# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.0016728205474042,0.0764842559261480,0.9765004332491434,0.9234995667508569,0.0256549934472223,-0.0020378479868969,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.0982793475834286,0.0790490908758406,0.9790676496639288,0.9209323503360713,0.0258587478215495,-0.0030327268832240,0.0999850703473945,8.0000000000000000,0.0000000000000000,0.0124981337934243
0.1982304622238866,0.0816546569944416,0.9816727284832096,0.9183272715167907,0.0262614482687540,-0.0039491871386308,0.1999701406962640,8.0000000000000000,0.0000000000000000,0.0249962675870330
0.2981805322173793,0.0842999926691972,0.9843185810266792,0.9156814189733210,0.0266484673293006,-0.0037903315658239,0.2999552110444725,8.0000000000000000,0.0000000000000000,0.0374944013805591
0.3981296001065335,0.0869829239724565,0.9870011115734968,0.9129988884265033,0.0270194014052532,0.0005580762556708,0.3999402813914437,8.0000000000000000,0.0000000000000000,0.0499925351739305
0.4980776801201053,0.0897024086865661,0.9897225565916863,0.9102774434083138,0.0265368687419272,0.0049320662835231,0.4999253517545216,8.0000000000000000,0.0000000000000000,0.0624906689693152
0.5980292906539753,0.0922888813751651,0.9923116054231310,0.9076883945768691,0.0260331354166199,0.0009437501931807,0.5999104220864631,8.0000000000000000,0.0000000000000000,0.0749888027608079
0.6979800597217722,0.0949076703684721,0.9949298168188352,0.9050701831811649,0.0263481468830276,-0.0030645523340806,0.6998954924371686,8.0000000000000000,0.0000000000000000,0.0874869365546461
0.7979300208980975,0.0975571143468259,0.9975797473006820,0.9024202526993181,0.0266459543780453,-0.0028887541819528,0.7998805627854130,8.0000000000000000,0.0000000000000000,0.0999850703481766
0.8978792124416609,0.1002354350482784,1.0002575981017132,0.8997424018982868,0.0269258114632223,0.0007835016704865,0.8998656331308988,8.0000000000000000,0.0000000000000000,0.1124832041413624
0.9978276750528653,0.1029408220188989,1.0029646221999211,0.8970353778000790,0.0264892774387468,0.0044490965761114,0.9998507035014503,8.0000000000000000,0.0000000000000000,0.1249813379376813
1.0977791668386929,0.1055318792644523,1.0055582138048464,0.8944417861951536,0.0260361249949299,0.0011315770396895,1.0998357738262849,8.0000000000000000,0.0000000000000000,0.1374794717282856
1.1977300402881208,0.1081466813557466,1.0081724018250728,0.8918275981749274,0.0262629958189335,-0.0021776524334620,1.1998208441782139,8.0000000000000000,0.0000000000000000,0.1499776055222767
1.2976803461377233,0.1107830904882430,1.0108092295188407,0.8891907704811594,0.0264715904584454,-0.0019906227819922,1.2998059145264564,8.0000000000000000,0.0000000000000000,0.1624757393158071
1.3976301200143519,0.1134395907834150,1.0134652394012837,0.8865347605987164,0.0266610609367148,0.0010013604406276,1.3997909848710206,8.0000000000000000,0.0000000000000000,0.1749738731088776
1.4975794196676862,0.1161138749908427,1.0161408071444724,0.8838591928555277,0.0262713482702255,0.0039667751555741,1.4997760552426220,8.0000000000000000,0.0000000000000000,0.1874720069053278
1.5975312337073548,0.1186924711006528,1.0187216856899566,0.8812783143100433,0.0258678243507464,0.0013263099215813,1.5997611255667361,8.0000000000000000,0.0000000000000000,0.1999701406958420
1.6974826590669629,0.1212860905791587,1.0213147034109125,0.8786852965890876,0.0260061258886259,-0.0012886012820021,1.6997461959193472,8.0000000000000000,0.0000000000000000,0.2124682744899184
1.7974337560594094,0.1238923335697923,1.0239212653811121,0.8760787346188879,0.0261255061304155,-0.0010958789246849,1.7997312662674729,8.0000000000000000,0.0000000000000000,0.2249664082834341
1.8973845593079897,0.1265098174245820,1.0265382825392364,0.8734617174607637,0.0262252689513771,0.0012119233571123,1.8997163366118324,8.0000000000000000,0.0000000000000000,0.2374645420764790
1.9973351343185060,0.1291360031705160,1.0291653809666972,0.8708346190333029,0.0258831576461611,0.0034850652218297,1.9997014069798877,8.0000000000000000,0.0000000000000000,0.2499626758724860
2.0972877050955891,0.1316850978179921,1.0317163284211932,0.8682836715788070,0.0255283599686333,0.0015274581116710,2.0996864773077601,8.0000000000000000,0.0000000000000000,0.2624608096634700
2.1972401184560182,0.1342403584445633,1.0342710419359529,0.8657289580640470,0.0255777116326865,-0.0003976422784755,2.1996715476605071,8.0000000000000000,0.0000000000000000,0.2749589434575634
2.2971924371620882,0.1367993187315076,1.0368301970084355,0.8631698029915646,0.0256078765510086,-0.0002043261387438,2.2996566180083842,8.0000000000000000,0.0000000000000000,0.2874570772510480
2.3971446961743594,0.1393606094659952,1.0393910833779136,0.8606089166220865,0.0256185707593983,0.0014157686288122,2.3996416883533249,8.0000000000000000,0.0000000000000000,0.2999552110441656
2.4970969601393467,0.1419217075745605,1.0419527216292188,0.8580472783707813,0.0253247650990969,0.0030039142126781,2.4996267587150953,8.0000000000000000,0.0000000000000000,0.3124533448393869
2.5970507069281688,0.1444242647910467,1.0444565603225537,0.8555434396774464,0.0250178776116503,0.0017342610938476,2.5996118290493495,8.0000000000000000,0.0000000000000000,0.3249514786311687
2.6970045239944898,0.1469240142225209,1.0469558521866040,0.8530441478133961,0.0249779646641730,0.0004948887532742,2.6995968994016164,8.0000000000000000,0.0000000000000000,0.3374496124252021
2.7969584702469921,0.1494185925340816,1.0494504840418470,0.8505495159581533,0.0249189146380273,0.0006843410816538,2.7995819697491471,8.0000000000000000,0.0000000000000000,0.3499477462186434
2.8969125818308319,0.1519065373969799,1.0519381190079240,0.8480618809920761,0.0248411168817921,0.0016137064938766,2.8995670400954521,8.0000000000000000,0.0000000000000000,0.3624458800119315
