# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.0033451889091024,0.1411430550074339,1.0411808562113605,0.8588191437886397,-0.0385260557279030,-0.0000000133309610,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.0965578867282464,0.1372922781787128,1.0373291397864892,0.8626708602135111,-0.0385260543951100,-0.0000099395530175,0.0999772624349479,8.0000000000000000,0.0000000000000000,0.0124971578043685
0.1964609623758592,0.1334415016162919,1.0334774229102450,0.8665225770897556,-0.0385240682693020,-0.0000198825237454,0.1999545248698953,8.0000000000000000,0.0000000000000000,0.0249943156087369
0.2963640533086743,0.1295911216277547,1.0296250338503250,0.8703749661496752,-0.0385220787945213,-0.0000273851664576,0.2999317873048433,8.0000000000000000,0.0000000000000000,0.0374914734131054
0.3962671442775393,0.1257407425746634,1.0257726482945269,0.8742273517054733,-0.0385185924813545,-0.0000348342512120,0.3999090497397880,8.0000000000000000,0.0000000000000000,0.0499886312174735
0.4961702620551868,0.1218910591731425,1.0219228686058905,0.8780771313941095,-0.0385151135283710,-0.0000107446195876,0.4998863121747359,8.0000000000000000,0.0000000000000000,0.0624857890218420
0.5960733798122115,0.1180413752364571,1.0180730840234176,0.8819269159765825,-0.0385164440460499,0.0000132840950687,0.5998635746096832,8.0000000000000000,0.0000000000000000,0.0749829468262104
0.6959764873453615,0.1141914259892211,1.0142208732962255,0.8857791267037746,-0.0385177697432888,0.0000026395135212,0.6998408370446311,8.0000000000000000,0.0000000000000000,0.0874801046305789
0.7958795948950047,0.1103414771699745,1.0103686643911829,0.8896313356088174,-0.0385169718287219,-0.0000079566527440,0.7998180994795787,8.0000000000000000,0.0000000000000000,0.0999772624349473
0.8957827085718888,0.1064916873510328,1.0065171324240660,0.8934828675759342,-0.0385161787745698,0.0000000857785871,0.8997953619145267,8.0000000000000000,0.0000000000000000,0.1124744202393158
0.9956858222278420,0.1026418969889396,1.0026656015031092,0.8973343984968910,-0.0385169889805386,0.0000080796942612,0.9997726243494742,8.0000000000000000,0.0000000000000000,0.1249715780436843
1.0955889296663495,0.0987919452858050,0.9988143813398612,0.9011856186601390,-0.0385177943459969,0.0000013922028193,1.0997498867844222,8.0000000000000000,0.0000000000000000,0.1374687358480528
1.1954920371211970,0.0949419940066829,0.9949631574469332,0.9050368425530670,-0.0385172673577918,-0.0000052195607518,1.1997271492193700,8.0000000000000000,0.0000000000000000,0.1499658936524212
1.2953951486174073,0.0910921475990690,0.9911110110878456,0.9088889889121545,-0.0385167506712067,0.0000061257052701,1.2997044116543179,8.0000000000000000,0.0000000000000000,0.1624630514567897
1.3952982600506350,0.0872422995571400,0.9872588720914428,0.9127411279085573,-0.0385184922202786,0.0000173572364369,1.3996816740892628,8.0000000000000000,0.0000000000000000,0.1749602092611579
1.4952013581368464,0.0833921051772073,0.9834082933678431,0.9165917066321569,-0.0385202213291715,0.0000046788601159,1.4996589365242108,8.0000000000000000,0.0000000000000000,0.1874573670655263
1.5951044562558661,0.0795419116485843,0.9795577052654413,0.9204422947345586,-0.0385194277795300,-0.0000078468887674,1.5996361989591581,8.0000000000000000,0.0000000000000000,0.1999545248698948
