# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
11.5713753345509254,0.1426288402690360,1.0073848454128624,0.9926151545871374,-3.1398353103494525,-0.0005790517026899,224.3237047172279404,8.0000000000000000,0.0000000000000000,36.8862585529919826
11.5201397932419525,0.1425380417035428,1.0074669458097059,0.9925330541902943,-3.1398057435214159,-0.0005750993574849,224.3749403389925305,8.0000000000000000,0.0000000000000000,36.8926630057125564
11.4689048089756973,0.1424457344602851,1.0075694666676651,0.9924305333323350,-3.1397763795219422,-0.0005711466234984,224.4261754064111472,8.0000000000000000,0.0000000000000000,36.8990673891398870
11.4176703778748880,0.1423519289570110,1.0076604649764003,0.9923395350235997,-3.1397472183642781,-0.0005671935034602,224.4774099233864888,8.0000000000000000,0.0000000000000000,36.9054717037618047
11.3664364960621338,0.1422566356114683,1.0077472634417732,0.9922527365582270,-3.1397182600615743,-0.0005632400000872,224.5286438938204299,8.0000000000000000,0.0000000000000000,36.9118759500660474
11.3152031596601468,0.1421598648414051,1.0078627601202672,0.9921372398797328,-3.1396895046268916,-0.0005592861160789,224.5798773216138216,8.0000000000000000,0.0000000000000000,36.9182801285402249
11.2639703647915415,0.1420616270645693,1.0080127274296784,0.9919872725703216,-3.1396609520731964,-0.0005553318541779,224.6311102106667477,8.0000000000000000,0.0000000000000000,36.9246842396718407
11.2127381075790460,0.1419619326987092,1.0080671186048964,0.9919328813951036,-3.1396326024133607,-0.0005513772171097,224.6823425648782688,8.0000000000000000,0.0000000000000000,36.9310882839482773
11.1615063841452820,0.1418607921615724,1.0081573498226786,0.9918426501773214,-3.1396044556601641,-0.0005474222075730,224.7335743881466499,8.0000000000000000,0.0000000000000000,36.9374922618568249
11.1102751906128994,0.1417582158709071,1.0083281010051515,0.9916718989948485,-3.1395765118262942,-0.0005434668282850,224.7848056843692461,8.0000000000000000,0.0000000000000000,36.9438961738846530
11.0590445231046068,0.1416542142444612,1.0083744280322100,0.9916255719677900,-3.1395487709243444,-0.0005395110819662,224.8360364574425034,8.0000000000000000,0.0000000000000000,36.9503000205188101
11.0078143777430224,0.1415487976999827,1.0084648271457923,0.9915351728542076,-3.1395212329668158,-0.0005355549713287,224.8872667112620718,8.0000000000000000,0.0000000000000000,36.9567038022462526
10.9565847506508600,0.1414419766552197,1.0086603558369105,0.9913396441630893,-3.1394938979661164,-0.0005315984990976,224.9384964497226349,8.0000000000000000,0.0000000000000000,36.9631075195538230
10.9053556379507359,0.1413337615279201,1.0086928276907396,0.9913071723092602,-3.1394667659345603,-0.0005276416679805,224.9897256767181375,8.0000000000000000,0.0000000000000000,36.9695111729282573
10.8541270357653605,0.1412241627358319,1.0087849148206947,0.9912150851793055,-3.1394398368843701,-0.0005236844806894,225.0409543961415579,8.0000000000000000,0.0000000000000000,36.9759147628561848
10.8028989402173821,0.1411131906967032,1.0089775377840466,0.9910224622159532,-3.1394131108276744,-0.0005197269399531,225.0921826118851072,8.0000000000000000,0.0000000000000000,36.9823182898241285
10.7516713474294310,0.1410008558282818,1.0090237982611034,0.9909762017388964,-3.1393865877765084,-0.0005157690484882,225.1434103278401437,8.0000000000000000,0.0000000000000000,36.9887217543185116
10.7004442535242230,0.1408871685483158,1.0091173373087934,0.9908826626912067,-3.1393602677428145,-0.0005118108089803,225.1946375478971731,8.0000000000000000,0.0000000000000000,36.9951251568256367
10.6492176546243744,0.1407721392745531,1.0093025566007967,0.9906974433992033,-3.1393341507384451,-0.0005078522241454,225.2458642759459053,8.0000000000000000,0.0000000000000000,37.0015284978317283
10.5979915468526027,0.1406557784247419,1.0093682971135904,0.9906317028864096,-3.1393082367751566,-0.0005038932967211,225.2970905158751975,8.0000000000000000,0.0000000000000000,37.0079317778228898
10.5467659263315170,0.1405380964166299,1.0094639713008897,0.9905360286991102,-3.1392825258646129,-0.0004999340294104,225.3483162715731396,8.0000000000000000,0.0000000000000000,37.0143349972851325
10.4955407891838419,0.1404191036679654,1.0095873542525313,0.9904126457474686,-3.1392570180183856,-0.0004959744249248,225.3995415469269403,8.0000000000000000,0.0000000000000000,37.0207381567043541
10.4443161315322026,0.1402988105964963,1.0097611672628719,0.9902388327371283,-3.1392317132479532,-0.0004920144859756,225.4507663458230979,8.0000000000000000,0.0000000000000000,37.0271412565663738
10.3930919494992491,0.1401772276199703,1.0101666213058325,0.9898333786941674,-3.1392066115647017,-0.0004880542152572,225.5019906721472580,8.0000000000000000,0.0000000000000000,37.0335442973568973
