# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-4.3234148224292950,-6.4420960668766156,0.8270030627599991,1.0163299682911036,-0.2462858416120697,-0.0853917777469528,14.4848035617618098,6.1192131799438183,5.3025245273612507,3.2294674215147956
-4.2764591804701366,-6.4537972039852063,0.8150328535577704,1.0283570371119304,-0.2422175279632770,-0.0827520229513414,14.5331951821255743,6.1610036073186460,5.3589015719455659,3.2373486537767469
-4.2294187298562660,-6.4653195226280591,0.8280683481296949,0.9820167914187254,-0.2382735687324042,-0.0801198297285227,14.5816262446873584,6.2029863810893575,5.4172261032187938,3.2451828662934492
-4.1822949785704733,-6.4766685259679546,0.8305031482070530,0.9884487552029312,-0.2344537429696978,-0.0774957995249377,14.6300973475431242,6.2451739680543854,5.4774934911867348,3.2529705395714688
-4.1350894345955469,-6.4878497171676841,0.8288648456895784,1.0103176794406223,-0.2307578109762318,-0.0748804746562651,14.6786090205570865,6.2875784398785255,5.5397020744034640,3.2607121228143092
-4.0878036059142815,-6.4988685993900299,0.8203015673399340,1.0236073241186434,-0.2271855161201268,-0.0722743406300152,14.7271617275825850,6.3302115052563126,5.6038531436355630,3.2684080358445020
-4.0404390005094628,-6.5097306757977789,0.8267922100247043,0.9938192329544627,-0.2237365865838294,-0.0696778284874658,14.7757558686804789,6.3730845406276222,5.6699509253623850,3.2760586709115542
-3.9929971263638886,-6.5204414495537186,0.8342241798934891,0.9781693547630984,-0.2204107370413433,-0.0670913171505193,14.8243917823338212,6.4162086195225934,5.7380025656257887,3.2836643943935817
-3.9454794914603410,-6.5310064238206298,0.8337629762402641,0.9990538777024065,-0.2172076702662114,-0.0645151357671724,14.8730697476578495,6.4595945406096087,5.8080181144301992,3.2912255483998423
-3.8978876037816197,-6.5414311017613054,0.8286207885850009,1.0152881028735767,-0.2141270786693601,-0.0619495660499957,14.9217899866042139,6.5032528545146668,5.8800105108624861,3.2987424522808042
-3.8502229713105089,-6.5517209865385242,0.8284785384815372,1.0014856222278516,-0.2111686457677959,-0.0593948445943978,14.9705526661587101,6.5471938894758326,5.9539955694288693,3.3062154040518923
-3.8024871020298048,-6.5618815813150793,0.8404752829855053,0.9676936418916544,-0.2083320475842403,-0.0568511651786744,15.0193579005316522,6.5914277758944273,6.0299919674784732,3.3136446817365646
-3.7546815039222929,-6.5719183892537503,0.8409227708158674,0.9877794511241146,-0.2056169539782282,-0.0543186810326539,15.0682057533402940,6.6359644698387221,6.1080212342278939,3.3210305446339770
-3.7068076849707690,-6.5818369135173240,0.8381473112757082,1.0057615801828692,-0.2030230299098039,-0.0517975070789727,15.1170962397826525,6.6808137755549826,6.1881077411752194,3.3283732345160839
-3.6588671531580204,-6.5916426572685900,0.8329569652474700,1.0052093395420199,-0.2005499366357446,-0.0492877221373244,15.1660293288022991,6.7259853670350340,6.2702786942777582,3.3356729767586897
-3.6108614164668404,-6.6013411236703314,0.8479692623804967,0.9567886686971505,-0.1981973328402180,-0.0467893710858510,15.2150049452436331,6.7714888086883684,6.3545641281316296,3.3429299814106299
-3.5627919828800181,-6.6109378158853351,0.8501357531624812,0.9744142587737866,-0.1959648757002372,-0.0443024669854358,15.2640229719973437,6.8173335751651223,6.4409969018676962,3.3501444442049859
-3.5146603603803444,-6.6204382370763843,0.8496522274500878,0.9942566640084897,-0.1938522218871428,-0.0418269931611203,15.3130832521357458,6.8635290703708742,6.5296126969883419,3.3573165475159432
-3.4664680569506148,-6.6298478904062703,0.8407412599261329,1.0031676315324447,-0.1918590285049546,-0.0393629052355082,15.3621855910377949,6.9100846457130594,6.6204500173681389,3.3644464612646803
