# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
8.2078942429726993,-9.7486088889063574,2.3565664010470151,2.3950618108834298,0.8918859530955182,-0.2330839566361475,52.7739872222462054,4.7982120053842054,-3.0898271006153641,14.2737755090761826
8.2691178228469226,-9.6696038625362011,2.3668141637683515,2.4014086753818993,0.9319089299712782,-0.1993997512638066,52.8739378146624830,4.7334108579619816,-3.9258264234756437,14.2947479276977027
8.3270700749475850,-9.5881709732975136,2.3943108866027178,2.3978742562942763,0.9317458585322375,0.0878854848769691,52.9738866964636301,4.6497757395307602,-2.8415703305850282,14.3160517525257944
8.3883215729392102,-9.5091830189047908,2.3541585528843387,2.4027065709998978,0.9143403503260999,0.2687788685581657,53.0738409007041980,4.5882851508547686,-1.4375578627398167,14.3376914029733449
8.4490703385573696,-9.4298199165216037,2.3888964611039230,2.4106843628138610,0.8780172955655758,0.3401126540290901,53.1737854580548301,4.5568638839710207,-0.9430196840573155,14.3595487957769024
8.5158958277671513,-9.3554825989832580,2.4133837941856817,2.4229248291344234,0.8463508231561511,-0.0137897053512315,53.2737438633388436,4.5361308369027284,-3.4441039329303815,14.3815346009714329
8.5815479535823460,-9.2801215961557144,2.4372879406319377,2.4333445918961458,0.8807739376911573,-0.2542181131631074,53.3736912613601362,4.4595991430034658,-3.2237123350821530,14.4037556765805377
8.6430975338252445,-9.2013685304614405,2.4440581114822129,2.4282365560141828,0.8971688631611661,-0.0488219495045456,53.4736432307470579,4.3867518419692395,-5.2612675340874002,14.4263530095501906
8.7062466923116446,-9.1238918751593090,2.4103119990069262,2.4334563163290248,0.8905336504321629,0.1780321457391887,53.5735954610090488,4.2651894301363038,-4.5926354625251697,14.4494581664435326
8.7688324104830659,-9.0459668357114502,2.4350195831802166,2.4371293515080112,0.8615804801777187,0.2262017138848454,53.6735418661068948,4.1561768569369004,-4.5047595170519825,14.4731945535547943
8.8363618663333519,-8.9722718412636873,2.4583168442318630,2.4492913488107630,0.8453154090467244,-0.1253238468040600,53.7734977544481580,4.0463874737296832,-3.2642195641040819,14.4975664168677252
8.9014509600162945,-8.8964215451082378,2.4823187766315171,2.4585604561001553,0.8866333642250267,-0.3330492601050434,53.8734470292996335,3.9649386919320793,-3.0436324125137078,14.5225184092806376
8.9626656472614226,-8.8174061754066937,2.4830271339040073,2.4575439841557407,0.9118928210291076,-0.3610548265304733,53.9734003513234200,3.8874537282751085,0.0000000000000000,14.5479764650361219
9.0238389061107664,-8.7383689423996938,2.4693127880730770,2.4640465850417579,0.9588077063070216,-0.5624558786228825,54.0733455953305864,3.8874537282751085,0.0000000000000000,14.5736861585767095
9.0773836563115360,-8.6539629729002687,2.5051717329847110,2.4575886583147231,1.0243290305174511,-0.4232815518266333,54.1733026259047321,3.8874537282751085,2.1032436902687137,14.5993988840677211
9.1277058833114122,-8.5676067336727488,2.5112495144275035,2.4458104314923403,1.0434240801820471,-0.1606955786690012,54.2732512456238041,3.9411583445771945,6.0039591094438665,14.6249330704059783
9.1779869671534886,-8.4812215687370625,2.5131981176658198,2.4351864001173986,1.0564523224287394,-0.3137576059842555,54.3732041551027194,4.0905935339255013,1.6538170600577384,14.6498225119601777
9.2260415052290536,-8.3935847346524231,2.5181940075542810,2.4241283519078753,1.1061442764965070,-0.4029947214910752,54.4731514077814936,4.1308043288160281,-1.3120313274384683,14.6741364435682620
9.2675041992229072,-8.3026357774417274,2.4959425313974370,2.4121819915081817,1.1370116045120129,-0.1977235384636916,54.5731057364068235,4.0989337616051085,-5.0715809291497003,14.6984274544186970
9.3100611339364701,-8.2121990400307219,2.4691608958558744,2.4046910685043685,1.1456699625297389,-0.0466228713897586,54.6730552044682483,3.9733429690662563,-7.0966643860195795,14.7231910920877720
9.3499418067263242,-8.1205479488690138,2.4686271460160456,2.3987333293180582,1.1463315822121567,0.0976654462321925,54.7730071457865790,3.7906204749741979,-7.0721462598797604,14.7489387510093390
9.3923800037204224,-8.0300528296685787,2.4560336759614487,2.3953026406504510,1.1261462720657702,0.0132796715669202,54.8729589699981020,3.5993132325156525,-6.2997090525896855,14.7759895550267597
9.4359257073696821,-7.9400890882473831,2.4218438033094323,2.3945405107958688,1.1436769715323023,-0.1881271866638614,54.9729074721219888,3.4199068376955823,-5.3489980961442818,14.8044680757524620
9.4751664057576050,-7.8481602900190985,2.4241311095212046,2.3908353254608348,1.1637533055104221,-0.2965241730292403,55.0728611431584696,3.2598249625345663,-3.2877916895671881,14.8343955261429201
9.5150655027264435,-7.7565212433993160,2.3744262588879428,2.3913355916650376,1.2029527235418769,-0.5228290148880276,55.1728093937900397,3.1574104469861006,-3.1856796467145574,14.8655454666557105
9.5469860490720695,-7.6618018447545637,2.4197887033068199,2.3880098875128217,1.2682676979661012,-0.4647604789011294,55.2727628117337346,3.0548979675942385,-3.8680767219579368,14.8977246217372912
9.5746082751606369,-7.5657456823518450,2.4263927486863612,2.3837883297918454,1.2958593998667300,-0.1706956116456828,55.3727116672030490,2.9256079556148737,-7.0032435239882611,14.9311495047664788
9.6012556530981321,-7.4694113756964908,2.4198596601962779,2.3791895913562304,1.3023898789004629,-0.0627598138975826,55.4726635625813316,2.6756694455631838,-6.3472541299456049,14.9668384693434735
9.6276208201819315,-7.3730031258124509,2.4107107580083422,2.3759579043858965,1.3084051020689398,-0.3654661055094606,55.5726119126480569,2.4270170634826376,-1.9248409440672130,15.0060132647731113
9.6531076037234538,-7.2763543671000983,2.4244834414070406,2.3746185820100374,1.3754469672451968,-1.1942619712641147,55.6725646949801742,2.3464069149709101,0.0000000000000000,15.0478921268994519
