# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
0.0024723593270696,-0.0865537517923651,0.8974398176474397,0.9707143515795008,0.1369232779291625,0.0127021183491644,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.0524346336973855,-0.0796696787156187,0.8924219902039178,0.9523933753307672,0.1362826553928143,0.0190668336644130,0.0504343069981210,8.0000000000000000,0.0000000000000000,0.0063042883747651
0.1024304462139571,-0.0728462299249644,0.8895182178745876,0.9358966254699372,0.1349995563509179,0.0254653816004444,0.1008936046804199,8.0000000000000000,0.0000000000000000,0.0126117005850525
0.1524593711300383,-0.0660837491056796,0.8892521146349398,0.9219691141243755,0.1337120982641964,0.0255396438208463,0.1513775078089428,8.0000000000000000,0.0000000000000000,0.0189221884761178
0.2025209826988845,-0.0593825799430409,0.8910887139010061,0.9128893456015886,0.1324202559414682,0.0256145284683916,0.2018856321159920,8.0000000000000000,0.0000000000000000,0.0252357040144990
0.2526148551737530,-0.0527430661223253,0.8715178454354909,0.9683310995258182,0.1311240040920341,0.0256900378377698,0.2524175943112588,8.0000000000000000,0.0000000000000000,0.0315521992889073
0.3027405628078965,-0.0461655513288101,0.8868072388689952,0.9798686452414982,0.1298233173250405,0.0257661742508152,0.3029730120890057,8.0000000000000000,0.0000000000000000,0.0378716265111257
0.3528976798545740,-0.0396503792477716,0.8822158129200925,0.9617439573618140,0.1285181701488409,0.0258429400563011,0.3535515041353257,8.0000000000000000,0.0000000000000000,0.0441939380169157
0.4030857805670384,-0.0331978935644873,0.8792100200864876,0.9464543765038977,0.1272085369703708,0.0259203376296278,0.4041526901354331,8.0000000000000000,0.0000000000000000,0.0505190862669291
0.4533044391985463,-0.0268084379642339,0.8782192909269063,0.9320082732918148,0.1258943920945308,0.0259983693725766,0.4547761907810378,8.0000000000000000,0.0000000000000000,0.0568470238476297
0.5035532300023529,-0.0204823561322883,0.8807949774793212,0.9218632322432920,0.1245757097235771,0.0260770377130645,0.5054216277777621,8.0000000000000000,0.0000000000000000,0.0631777034722203
0.5538317272317140,-0.0142199917539275,0.8857249146588267,0.9142750853411733,0.1232524639565207,0.0261563451048455,0.5560886238526257,8.0000000000000000,0.0000000000000000,0.0695110779815782
0.6041395051398842,-0.0080216885144287,0.8910502393900326,0.9123823054634054,0.1219246287885383,0.0262362940272424,0.6067768027615840,8.0000000000000000,0.0000000000000000,0.0758471003451980
0.6544761379801207,-0.0018877900990684,0.8825211947457886,0.9819946196858741,0.1205921781103896,0.0263168869849372,0.6574857892971354,8.0000000000000000,0.0000000000000000,0.0821857236621419
0.7048412000056776,0.0041813598068762,0.8759088559268088,0.9681017931784283,0.1192550857078405,0.0263981265076449,0.7082152092959785,8.0000000000000000,0.0000000000000000,0.0885269011619973
0.7552342654698111,0.0101854175181282,0.8721535778188125,0.9519608496208530,0.1179133252611040,0.0264800151498087,0.7589646896467416,8.0000000000000000,0.0000000000000000,0.0948705862058427
0.8056549086257766,0.0161240393494105,0.8712732170021177,0.9393713760913301,0.1165668703442850,0.0265625554903908,0.8097338582977663,8.0000000000000000,0.0000000000000000,0.1012167322872208
0.8561027037268290,0.0219968816154465,0.8723366174307106,0.9307967614197508,0.1152156944248337,0.0266457501325851,0.8605223442649568,8.0000000000000000,0.0000000000000000,0.1075652930331196
0.9065772250262242,0.0278036006309589,0.8774741819499867,0.9225258180500133,0.1138597708630098,0.0267296017034667,0.9113297776396926,8.0000000000000000,0.0000000000000000,0.1139162222049616
0.9570780467772182,0.0335438527106711,0.8834997830945580,0.9165002169054420,0.1124990729113624,0.0268141128537412,0.9621557895968028,8.0000000000000000,0.0000000000000000,0.1202694736996004
1.0076047432330661,0.0392172941693058,0.8890874699911657,0.9109125300088343,0.1111335737142107,0.0268992862574692,1.0130000124026040,8.0000000000000000,0.0000000000000000,0.1266250015503255
1.0581568886470232,0.0448235813215863,0.8948180765850501,0.9051819234149500,0.1097632463071423,0.0269851246117390,1.0638620794230043,8.0000000000000000,0.0000000000000000,0.1329827599278755
1.1087340572723456,0.0503623704822356,0.9003554285568774,0.8996445714431226,0.1083880636165175,0.0270716306363963,1.1147416251316722,8.0000000000000000,0.0000000000000000,0.1393427031414590
1.1593358233622879,0.0558333179659767,0.9031464366011029,0.9080699492220686,0.1070079984589862,0.0271588070737070,1.1656382851182674,8.0000000000000000,0.0000000000000000,0.1457047856397834
1.2099617611701075,0.0612360800875328,0.8938568503147888,0.9722542186335460,0.1056230235410167,0.0272466566880629,1.2165516960967446,8.0000000000000000,0.0000000000000000,0.1520689620120931
1.2606114449490575,0.0665703131616267,0.8870814940202073,0.9554772027565271,0.1042331114584327,0.0273351822656459,1.2674814959137122,8.0000000000000000,0.0000000000000000,0.1584351869892140
1.3112844489523947,0.0718356735029816,0.8828665313059010,0.9392973879984164,0.1028382346959671,0.0274243866141350,1.3184273235568720,8.0000000000000000,0.0000000000000000,0.1648034154446090
1.3619803474333745,0.0770318174263207,0.8812178665485645,0.9278062466348078,0.1014383656268185,0.0275142725624029,1.3693888191635146,8.0000000000000000,0.0000000000000000,0.1711736023954393
1.4126987146452523,0.0821584012463668,0.8822572864940484,0.9196072173708061,0.1000334765122264,0.0276048429600943,1.4203656240290889,8.0000000000000000,0.0000000000000000,0.1775457030036361
1.4634391248412839,0.0872150812778431,0.8869185605538095,0.9130814394461906,0.0986235395010604,0.0276961006773648,1.4713573806158382,8.0000000000000000,0.0000000000000000,0.1839196725769798
