# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.0012263279144551,0.4321798159429786,1.2321815086846744,0.5678184913153261,0.0014162791266792,-0.0000000000000044,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.0987442167911487,0.4323214022333947,1.2323248409033394,0.5676751590966611,0.0014162791266796,-0.0001788450818843,0.0993547835349015,8.0000000000000000,0.0000000000000000,0.0124963306210593
0.1987147614967526,0.4324629885238108,1.2324681731220042,0.5675318268779962,0.0014520376430500,-0.0003577061478076,0.1993705055061364,8.0000000000000000,0.0000000000000000,0.0249926612421186
0.2986852958208433,0.4326117244105775,1.2326169016959228,0.5673830983040775,0.0014877993552906,-0.0003599598071550,0.2993865378370291,8.0000000000000000,0.0000000000000000,0.0374889918631751
0.3986558301440062,0.4327604609363301,1.2327656307521335,0.5672343692478666,0.0015240084712180,-0.0003622138634293,0.3994028756197060,8.0000000000000000,0.0000000000000000,0.0499853224842344
0.4986263534347402,0.4329164365120338,1.2329197562581524,0.5670802437418474,0.0015602208623777,-0.0003644599214073,0.4994195191177996,8.0000000000000000,0.0000000000000000,0.0624816531052879
0.5985968767235024,0.4330724133815766,1.2330738827286816,0.5669261172713180,0.0015968790580345,-0.0003667063739313,0.5994364617349875,8.0000000000000000,0.0000000000000000,0.0749779837263472
0.6985673883099595,0.4332357184348599,1.2332389461014404,0.5667610538985592,0.0016335406078096,-0.0003689573289153,0.6994537051866716,8.0000000000000000,0.0000000000000000,0.0874743143473975
0.7985378998932796,0.4333990254526080,1.2334040124060526,0.5665959875939470,0.0016706488623095,-0.0003712086991824,0.7994712411303986,8.0000000000000000,0.0000000000000000,0.0999706449684568
0.8985083990844561,0.4335697499678076,1.2335747106959791,0.5664252893040205,0.0017077605539599,-0.0003734600175280,0.8994890727898847,8.0000000000000000,0.0000000000000000,0.1124669755895038
0.9984788982712026,0.4337404771346990,1.2337454109992925,0.5662545890007074,0.0017453189399539,-0.0003757117322575,0.9995071900123578,8.0000000000000000,0.0000000000000000,0.1249633062105632
1.0984493843560337,0.4339187111106031,1.2339217128118618,0.5660782871881380,0.0017828808423519,-0.0003779621693724,1.0995255975917799,8.0000000000000000,0.0000000000000000,0.1374596368316067
1.1984198704350097,0.4340969484412721,1.2340980171277249,0.5659019828722750,0.0018208891836455,-0.0003802130019084,1.1995927140777005,8.0000000000000000,0.0000000000000000,0.1499559674526660
1.2983903426822150,0.4342827818413625,1.2342856250891545,0.5657143749108453,0.0018589011204042,-0.0003824636872444,1.2996119785439164,8.0000000000000000,0.0000000000000000,0.1624522980737060
1.3983608149220026,0.4344686193150983,1.2344732391125408,0.5655267608874592,0.0018973594666272,-0.0003847147875305,1.3996315112032158,8.0000000000000000,0.0000000000000000,0.1749486286947653
1.4983312725797659,0.4346621421126989,1.2346667187851805,0.5653332812148194,0.0019358214912808,-0.0003869655062818,1.4996513212807872,8.0000000000000000,0.0000000000000000,0.1874449593158015
1.5983017302284044,0.4348556697194131,1.2348602021282675,0.5651397978717326,0.0019747298491142,-0.0003892166210605,1.5996713915927070,8.0000000000000000,0.0000000000000000,0.1999412899368609
1.6982721725241452,0.4350569718890985,1.2350594878629566,0.5649405121370434,0.0020136419645604,-0.0003914672990935,1.6996917331434662,8.0000000000000000,0.0000000000000000,0.2124376205578932
1.7982426148089052,0.4352582796191972,1.2352587777475506,0.5647412222524497,0.0020530003258630,-0.0003937183725453,1.7997123266549269,8.0000000000000000,0.0000000000000000,0.2249339511789525
1.8982130409490419,0.4354674511338257,1.2354697352978814,0.5645302647021186,0.0020923625238389,-0.0003959690645046,1.8997331849700281,8.0000000000000000,0.0000000000000000,0.2374302817999807
1.9981834670761878,0.4356766289759744,1.2356807022364897,0.5643192977635102,0.0021321708913951,-0.0003982201718460,1.9997542866488420,8.0000000000000000,0.0000000000000000,0.2499266124210400
2.0981538762458896,0.4358937598088685,1.2358977704749419,0.5641022295250581,0.0021719831786766,-0.0004004708260533,2.0997756464364037,8.0000000000000000,0.0000000000000000,0.2624229430420639
2.1981242854004290,0.4361108977529949,1.2361148441689216,0.5638851558310783,0.0022122415449382,-0.0004027218760270,2.1997972406661410,8.0000000000000000,0.0000000000000000,0.2749192736631232
2.2980946767633790,0.4363360778758718,1.2363379208925240,0.5636620791074760,0.0022525039100552,-0.0004049725116193,2.2998190860498462,8.0000000000000000,0.0000000000000000,0.2874156042841428
2.3980650681088282,0.4365612659095141,1.2365610035210635,0.5634389964789367,0.0022932122713002,-0.0004072235422728,2.3998411566203441,8.0000000000000000,0.0000000000000000,0.2999119349052021
2.4980354408069783,0.4367945852932464,1.2367961150506803,0.5632038849493198,0.0023339247103897,-0.0004094742856550,2.4998634711261958,8.0000000000000000,0.0000000000000000,0.3124082655262170
2.5980058134851172,0.4370279134030700,1.2370312394890128,0.5629687605109872,0.0023750830881699,-0.0004117254451033,2.5998860012315634,8.0000000000000000,0.0000000000000000,0.3249045961472763
2.6979761666384321,0.4372694620227351,1.2372727028367614,0.5627272971632387,0.0024162456269834,-0.0004139760725009,2.6999087677806983,8.0000000000000000,0.0000000000000000,0.3374009267682865
2.7979465197690456,0.4375110202004498,1.2375141735548085,0.5624858264451917,0.0024578539981086,-0.0004162270953528,2.7999317400086667,8.0000000000000000,0.0000000000000000,0.3498972573893459
2.8979168524752832,0.4377608880263799,1.2377618476712593,0.5622381523287409,0.0024994666093348,-0.0004184776403320,2.8999549409150998,8.0000000000000000,0.0000000000000000,0.3623935880103511
