# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
7.8692321143954871,-11.2131415545893738,7.8092478904145555,-11.1788475871475264,1.4327226098250396,-0.0275891834296585,44.3904358879690548,8.0000000000000000,0.0000000000000000,8.1070706409072120
7.8827231297607092,-11.1140766577418031,7.8232769537479916,-11.0801252664277605,1.4354837115860650,-0.0301552706496073,44.4904151922425086,8.0000000000000000,0.0000000000000000,8.1195680539413946
7.8962065423737720,-11.0150107508248407,7.8373080966785622,-10.9814075523491166,1.4387524150373854,-0.0327163835542705,44.5903944717406873,8.0000000000000000,0.0000000000000000,8.1320654638786660
7.9090496466054701,-10.9158597752537574,7.8515143845364124,-10.8830778123701712,1.4420256333077064,-0.0349305057379945,44.6903737760141411,8.0000000000000000,0.0000000000000000,8.1445628769128469
7.9218842453199620,-10.8167077300383525,7.8657220334287938,-10.7847526891003724,1.4457370692620743,-0.0371400790515171,44.7903530488388597,8.0000000000000000,0.0000000000000000,8.1570602860159376
7.9339910176152380,-10.7174641541878497,7.8800461475359862,-10.6868226226870924,1.4494521106681615,-0.0390284692844931,44.8903323531123135,8.0000000000000000,0.0000000000000000,8.1695576990501202
7.9460885600716322,-10.6182194906686878,7.8943705117777601,-10.5888968582178329,1.4535411462076091,-0.0409155060394224,44.9903116198155431,8.0000000000000000,0.0000000000000000,8.1820551073880239
7.9573833156957416,-10.5188802246235049,7.9087166320599884,-10.4913452653957719,1.4576335167865924,-0.0427497547080220,45.0902909240889969,8.0000000000000000,0.0000000000000000,8.1945525204222065
7.9686681692681516,-10.4195398773965771,7.9230618328487781,-10.3937975868697663,1.4620893257985659,-0.0445810150784619,45.1902701844749259,8.0000000000000000,0.0000000000000000,8.2070499279704467
7.9790772147160798,-10.3201039027401844,7.9373257070752050,-10.2965961166243645,1.4665478725727399,-0.0462023601240914,45.2902494887483797,8.0000000000000000,0.0000000000000000,8.2195473410046276
7.9894758034090358,-10.2206668839676826,7.9515872305148969,-10.1993979817251823,1.4713278831452534,-0.0478190256032641,45.3902287433423623,8.0000000000000000,0.0000000000000000,8.2320447478288745
7.9989337778944716,-10.1211359440462854,7.9656372941461742,-10.1024998705004734,1.4761096960188136,-0.0490684408690757,45.4902080476158162,8.0000000000000000,0.0000000000000000,8.2445421608630571
8.0083809264591697,-10.0216040303052267,7.9796831891600233,-10.0056042054038858,1.4811395376513090,-0.0503190586841430,45.5901872978078515,8.0000000000000000,0.0000000000000000,8.2570395671370616
8.0168371898158135,-9.9219829838690092,7.9933475349784331,-9.9089324318576484,1.4861714222553588,-0.0517335002883488,45.6901666020813053,8.0000000000000000,0.0000000000000000,8.2695369801712442
8.0252822099718895,-9.8223610431967536,8.0070061445096226,-9.8122623783890610,1.4914840933172806,-0.0531488562788450,45.7901458470711660,8.0000000000000000,0.0000000000000000,8.2820343857949776
8.0326795085159333,-9.7226557712335637,8.0201302058882753,-9.7157526140233870,1.4967989904518810,-0.0546955880053688,45.8901251513446198,8.0000000000000000,0.0000000000000000,8.2945317988291585
