# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.0110921145136768,-0.4367126791021150,0.5631669866754450,1.3368330133245552,0.0023384869751344,-0.0000015917781826,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.0888368648717386,-0.4364789960594166,0.5633905733076832,1.3366094266923170,0.0023386460403385,-0.0002912360310137,0.0999292526179157,8.0000000000000000,0.0000000000000000,0.0124911565772395
0.1887658441809670,-0.4362452812262756,0.5636141456717354,1.3363858543282647,0.0023966929729631,-0.0005793429921384,0.1998585052339912,8.0000000000000000,0.0000000000000000,0.0249823131542489
0.2886947957638041,-0.4359999970437110,0.5638325254805578,1.3361674745194421,0.0024544326647651,-0.0001538912340550,0.2997877578519069,8.0000000000000000,0.0000000000000000,0.0374734697314884
0.3886237474185324,-0.4357547424752165,0.5640508846346656,1.3359491153653340,0.0024274494449701,0.0002707515230099,0.3997170104690280,8.0000000000000000,0.0000000000000000,0.0499646263086285
0.4885527120929681,-0.4355148511027353,0.5642655031586478,1.3357344968413520,0.0024003206700862,0.0003134571216227,0.4996462630869437,8.0000000000000000,0.0000000000000000,0.0624557828858680
0.5884816769062458,-0.4352750184346699,0.5644801029915502,1.3355198970084496,0.0023648023731877,0.0003615650308355,0.5995755157027917,8.0000000000000000,0.0000000000000000,0.0749469394628490
0.6884106583696168,-0.4350422256760600,0.5646924613660086,1.3353075386339912,0.0023280588234786,0.0008680233411131,0.6995047683207074,8.0000000000000000,0.0000000000000000,0.0874380960400884
0.7883396404986934,-0.4348097364984984,0.5649048254335940,1.3350951745664059,0.0021913205257587,0.0013620165137983,0.7994340208975730,8.0000000000000000,0.0000000000000000,0.0999292526121966
0.8882686818886181,-0.4346042719858839,0.5651176963010967,1.3348823036989033,0.0020558482389803,0.0007705758052775,0.8993632735154887,8.0000000000000000,0.0000000000000000,0.1124204091894361
0.9881977233815595,-0.4343988580318965,0.5653306451363406,1.3346693548636595,0.0020373143971457,0.0001781689789679,0.9992925261324803,8.0000000000000000,0.0000000000000000,0.1249115657665600
1.0881267723189259,-0.4341970976575180,0.5655492282493543,1.3344507717506457,0.0020202396531646,-0.0002831594487183,1.0992217787503962,8.0000000000000000,0.0000000000000000,0.1374027223437995
1.1880558207518381,-0.4339950962292827,0.5657677973512674,1.3342322026487328,0.0020939062213050,-0.0007285737429978,1.1991510313508451,8.0000000000000000,0.0000000000000000,0.1498938789188556
1.2879848388786332,-0.4337786129969630,0.5659855247076120,1.3340144752923879,0.0021658513123815,-0.0002256271334025,1.2990802839687610,8.0000000000000000,0.0000000000000000,0.1623850354960951
1.3879138572257925,-0.4335622327618540,0.5662032412350353,1.3337967587649644,0.0021389997229269,0.0002682543557091,1.3990095365839639,8.0000000000000000,0.0000000000000000,0.1748761920729955
1.4878428868343261,-0.4333511160357825,0.5664204043676110,1.3335795956323888,0.0021122383978271,0.0002310553011873,1.4989387892018795,8.0000000000000000,0.0000000000000000,0.1873673486502349
1.5877719166206963,-0.4331400842668723,0.5666375605173627,1.3333624394826369,0.0020928213558051,0.0001882567886452,1.5988680418181818,8.0000000000000000,0.0000000000000000,0.1998585052272727
1.6877009543524040,-0.4329328481932933,0.5668544046902118,1.3331455953097882,0.0020746136774483,-0.0000682961972633,1.6987972944360976,8.0000000000000000,0.0000000000000000,0.2123496618045122
1.7876299917540575,-0.4327254553757947,0.5670712175572306,1.3329287824427696,0.0021064709317031,-0.0003107988143566,1.7987265470491429,8.0000000000000000,0.0000000000000000,0.2248408183811429
1.8875590160789875,-0.4325118523731158,0.5672867900890323,1.3327132099109680,0.0021367294639132,-0.0000025850714303,1.8986557996670586,8.0000000000000000,0.0000000000000000,0.2373319749583823
1.9874880407470126,-0.4322984121440063,0.5675025377960936,1.3324974622039065,0.0021069875802151,0.0003050781553969,1.9985850522802657,8.0000000000000000,0.0000000000000000,0.2498231315350332
2.0874170776010637,-0.4320907532965408,0.5677245073672774,1.3322754926327227,0.0020757569997969,0.0005389757860601,2.0985143048981816,8.0000000000000000,0.0000000000000000,0.2623142881122727
2.1873461153764424,-0.4318835547507869,0.5679464569989012,1.3320535430010989,0.0019992686852732,0.0007570184143451,2.1984435574819492,8.0000000000000000,0.0000000000000000,0.2748054446852436
2.2872751828281817,-0.4316911827128909,0.5681677643690808,1.3318322356309193,0.0019244604310957,0.0004692102919270,2.2983728100998650,8.0000000000000000,0.0000000000000000,0.2872966012624831
2.3872042505172861,-0.4314989352030567,0.5683890138288061,1.3316109861711940,0.0019054930176885,0.0001862909801593,2.3983020627154965,8.0000000000000000,0.0000000000000000,0.2997877578394371
2.4871333251947241,-0.4313103539571656,0.5686085583313778,1.3313914416686223,0.0018872285942626,0.0000801588424854,2.4982313153334124,8.0000000000000000,0.0000000000000000,0.3122789144166765
2.5870623998419879,-0.4311217567410643,0.5688280408458446,1.3311719591541558,0.0018894725912479,-0.0000449433401082,2.5981605679512936,8.0000000000000000,0.0000000000000000,0.3247700709939117
2.6869914736720677,-0.4309327270140905,0.5690458445765711,1.3309541554234292,0.0018962109030369,-0.0006344254422597,2.6980898205692094,8.0000000000000000,0.0000000000000000,0.3372612275711512
2.7869205456630639,-0.4307427830916830,0.5692633259341218,1.3307366740658786,0.0020162679117546,-0.0011716855365683,2.7980190730815511,8.0000000000000000,0.0000000000000000,0.3497523841351939
