# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
0.0000538547875426,-0.2765050017022047,0.6234954940346895,1.3765045059653107,0.0019799173958921,0.0000000022509702,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.1000338457941893,-0.2763070493201069,0.6236936510890912,1.3763063489109089,0.0019799171708397,0.0000008398002034,0.0999801869713932,8.0000000000000000,0.0000000000000000,0.0124975233714241
0.2000138368009252,-0.2761090969830105,0.6238918079643604,1.3761081920356399,0.0019797494691294,0.0000016762272163,0.1999603739427864,8.0000000000000000,0.0000000000000000,0.0249950467428483
0.2999938278739602,-0.2759111781345436,0.6240898315348440,1.3759101684651562,0.0019795819918187,0.0000008387695580,0.2999405609141795,8.0000000000000000,0.0000000000000000,0.0374925701142724
0.3999738189469954,-0.2757132592862073,0.6242878550307243,1.3757121449692762,0.0019795817484549,0.0000000023944172,0.3999207478855727,8.0000000000000000,0.0000000000000000,0.0499900934856966
0.4999538100201267,-0.2755153404864035,0.6244858508003934,1.3755141491996068,0.0019795815130301,-0.0000000078741916,0.4999009348569659,8.0000000000000000,0.0000000000000000,0.0624876168571207
0.5999338010932552,-0.2753174216851427,0.6246838464781971,1.3753161535218028,0.0019795833229812,-0.0000000165777119,0.5998811218283591,8.0000000000000000,0.0000000000000000,0.0749851402285449
0.6999137921656700,-0.2751195025234210,0.6248818194277488,1.3751181805722512,0.0019795848279156,0.0000002699984646,0.6998613087997521,8.0000000000000000,0.0000000000000000,0.0874826635999690
0.7998937832382028,-0.2749215834212336,0.6250797931064089,1.3749202068935913,0.0019795293339873,0.0000005535601236,0.7998414957711454,8.0000000000000000,0.0000000000000000,0.0999801869713932
0.8998737743325838,-0.2747236753560769,0.6252779019542537,1.3747220980457464,0.0019794741378263,0.0000002760078347,0.8998216827425386,8.0000000000000000,0.0000000000000000,0.1124777103428173
0.9998537654269646,-0.2745257672909128,0.6254760109577228,1.3745239890422771,0.0019794741433574,0.0000000018343675,0.9998018697139317,8.0000000000000000,0.0000000000000000,0.1249752337142415
1.0998337565213434,-0.2743278592246501,0.6256741430060220,1.3743258569939780,0.0019794737710255,0.0000002365097779,1.0997820566853249,8.0000000000000000,0.0000000000000000,0.1374727570856656
1.1998137476158717,-0.2741299512339375,0.6258722723560082,1.3741277276439920,0.0019794268507738,0.0000004673971684,1.1997622436567181,8.0000000000000000,0.0000000000000000,0.1499702804570898
1.2997937387288219,-0.2739320525498475,0.6260700693150523,1.3739299306849475,0.0019793803101129,0.0000002318096545,1.2997424306281113,8.0000000000000000,0.0000000000000000,0.1624678038285139
1.3997737298417712,-0.2737341538654046,0.6262678660443358,1.3737321339556636,0.0019793804980286,-0.0000000014438469,1.3997226175995046,8.0000000000000000,0.0000000000000000,0.1749653271999381
1.4997537209546468,-0.2735362551437390,0.6264656385420666,1.3735343614579332,0.0019793805988251,0.0000000392604598,1.4997028045708976,8.0000000000000000,0.0000000000000000,0.1874628505713622
1.5997337120675563,-0.2733383564391408,0.6266634107949760,1.3733365892050242,0.0019793726474924,0.0000001055141253,1.5996829915422908,8.0000000000000000,0.0000000000000000,0.1999603739427863
1.6997137031835792,-0.2731404593074235,0.6268611604858442,1.3731388395141559,0.0019793595001811,0.0000022534923705,1.6996631785136840,8.0000000000000000,0.0000000000000000,0.2124578973142105
1.7996936943016919,-0.2729425632317615,0.6270589113608201,1.3729410886391797,0.0019789220383153,0.0000043484069426,1.7996433654850768,8.0000000000000000,0.0000000000000000,0.2249554206856346
1.8996736855908212,-0.2727447535749112,0.6272567591333716,1.3727432408666282,0.0019784899911028,0.0000021109668579,1.8996235524564697,8.0000000000000000,0.0000000000000000,0.2374529440570587
