# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.0002264616181989,0.0783913211717914,0.9783919276132350,1.0216080723867651,0.0006947587303270,-0.0009517644722527,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.0997314968713963,0.0784607678472914,0.9784617006988862,1.0215382993011142,0.0007898951868970,-0.0014229558582592,0.0999579826139382,8.0000000000000000,0.0000000000000000,0.0124947478267423
0.1996894403380593,0.0785492338133732,0.9785503087589148,1.0214496912410855,0.0009792303242080,-0.0018911087221971,0.1999159652281934,8.0000000000000000,0.0000000000000000,0.0249894956535242
0.2996473653639187,0.0786565315905818,0.9786577940482376,1.0213422059517625,0.0011679580124468,-0.0018900849539993,0.2998739478423315,8.0000000000000000,0.0000000000000000,0.0374842434802914
0.3996052683178286,0.0787827272126486,0.9787841682031745,1.0212158317968258,0.0013570884821501,-0.0018930676428376,0.3998319304564193,8.0000000000000000,0.0000000000000000,0.0499789913070524
0.4995631456060916,0.0789278351599008,0.9789294567997833,1.0210705432002167,0.0015464124575071,-0.0018951878406170,0.4997899130705747,8.0000000000000000,0.0000000000000000,0.0624737391338218
0.5995209936105974,0.0790918796271277,0.9790936820567501,1.0209063179432498,0.0017359667885959,-0.0018976280323871,0.5997478956846668,8.0000000000000000,0.0000000000000000,0.0749684869605833
0.6994788087040574,0.0792748824601774,0.9792768660562132,1.0207231339437868,0.0019257785972460,-0.0018993651891077,0.6997058782988395,8.0000000000000000,0.0000000000000000,0.0874632347873549
0.7994365872308187,0.0794768732745095,0.9794790363928269,1.0205209636071733,0.0021156802136975,-0.0018148627928142,0.7996638609130066,8.0000000000000000,0.0000000000000000,0.0999579826141258
0.8993943256085423,0.0796978403947713,0.9797001989125942,1.0202998010874060,0.0022885986442263,0.0006965071320824,0.8996218435259908,8.0000000000000000,0.0000000000000000,0.1124527304407489
0.9993520283099460,0.0799344002807173,0.9799368770674208,1.0200631229325792,0.0019764373180939,0.0030386539494590,0.9995798261483000,8.0000000000000000,0.0000000000000000,0.1249474782685375
1.0993098851545975,0.0800929614816136,0.9800957499663134,1.0199042500336868,0.0016811232069258,0.0005239410134768,1.0995378087541443,8.0000000000000000,0.0000000000000000,0.1374422260942680
1.1992677101330935,0.0802704834894687,0.9802733298198161,1.0197266701801839,0.0018716931446658,-0.0019101335021895,1.1994957913693158,8.0000000000000000,0.0000000000000000,0.1499369739211645
1.2992254992918149,0.0804671426030542,0.9804700209253195,1.0195299790746801,0.0020629893897330,-0.0019139956392671,1.2994537739835441,8.0000000000000000,0.0000000000000000,0.1624317217479430
1.3991832490347631,0.0806829077101480,0.9806858282361586,1.0193141717638410,0.0022543314303325,-0.0019156947394330,1.3994117565975170,8.0000000000000000,0.0000000000000000,0.1749264695746896
1.4991409556158994,0.0809178190631026,0.9809207791403600,1.0190792208596400,0.0024459673526493,-0.0019181110974907,1.4993697392117349,8.0000000000000000,0.0000000000000000,0.1874212174014669
1.5990986153204783,0.0811718951445404,0.9811748955007131,1.0188251044992871,0.0026377924618024,-0.0019206647083293,1.5993277218257891,8.0000000000000000,0.0000000000000000,0.1999159652282236
1.6990562244215299,0.0814451552752173,0.9814481993926090,1.0185518006073910,0.0028299388916948,-0.0019216826069782,1.6992857044399738,8.0000000000000000,0.0000000000000000,0.2124107130549967
1.7990137791058729,0.0817376443518547,0.9817407186266442,1.0182592813733555,0.0030219674950394,-0.0017527289378246,1.7992436870543371,8.0000000000000000,0.0000000000000000,0.2249054608817921
1.8989712758848472,0.0820492939015656,0.9820524581275653,1.0179475418724351,0.0031803373890793,0.0007455615091119,1.8992016696658349,8.0000000000000000,0.0000000000000000,0.2374002087082294
1.9989287329270180,0.0823734434977362,0.9823764751294929,1.0176235248705070,0.0028729178462990,0.0029148403057874,1.9991596522950283,8.0000000000000000,0.0000000000000000,0.2498949565368785
2.0988864024151197,0.0826236352164591,0.9826279250482549,1.0173720749517450,0.0025976142758599,0.0004173368706485,2.0991176348946623,8.0000000000000000,0.0000000000000000,0.2623897043618328
2.1988440227709316,0.0828927474766164,0.9828979899807847,1.0171020100192154,0.0027894855429833,-0.0019294099668580,2.1990756175103852,8.0000000000000000,0.0000000000000000,0.2748844521887981
2.2988015889047793,0.0831812971854275,0.9831873981002269,1.0168126018997732,0.0029833341317089,-0.0019378654280752,2.2990336001247664,8.0000000000000000,0.0000000000000000,0.2873792000155958
2.3987590974123920,0.0834891627116598,0.9834961505816391,1.0165038494183607,0.0031768957805194,-0.0019383589042056,2.3989915827386215,8.0000000000000000,0.0000000000000000,0.2998739478423277
2.4987165443517716,0.0838164083005062,0.9838242758966840,1.0161757241033158,0.0033708430230017,-0.0019410713386876,2.4989495653528895,8.0000000000000000,0.0000000000000000,0.3123686956691112
2.5986739259203357,0.0841630467688868,0.9841717957069172,1.0158282042930826,0.0035649469307701,-0.0019436556131491,2.5989075479669421,8.0000000000000000,0.0000000000000000,0.3248634434958678
2.6986312382881836,0.0845290965942219,0.9845387321900224,1.0154612678099777,0.0037594108109755,-0.0019442881723468,2.6988655305810294,8.0000000000000000,0.0000000000000000,0.3373581913226287
2.7985884774802527,0.0849146112359585,0.9849251128458346,1.0150748871541653,0.0039536411774281,-0.0016759413177171,2.7988235131959236,8.0000000000000000,0.0000000000000000,0.3498529391494904
2.8985456401051963,0.0853194905235001,0.9853309438241825,1.0146690561758174,0.0040944582371656,0.0009638534325309,2.8987814958049523,8.0000000000000000,0.0000000000000000,0.3623476869756190
