# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.0000000000000000,0.1100700463932339,1.0100700463932326,0.9899299536067675,0.0012502678978781,0.0000003534114232,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.0999668887036682,0.1101950318501554,1.0101950318496298,0.9898049681503702,0.0012502325684101,0.0000005292975249,0.0999669668363306,8.0000000000000000,0.0000000000000000,0.0124958708545413
0.1999337774161674,0.1103200102435228,1.0103200102424776,0.9896799897575220,0.0012501620733418,0.0000007035446271,0.1999339336726612,8.0000000000000000,0.0000000000000000,0.0249917417090826
0.2999006661374563,0.1104449816060990,1.0104449816045395,0.9895550183954602,0.0012500919059653,0.0000007002567079,0.2999009005089918,8.0000000000000000,0.0000000000000000,0.0374876125636240
0.3998675548674934,0.1105699459706378,1.0105699459685691,0.9894300540314307,0.0012500220682636,0.0000006969618587,0.3998678673453224,8.0000000000000000,0.0000000000000000,0.0499834834181653
0.4998344436062367,0.1106949033702985,1.0106949033677255,0.9893050966322744,0.0012499525596392,0.0000006936802055,0.4998348341816530,8.0000000000000000,0.0000000000000000,0.0624793542727066
0.5998013323536451,0.1108198538377154,1.0108198538346431,0.9891801461653570,0.0012498833780514,0.0000006903986845,0.5998018010179835,8.0000000000000000,0.0000000000000000,0.0749752251272479
0.6997682211096770,0.1109447974056399,1.0109447974020731,0.9890552025979268,0.0012498145255144,0.0000006871084598,0.6997687678543141,8.0000000000000000,0.0000000000000000,0.0874710959817893
0.7997351098742906,0.1110697341071091,1.0110697341030528,0.9889302658969471,0.0012497460017542,0.0000006838246443,0.7997357346906446,8.0000000000000000,0.0000000000000000,0.0999669668363306
0.8997019986474448,0.1111946639748193,1.0111946639702785,0.9888053360297215,0.0012496778057633,0.0000006805405578,0.8997027015269753,8.0000000000000000,0.0000000000000000,0.1124628376908719
0.9996688874290979,0.1113195870416064,1.0113195870365861,0.9886804129634139,0.0012496099386035,0.0000006772505197,0.9996696683633058,8.0000000000000000,0.0000000000000000,0.1249587085454132
1.0996357762192084,0.1114445033403790,1.0114445033348840,0.9885554966651159,0.0012495424004029,0.0000006739661189,1.0996366351996365,8.0000000000000000,0.0000000000000000,0.1374545793999546
1.1996026650177345,0.1115694129039985,1.0115694128980339,0.9884305871019663,0.0012494751899061,0.0000006706807863,1.1996036020359668,8.0000000000000000,0.0000000000000000,0.1499504502544959
1.2995695538246355,0.1116943157651226,1.0116943157586933,0.9883056842413066,0.0012494083085550,0.0000006673875019,1.2995705688722974,8.0000000000000000,0.0000000000000000,0.1624463211090372
1.3995364426398695,0.1118192119569010,1.0118192119500120,0.9881807880499880,0.0012493417564976,0.0000006641021816,1.3995375357086284,8.0000000000000000,0.0000000000000000,0.1749421919635785
1.4995033314633948,0.1119441015120208,1.0119441015046771,0.9880558984953232,0.0012492755319935,0.0000006608224675,1.4995045025449589,8.0000000000000000,0.0000000000000000,0.1874380628181199
1.5994702202951698,0.1120689844632839,1.0120689844554902,0.9879310155445099,0.0012492096356622,0.0000006575383810,1.5994714693812893,8.0000000000000000,0.0000000000000000,0.1999339336726612
1.6994371091351537,0.1121938608435013,1.0121938608352625,0.9878061391647375,0.0012491440677584,0.0000006542463449,1.6994384362176198,8.0000000000000000,0.0000000000000000,0.2124298045272025
