# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
0.0340351917137414,-0.2611924297107431,0.7200872283552876,1.1480669408716531,0.1300735492191205,0.0000000000000000,0.0000000000000000,7.7666634193154858,-8.5000000000000213,0.0000000000000000
0.1331399294107908,-0.2482283283686419,0.7194448009162370,1.1468295167765494,0.1300735492191205,0.0000000000000000,0.0999490718196484,7.6564957028655929,-8.4999999999999876,0.0129609078176344
0.2322446671078402,-0.2352642270265407,0.7188023734771863,1.1455920926814456,0.1300735492191205,-0.0000000000000011,0.1998981436392968,7.5447194929344636,-8.4999999999999858,0.0261110501624732
0.3313494048048896,-0.2223001256844395,0.7181599460381358,1.1443546685863419,0.1300735492191207,-0.0000000000000011,0.2998472154589452,7.4312622081400983,-8.4999999999999147,0.0394589660206338
0.4304541425019390,-0.2093360243423383,0.7175175185990852,1.1431172444912383,0.1300735492191207,0.0000000000000011,0.3997962872785936,7.3160456385398005,-8.4999999999999858,0.0530138565618454
0.5295588801989884,-0.1963719230002371,0.7168750911600346,1.1418798203961347,0.1300735492191205,0.0000000000000011,0.4997453590982420,7.1989853149081515,-8.4999999999999947,0.0667856593420394
0.6286636178960378,-0.1834078216581359,0.7162326637209839,1.1406423963010308,0.1300735492191205,-0.0000000000000011,0.5996944309178903,7.0799897841260480,-8.4999999999999147,0.0807851335516986
0.7277683555930872,-0.1704437203160347,0.7155902362819333,1.1394049722059272,0.1300735492191207,-0.0000000000000011,0.6996435027375387,6.9589597730117099,-8.4233601372375730,0.0950239583886796
0.8268730932901366,-0.1574796189739335,0.7149478088428827,1.1381675481108235,0.1300735492191207,0.0016395900840171,0.7995925745571871,6.8369077123913371,-6.3267005545126205,0.1095136701701825
0.9259778309871860,-0.1445155176318323,0.7143053814038322,1.1369301240157199,0.1297457982049963,0.0477872868134019,0.8995416463768355,6.7437831646300257,-4.4578978167203038,0.1242329613645300
1.0250904673654191,-0.1316164578463660,0.7138168505684209,1.1355820320027217,0.1205209871517594,0.0906555198828003,0.9994901352758323,6.6773865449480088,-4.4191961183440505,0.1391271160562285
1.1244175070843911,-0.1204828987444902,0.7175057191217314,1.1312299484679429,0.1116239809147439,0.0445076981458607,1.0994392070954806,6.6109078022778194,-6.5373694858482523,0.1541702915320207
1.2237445468033634,-0.1093493396426144,0.7211945876750419,1.1268778649331639,0.1116239809147437,0.0000000000000011,1.1993882789151291,6.5113204456325517,-8.4999999999999414,0.1694038433238919
1.3230715865223357,-0.0982157805407387,0.7248834562283524,1.1225257813983851,0.1116239809147437,-0.0000000000000011,1.2993373507347776,6.3795109314726064,-8.4999999999999609,0.1849108449897679
1.4223986262413078,-0.0870822214388629,0.7285723247816628,1.1181736978636063,0.1116239809147439,0.0000000000000000,1.3992864225544259,6.2449199757758675,-8.4999999999999609,0.2007450750717371
1.5217256659602798,-0.0759486623369871,0.7322611933349733,1.1138216143288275,0.1116239809147437,0.0000000000000011,1.4992354943740742,6.1073636933549693,-8.4999999999999414,0.2169281671212547
1.6210527056792521,-0.0648151032351114,0.7359500618882837,1.1094695307940488,0.1116239809147437,0.0000000000000000,1.5991845661937227,5.9666369976710030,-8.5000000000000142,0.2334842489664273
1.7203797453982244,-0.0536815441332356,0.7396389304415942,1.1051174472592700,0.1116239809147437,0.0000000000000000,1.6991336380133713,5.8225100121032352,-8.1791658747806260,0.2504403649155764
1.8197067851171966,-0.0425479850313598,0.7433277989949046,1.1007653637244910,0.1116239809147437,0.0099432198883821,1.7990827098330198,5.6803717102101583,-3.7797661822644790,0.2678184575070645
1.9190338248361685,-0.0314144259294841,0.7470166675482151,1.0964132801897122,0.1096363497172588,0.1497961235889629,1.8990317816526678,5.6134708089497192,0.0000000000000000,0.2855182034792765
2.0183940812877554,-0.0206769338878395,0.7503682200453478,1.0922105883998345,0.0816815596443947,0.2697466057130695,1.9989705343838757,5.6134708089497192,0.0000000000000000,0.3033215832656063
2.1181880514833273,-0.0151109236278260,0.7493154076903349,1.0899585175139801,0.0557172875212957,0.1298875099608223,2.0989196062035242,5.6134708089497192,4.4071075917768496,0.3211268013243334
2.2179820216788988,-0.0095449133678124,0.7482625953353220,1.0877064466281257,0.0557172875212957,0.0000000000000000,2.1988686780231723,5.6913994016713900,8.5000000000000089,0.3388092815222474
2.3177759918744707,-0.0039789031077989,0.7472097829803090,1.0854543757422712,0.0557172875212957,0.0000000000000000,2.2988177498428208,5.8387636850860378,8.4999999999999734,0.3561462560416178
2.4175699620700426,0.0015871071522147,0.7461569706252962,1.0832023048564168,0.0557172875212957,0.0000000000000000,2.3987668216624694,5.9824991091694706,8.5000000000000107,0.3730563059337864
2.5173639322656141,0.0071531174122282,0.7451041582702833,1.0809502339705626,0.0557172875212957,0.0000000000000000,2.4987158934821174,6.1228612439077477,8.5000000000000799,0.3895694982559366
2.6171579024611860,0.0127191276722418,0.7440513459152704,1.0786981630847081,0.0557172875212957,0.0000000000000000,2.5986649653017659,6.2600769989738598,8.5000000000000107,0.4057125282637144
2.7169518726567574,0.0182851379322553,0.7429985335602575,1.0764460921988537,0.0557172875212957,0.0000000000000000,2.6986140371214140,6.3943489312060215,8.5000000000000089,0.4215092261733805
2.8167458428523293,0.0238511481922688,0.7419457212052446,1.0741940213129992,0.0557172875212957,0.0098932294042195,2.7985631089410625,6.5258587538307644,8.0786786967262518,0.4369809700115855
2.9165398130479012,0.0294171584522824,0.7408929088502317,1.0719419504271448,0.0537396493287945,0.1017621558765791,2.8985121807607110,6.6484393168234250,4.0019350997289855,0.4521543130289696
