# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
0.0021297301361332,-0.3514465242252998,0.5535462983475514,1.1564537016524488,0.0008607356843027,-0.0000000015193092,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.1021175544485346,-0.3513604611156646,0.5536323216683168,1.1563676783316834,0.0008607358362152,-0.0000002442055783,0.0999878613511985,8.0000000000000000,0.0000000000000000,0.0124984826688998
0.2021053787609099,-0.3512743979756506,0.5537183449842017,1.1562816550157986,0.0008607845194897,-0.0000004864572999,0.1999757227023971,8.0000000000000000,0.0000000000000000,0.0249969653377996
0.3020932030649313,-0.3511883251305460,0.5538043667408992,1.1561956332591012,0.0008608331158653,-0.0000002951049931,0.2999635840535956,8.0000000000000000,0.0000000000000000,0.0374954480066994
0.4020810273689414,-0.3511022522724402,0.5538903884945450,1.1561096115054554,0.0008608435333239,-0.0000001043589905,0.3999514454047941,8.0000000000000000,0.0000000000000000,0.0499939306755993
0.5020688516711694,-0.3510161773440976,0.5539764097622685,1.1560235902377318,0.0008608539851298,-0.0000001053420879,0.4999393067559927,8.0000000000000000,0.0000000000000000,0.0624924133444991
0.6020566759733803,-0.3509301023958852,0.5540624310250989,1.1559375689749014,0.0008608645991841,-0.0000001063307461,0.5999271681071912,8.0000000000000000,0.0000000000000000,0.0749908960133989
0.7020445002737811,-0.3508440253449901,0.5541484517701128,1.1558515482298872,0.0008608752486976,-0.0000001072678303,0.6999150294583897,8.0000000000000000,0.0000000000000000,0.0874893786822987
0.8020323245741586,-0.3507579482671344,0.5542344725081675,1.1557655274918326,0.0008608860501460,-0.0000001082110671,0.7999028908095882,8.0000000000000000,0.0000000000000000,0.0999878613511985
0.9020201488726998,-0.3506718690562126,0.5543204926956126,1.1556795073043877,0.0008608968882839,-0.0000001091675904,0.8998907521607866,8.0000000000000000,0.0000000000000000,0.1124863440200983
1.0020079731712115,-0.3505857898109932,0.5544065128737907,1.1555934871262097,0.0008609078810138,-0.0000001101306936,0.9998786135119851,8.0000000000000000,0.0000000000000000,0.1249848266889981
1.1019957974678602,-0.3504997084017932,0.5544925324672880,1.1555074675327124,0.0008609189117490,-0.0000001111199236,1.0998664748631837,8.0000000000000000,0.0000000000000000,0.1374833093578980
1.2019836217644726,-0.3504136269506953,0.5545785520489535,1.1554214479510467,0.0008609301023008,-0.0000001121161044,1.1998543362143819,8.0000000000000000,0.0000000000000000,0.1499817920267977
1.3019714460591947,-0.3503275433036575,0.5546645710104989,1.1553354289895013,0.0008609413322480,-0.0000001131408104,1.2998421975655805,8.0000000000000000,0.0000000000000000,0.1624802746956976
1.4019592703538741,-0.3502414596068437,0.5547505899573744,1.1552494100426258,0.0008609527277161,-0.0000001141728269,1.3998300589167794,8.0000000000000000,0.0000000000000000,0.1749787573645974
1.5019470946466342,-0.3501553736809896,0.5548366082473051,1.1551633917526951,0.0008609641640416,-0.0000001152342390,1.4998179202679778,8.0000000000000000,0.0000000000000000,0.1874772400334972
1.6019349189393444,-0.3500692876971893,0.5549226265194378,1.1550773734805624,0.0008609757717664,-0.0000001163033403,1.5998057816191762,8.0000000000000000,0.0000000000000000,0.1999757227023970
1.7019227432301058,-0.3499831994500729,0.5550086440964029,1.1549913559035974,0.0008609874218861,-0.0000001174026934,1.6997936429703746,8.0000000000000000,0.0000000000000000,0.2124742053712968
1.8019105675208102,-0.3498971111365323,0.5550946616521357,1.1549053383478645,0.0008609992494548,-0.0000001185101310,1.7997815043215732,8.0000000000000000,0.0000000000000000,0.2249726880401967
1.9018983918095356,-0.3498110205241903,0.5551806784730635,1.1548193215269364,0.0008610111210352,-0.0000001196487074,1.8997693656727721,8.0000000000000000,0.0000000000000000,0.2374711707090965
2.0018862160981956,-0.3497249298366227,0.5552666952690015,1.1547333047309987,0.0008610231762916,-0.0000001207957781,1.9997572270239703,8.0000000000000000,0.0000000000000000,0.2499696533779963
2.1018740403848448,-0.3496388368135229,0.5553527112890733,1.1546472887109269,0.0008610352772582,-0.0000001219748493,2.0997450883751685,8.0000000000000000,0.0000000000000000,0.2624681360468961
