# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.0017931734321929,0.0538047081755687,0.9538229241723283,0.9461770758276717,0.0251491658908505,-0.0025110070868405,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.0981723060580311,0.0563192867656607,0.9563434581633120,0.9436565418366880,0.0254002593199592,-0.0037332423267964,0.0999971009339578,8.0000000000000000,0.0000000000000000,0.0124996376167447
0.1981365100465828,0.0588840663838920,0.9589067420414356,0.9410932579585644,0.0258957927099737,-0.0048786397941128,0.1999942017597061,8.0000000000000000,0.0000000000000000,0.0249992752199633
0.2980994482948283,0.0614977161877939,0.9615211363668439,0.9384788636331562,0.0263759589910930,-0.0047175910628914,0.2999913026602821,8.0000000000000000,0.0000000000000000,0.0374989128325353
0.3980611432011215,0.0641584934902135,0.9641820792643633,0.9358179207356367,0.0268392835689235,-0.0045516018057507,0.3999884035402171,8.0000000000000000,0.0000000000000000,0.0499985504425271
0.4980216165772320,0.0668647727305464,0.9668886898042637,0.9331113101957363,0.0272862529609745,-0.0043876402297236,0.4999855044227066,8.0000000000000000,0.0000000000000000,0.0624981880528383
0.5979808929747855,0.0696149085940270,0.9696391529477426,0.9303608470522574,0.0277167861743053,-0.0042242453114479,0.5999826053066326,8.0000000000000000,0.0000000000000000,0.0749978256633291
0.6979389990115148,0.0724072594281771,0.9724317425527534,0.9275682574472465,0.0281310775301185,-0.0040594898938796,0.6999797061927633,8.0000000000000000,0.0000000000000000,0.0874974632740954
0.7978959623453734,0.0752402188654219,0.9752653683062873,0.9247346316937128,0.0285286606150814,-0.0037400011824796,0.7999768070412351,8.0000000000000000,0.0000000000000000,0.0999971008801544
0.8978518166240269,0.0781120521191688,0.9781363003524536,0.9218636996475466,0.0288790560819399,0.0046749876133508,0.8999739081532810,8.0000000000000000,0.0000000000000000,0.1124967385191601
0.9978067688999348,0.0810150597541010,0.9810434206557928,0.9189565793442074,0.0275936902037910,0.0127378648222610,0.9999710078002583,8.0000000000000000,0.0000000000000000,0.1249963759750323
1.0977696766325893,0.0836299241430545,0.9836644070160966,0.9163355929839034,0.0263315569742304,0.0046164526408913,1.0999681099489695,8.0000000000000000,0.0000000000000000,0.1374960137436212
