# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.0120539776585900,0.3494227894894033,-0.0115525349199309,0.3484193194337250,-0.0003286669962499,0.0000000000000000,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.0879148112603630,0.3493899330466474,0.0884389615208590,0.3483410534718194,-0.0003286669962499,-0.0001029017096783,0.0999687943183672,8.0000000000000000,0.0000000000000000,0.0124960992897959
0.1878836001793160,0.3493570766038916,0.1884304579616490,0.3482627875099137,-0.0003080930765502,-0.0002058221960764,0.1999375886367344,8.0000000000000000,0.0000000000000000,0.0249921985795918
0.2878523903655943,0.3493283336608339,0.2884201624369573,0.3481922316143440,-0.0002875154026785,-0.0001976799776275,0.2999063829550862,8.0000000000000000,0.0000000000000000,0.0374882978693858
0.3878211805521040,0.3492995914683762,0.3884098665852815,0.3481216771256485,-0.0002685694185016,-0.0001895347871744,0.3998751772734535,8.0000000000000000,0.0000000000000000,0.0499843971591817
0.4877899717557307,0.3492746365395722,0.4883972145002776,0.3480596311771590,-0.0002496202743680,-0.0001868597840547,0.4998439715917945,8.0000000000000000,0.0000000000000000,0.0624804964489743
0.5877587629597285,0.3492496829931625,0.5883845615552216,0.3479975883343834,-0.0002312091238645,-0.0001841848028821,0.5998127659101616,8.0000000000000000,0.0000000000000000,0.0749765957387702
0.6877275550144692,0.3492284091452957,0.6883694273221820,0.3479441968270554,-0.0002127948090163,-0.0001750117429315,0.6997815602284918,8.0000000000000000,0.0000000000000000,0.0874726950285615
0.7876963470696760,0.3492071373124945,0.7883542917303468,0.3478908100573460,-0.0001962176979997,-0.0001658329607422,0.7997503545468592,8.0000000000000000,0.0000000000000000,0.0999687943183574
0.8876651397747886,0.3491891778521669,0.8883360325275622,0.3478469913604292,-0.0001796385667290,-0.0001723466092849,0.8997191488651863,8.0000000000000000,0.0000000000000000,0.1124648936081483
0.9876339324803759,0.3491712208108297,0.9883177710436378,0.3478031796509739,-0.0001617591325296,-0.0001788712332625,0.9996879431835536,8.0000000000000000,0.0000000000000000,0.1249609928979442
1.0876027257637655,0.3491568361214152,1.0882969894442998,0.3477679818893054,-0.0001438754836740,-0.0001833338306787,1.0996567375018627,8.0000000000000000,0.0000000000000000,0.1374570921877328
1.1875715190476825,0.3491424546936592,1.1882762055440250,0.3477327919924152,-0.0001251038085082,-0.0001877965517712,1.1996255318202298,8.0000000000000000,0.0000000000000000,0.1499531914775287
1.2875403128006495,0.3491318231676824,1.2882533470343902,0.3477055045972175,-0.0001063278939586,-0.0001786469334557,1.2995943261385199,8.0000000000000000,0.0000000000000000,0.1624492907673150
1.3875091065541305,0.3491211957509764,1.3882304862513273,0.3476782258618516,-0.0000893855714157,-0.0001694815393705,1.3995631204568870,8.0000000000000000,0.0000000000000000,0.1749453900571109
1.4874779006099563,0.3491139516321010,1.4882049128112704,0.3476597617309884,-0.0000724421636584,-0.0001680753824522,1.4995319147751811,8.0000000000000000,0.0000000000000000,0.1874414893468976
1.5874466946661687,0.3491067118394716,1.5881793359025203,0.3476413088714196,-0.0000557809847390,-0.0001666772176490,1.5995007090935482,8.0000000000000000,0.0000000000000000,0.1999375886366935
1.6874154889078763,0.3491027989165278,1.6881510183519925,0.3476316644688016,-0.0000391171226810,-0.0001682126000812,1.6994695034118346,8.0000000000000000,0.0000000000000000,0.2124336879264793
1.7873842831498552,0.3490988908562903,1.7881226967956168,0.3476220329410304,-0.0000221489631005,-0.0001697522961921,1.7994382977302019,8.0000000000000000,0.0000000000000000,0.2249297872162752
1.8873530774667737,0.3490983705062558,1.8880918440465280,0.3476208508518169,-0.0000051772579148,-0.0001633121991971,1.8994070920484747,8.0000000000000000,0.0000000000000000,0.2374258865060593
1.9873218717838157,0.3490978557278271,1.9880609871345074,0.3476196826589933,0.0000105032842019,-0.0001568580801528,1.9993758863668420,8.0000000000000000,0.0000000000000000,0.2499219857958553
2.0872906660678971,0.3491004705075715,2.0880271773132799,0.3476275518609704,0.0000261845683891,-0.0001516596593009,2.0993446806851197,8.0000000000000000,0.0000000000000000,0.2624180850856400
2.1872594603519184,0.3491030910072897,2.1879933620949452,0.3476354375808256,0.0000408257507760,-0.0001464614037774,2.1993134750034868,8.0000000000000000,0.0000000000000000,0.2749141843754359
2.2872282545165774,0.3491086331097328,2.2879562664547999,0.3476528042844961,0.0000554677082887,-0.0001485101709775,2.2992822693217683,8.0000000000000000,0.0000000000000000,0.2874102836652210
2.3871970486809961,0.3491141810871264,2.3879191642181672,0.3476701900531511,0.0000705185162493,-0.0001505729377914,2.3992510636401354,8.0000000000000000,0.0000000000000000,0.2999063829550169
2.4871658426335248,0.3491227324118127,2.4878790321394670,0.3476966348952871,0.0000855728983846,-0.0001503084272418,2.4992198579584040,8.0000000000000000,0.0000000000000000,0.3124024822448005
