# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.0012837324963237,0.5331626470686401,0.0290597985708533,0.4725739866196211,0.0017027973990291,-0.0000003294664785,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.0986740403622458,0.5333328550687836,0.1290229467776862,0.4727356991863018,0.0017028303318123,-0.0002072715936616,0.0999579177734745,8.0000000000000000,0.0000000000000000,0.0124947397216843
0.1986318132093319,0.5335030696527019,0.2289860956586893,0.4728974169916813,0.0017442342728611,-0.0004143826656377,0.1999158355466767,8.0000000000000000,0.0000000000000000,0.0249894794433346
0.2985895716306250,0.5336815549437219,0.3289500914495940,0.4730657157852724,0.0017856719886493,-0.0004170301008658,0.2998737533201512,8.0000000000000000,0.0000000000000000,0.0374842191650189
0.3985473300275462,0.5338600535706098,0.4289140886070074,0.4732340251855997,0.0018276051939237,-0.0004196817761029,0.3998316710930674,8.0000000000000000,0.0000000000000000,0.0499789588866334
0.4985050731283884,0.5340469219593976,0.5288789434028496,0.4734089915097311,0.0018695730215825,-0.0004223411352492,0.4997895888665418,8.0000000000000000,0.0000000000000000,0.0624736986083177
0.5984628161904996,0.5342338106056015,0.6288438002782740,0.4735839739345637,0.0019120378748625,-0.0004250047385984,0.5997475066391581,8.0000000000000000,0.0000000000000000,0.0749684383298948
0.6984205430601640,0.5344291683754950,0.7288095265754893,0.4737656876635783,0.0019545381990105,-0.0004276683996576,0.6997054244126326,8.0000000000000000,0.0000000000000000,0.0874631780515791
0.7983782698752023,0.5346245534939754,0.8287752556864715,0.4739474231126863,0.0019975355603166,-0.0004303362659389,0.7996633421849350,8.0000000000000000,0.0000000000000000,0.0999579177731169
0.8983359795755312,0.5348285071001311,0.9287418663686867,0.4741359636063605,0.0020405692331813,-0.0004329918436941,0.8996212599584095,8.0000000000000000,0.0000000000000000,0.1124526574948012
0.9982936892037400,0.5350324953141087,1.0287084806166129,0.4743245315696187,0.0020840974865330,-0.0004356516806477,0.9995791777303835,8.0000000000000000,0.0000000000000000,0.1249473972162979
1.0982513807697991,0.5352451508885050,1.1286759878794701,0.4745199791563512,0.0021276629029248,-0.0004383145276531,1.0995370955038584,8.0000000000000000,0.0000000000000000,0.1374421369379823
1.1982090722445733,0.5354578485001796,1.2286434994819562,0.4747154600857912,0.0021717235015604,-0.0004409815738916,1.1994950132754894,8.0000000000000000,0.0000000000000000,0.1499368766594362
1.2981667446830654,0.5356793124651961,1.3286119160602738,0.4749178942235725,0.0022158221027293,-0.0004436378051017,1.2994529310489638,8.0000000000000000,0.0000000000000000,0.1624316163811205
1.3981244170093752,0.5359008260647715,1.4285803377698436,0.4751203677079975,0.0022604137240465,-0.0004462982864912,1.3994108488202375,8.0000000000000000,0.0000000000000000,0.1749263561025297
1.4980820692994785,0.5361312045782496,1.5285496759397954,0.4753298686469930,0.0023050441975754,-0.0004489583888717,1.4993687665937119,8.0000000000000000,0.0000000000000000,0.1874210958242140
1.5980397214546944,0.5363616404934275,1.6285190200522741,0.4755394150612870,0.0023501676154825,-0.0004516229380228,1.5993266843646126,8.0000000000000000,0.0000000000000000,0.1999158355455766
1.6979973525468139,0.5366010398677896,1.7284892921094119,0.4757560625890064,0.0023953307745812,-0.0004543130825691,1.6992846021380872,8.0000000000000000,0.0000000000000000,0.2124105752672609
1.7979549834794442,0.5368405045887092,1.8284595709592943,0.4759727618218363,0.0024409919949828,-0.0004570070105393,1.7992425199085993,8.0000000000000000,0.0000000000000000,0.2249053149885749
1.8979125922922158,0.5370890323369085,1.9284307919066770,0.4761966321260402,0.0024866937129426,-0.0004596347884831,1.8992004376820739,8.0000000000000000,0.0000000000000000,0.2374000547102592
1.9978702009189926,0.5373376335277279,2.0284020204825044,0.4764205605458388,0.0025328802677673,-0.0004622668109017,1.9991583554521835,8.0000000000000000,0.0000000000000000,0.2498947944315229
2.0978277863480246,0.5375953946700127,2.1283742004974924,0.4766517372912816,0.0025791081686881,-0.0004649019248403,2.0991162732256581,8.0000000000000000,0.0000000000000000,0.2623895341532073
2.1977853715625382,0.5378532375206112,2.2283463889921675,0.4768829786881860,0.0026258215245174,-0.0004675416980921,2.1990741909953493,8.0000000000000000,0.0000000000000000,0.2748842738744187
2.2977429324735517,0.5381203373702693,2.3283195381779302,0.4771215446582163,0.0026725771579135,-0.0004702257769527,2.2990321087688237,8.0000000000000000,0.0000000000000000,0.2873790135961030
2.3977004931393853,0.5383875273801447,2.4282926967512082,0.4773601818912577,0.0027198271036106,-0.0004729139022785,2.3989900265380788,8.0000000000000000,0.0000000000000000,0.2998737533172599
2.4976580283631700,0.5386640732072461,2.5282668294556259,0.4776062140011970,0.0027671201358273,-0.0004755763784569,2.4989479443115532,8.0000000000000000,0.0000000000000000,0.3123684930389442
2.5976155633089641,0.5389407178081849,2.6282409724578444,0.4778523241348233,0.0028149023526740,-0.0004782437134239,2.5989058620803567,8.0000000000000000,0.0000000000000000,0.3248632327600446
2.6975730716483697,0.5392268160192557,2.7282161010590187,0.4781059018888071,0.0028627286273892,-0.0004809621632796,2.6988637798538311,8.0000000000000000,0.0000000000000000,0.3373579724817289
2.7975305796746559,0.5395130218119656,2.8281912409421661,0.4783595644789336,0.0029110543054101,-0.0004836834805560,2.7988216976221643,8.0000000000000000,0.0000000000000000,0.3498527122027705
2.8974880598954056,0.5398087810504124,2.9281673826851224,0.4786207606732522,0.0029594246145423,-0.0004862798037171,2.8987796153956387,8.0000000000000000,0.0000000000000000,0.3623474519244548
