0.05482147859256025,0.0008277335675384226,0.9,0.9
0.25550745601138114,0.0009483934505806607,0.9,0.9
0.45619344306011644,0.0010517666673299161,0.9,0.9
0.6568794394426001,0.0011350185250601314,0.9,0.9
0.8575654440091385,0.0011953172903721933,0.9,0.9
1.0582514546378163,0.0012298347937042312,0.9,0.9
1.2589374681166519,0.0012357470331137068,0.9,0.9
1.4596234800267223,0.0012102347785894454,0.9,0.9
1.6603094846262296,0.0011504838273691121,0.9,0.9
1.8609954755396352,0.0010552407861492163,0.9,0.9
2.0616814487891095,0.0009280278764467205,0.9,0.9
2.2623674027460257,0.0007732843219223037,0.9,0.9
2.463053337602044,0.0005954416728222607,0.9,0.9
2.6637392550737875,0.00039892606591419557,0.9,0.9
2.864425158108833,0.00018815927240121316,0.9,0.9
3.065111050593154,-3.2440244793684714e-05,0.9500000000000001,0.9500000000000001
3.265796937059627,-0.0002584562988049639,0.9500000000000001,0.9500000000000001
3.4664828223953195,-0.00048547606079020705,0.9500000000000001,0.9500000000000001
3.667168711584409,-0.0007090538185875601,0.9500000000000001,0.9500000000000001
3.8678546285968367,-0.0009043292829775756,0.9500000000000001,0.9500000000000001
4.068540537956878,-0.0011089505232649056,0.9500000000000001,0.9500000000000001
4.269226462839246,-0.0012977328323316444,0.9500000000000001,0.9500000000000001
4.469912406006511,-0.0014659159751861995,0.9500000000000001,0.9500000000000001
4.670598368545776,-0.0016090696458231175,0.9500000000000001,0.9500000000000001
4.871284349889347,-0.0017227584729948208,0.9500000000000001,0.9500000000000001
5.071970347518714,-0.0018025399487402508,0.9500000000000001,0.9500000000000001
5.272656356665236,-0.0018439633658026454,0.9500000000000001,0.9500000000000001
5.473342370008092,-0.0018425687474456335,0.9500000000000001,0.9500000000000001
5.674028377369139,-0.0017938857733976433,0.9500000000000001,0.9500000000000001
5.874714365404338,-0.0016934327022582066,0.9500000000000001,0.9500000000000001
6.07540031729142,-0.0015367152874393168,0.9500000000000001,0.9500000000000001
6.2760862124136825,-0.0013192260283442399,0.9500000000000001,0.9500000000000001
6.476772025448695,-0.0010360485758126496,0.9500000000000001,0.9500000000000001
6.677457722467716,-0.0006801447824162036,0.9500000000000001,0.9500000000000001
6.8781432603741575,-0.00024375762892308979,0.9500000000000001,0.9500000000000001
7.078828586711045,0.0002808804589399573,0.9,0.9
7.2795136387490205,0.000901545127624914,0.9,0.9
7.480198342574736,0.001626018087878642,0.9,0.9
7.680882612102252,0.0024621031903593062,0.9,0.9
7.881566420104239,0.0034027729367131616,0.9,0.9
8.082250115675803,0.004367331210102389,0.9,0.9
8.282934174372787,0.005252406684643534,0.9,0.9
8.483618943758437,0.005956167573220463,0.9,0.9
8.68430449025271,0.006379428109886207,0.9,0.9
8.884990482067936,0.006426163353174876,0.9,0.9
9.085669898874382,0.005197196131112837,0.9,0.9
9.286158563544822,-0.002280883163784076,0.9500000000000001,0.9500000000000001
9.486060935914278,-0.01746213226826662,0.9500000000000001,0.9500000000000001
9.682818934253643,-0.05368956579159433,0.9656603957913984,0.9656603957913984
9.870216131313207,-0.12330096605861308,1.0124228365658294,1.0124228365658294
10.020187852722536,-0.25470589876760985,0.9899494936611666,0.9899494936611666
10.115500712073981,-0.4306796725770847,0.9486832980505139,0.9486832980505139
10.179707381673825,-0.6205880064657231,0.9192388155425117,0.9192388155425117
10.235157245790626,-0.8133661787089659,0.912414379544733,0.912414379544733
10.291148734945711,-1.006072318986086,0.912414379544733,0.912414379544733
10.346703786872988,-1.198915562018457,0.9178779875342911,0.9178779875342911
10.406640136872944,-1.39042665260762,0.9340770846134703,0.9340770846134703
10.474684329158519,-1.5792169777019673,0.9178779875342911,0.9178779875342911
10.546472766651076,-1.766620988838793,0.8860022573334675,0.8860022573334675
10.621434330151287,-1.9527787124749207,0.9013878188659974,0.9013878188659974
10.698477881740212,-2.138085869044266,0.894427190999916,0.894427190999916
10.777298394940743,-2.322644811384416,0.9178779875342911,0.9178779875342911
10.857305290679925,-2.5066928958936296,0.9340770846134703,0.9340770846134703
10.937932544647575,-2.690470236702261,0.9178779875342911,0.9178779875342911
11.018621168342374,-2.8742206582036447,0.9192388155425117,0.9192388155425117
11.098879698375221,-3.0581592664466246,0.894427190999916,0.894427190999916
11.178412081629915,-3.2424129189224673,0.9192388155425117,0.9192388155425117
11.25695283547043,-3.4270913027361702,0.9192388155425117,0.9192388155425117
11.334434907938773,-3.6122156414660287,0.9178779875342911,0.9178779875342911
11.410186965948833,-3.798054894302042,0.9178779875342911,0.9178779875342911
11.484130217030526,-3.9846210609716346,0.9192388155425117,0.9192388155425117
11.55599887418517,-4.171995921450209,0.9192388155425117,0.9192388155425117
11.625488306898358,-4.360265661499586,0.9192388155425117,0.9192388155425117
11.692416469542666,-4.549461157531425,0.9178779875342911,0.9178779875342911
11.756811415337188,-4.739533630598533,0.9340770846134703,0.9340770846134703
11.81854228490078,-4.930487632602235,0.9013878188659974,0.9013878188659974
11.87796059664093,-5.12217457292789,0.8860022573334675,0.8860022573334675
11.934728200126626,-5.314661674284501,0.8860022573334675,0.8860022573334675
11.989344039239825,-5.507771682814731,0.8860022573334675,0.8860022573334675
12.041590601307645,-5.701536489955769,0.8860022573334675,0.8860022573334675
12.091519145564497,-5.895911752036119,0.9055385138137417,0.9055385138137417
12.139573717773484,-6.090758720385101,0.912414379544733,0.912414379544733
12.185903973142823,-6.28602316888944,0.912414379544733,0.912414379544733
12.230732256340243,-6.481637923257142,0.9219544457292888,0.9219544457292888
12.274276364807278,-6.6775426880710205,0.9219544457292888,0.9219544457292888
12.316781848675545,-6.873675529223524,0.9340770846134703,0.9340770846134703
12.358488682166131,-7.069979830500325,0.9219544457292888,0.9219544457292888
12.399635554470626,-7.2664023221088705,0.9013878188659974,0.9013878188659974
12.440460311590432,-7.462892046809576,0.9013878188659974,0.9013878188659974
12.481200366483243,-7.6593993593786,0.9055385138137417,0.9055385138137417
12.522093136558892,-7.855874934061251,0.912414379544733,0.912414379544733
12.563376483788748,-8.05226877369435,0.912414379544733,0.912414379544733
12.605289118253886,-8.248529217216035,0.9219544457292888,0.9219544457292888
12.648107316581283,-8.444593855687772,0.8860022573334675,0.8860022573334675
12.691805873005753,-8.640464442939004,0.8860022573334675,0.8860022573334675
