# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
11.9122151638732330,-18.7420266820257844,0.9132021517536174,0.8964637187286870,-0.3885172811617237,0.0674801229678911,59.6847962197932134,7.3522288260261091,-4.8222376863047716,11.7032560802438734
11.9578040687783869,-18.7605988978230016,0.9072943068231327,0.9305024953626454,-0.3851659724657277,0.0686399372332651,59.7340229955363924,7.3198703734370296,-4.7971055620904730,11.7099663369118474
12.0034621364504979,-18.7790195974089045,0.8980520611394096,0.9377039139291725,-0.3817589434863355,0.0697236683240010,59.7832569402979601,7.2875332879790271,-4.7768795653989926,11.7167072945663016
12.0491912494881479,-18.7972866202089115,0.9192725163901594,0.9164834586784227,-0.3782998249306970,0.0707310766583770,59.8324995631077385,7.2551836135351557,-4.7614915518056629,11.7234794298066785
12.0949932169147498,-18.8153979528136261,0.9032056523095496,0.9352577813710935,-0.3747922545472075,0.0716619666538681,59.8817523862640400,7.2227872364750167,-4.7508727323999977,11.7302832593856383
12.1408697741786202,-18.8333517289788581,0.9236052372378403,0.9128087648017438,-0.3712398757128763,0.0725161883063233,59.9310169433510183,7.1903098807707728,-4.7449533071047130,11.7371193414138428
12.1868225831529529,-18.8511462296256020,0.9287359702474158,0.9311987585319624,-0.3676463359721100,0.0732936385895161,59.9802947771700730,7.1577171039666299,-4.7436621136381731,11.7439882766160792
12.2328532321357866,-18.8687798828400304,0.9358012039276474,0.9131626905676953,-0.3640152855323906,0.0739942626782703,60.0295874375919638,7.1249742939163614,-4.7436382971164894,11.7508907096447999
12.2789632358500906,-18.8862512638735573,0.9430360395592604,0.9143066148279662,-0.3603503757214925,0.0746180549643305,60.0788964793363718,7.0920695266856466,-4.7468450959640691,11.7578273193038285
12.3251540354436564,-18.9035590951427359,0.9480666925435455,0.9142512768824155,-0.3566552574143733,0.0751650598495770,60.1282234596852163,7.0589769160840801,-4.7544984750780026,11.7647988150936751
12.3714269984891860,-18.9207022462293466,0.9527054340391159,0.8883815194660594,-0.3529335794355202,0.0756353723317158,60.1775699361368481,7.0256615067713311,-4.7665211232363660,11.7718059493870992
12.4177834189842411,-18.9376797338803442,0.9512127794515984,0.9039116132233179,-0.3491889869431071,0.0760291383641211,60.2269374640074417,6.9920881629835083,-4.7828333688119802,11.7788495232892796
12.4642245173512727,-18.9544907220079075,0.9491678221645938,0.8567235383045723,-0.3454251198023421,0.0763465549744609,60.2763275939866361,6.9582215655600690,-4.8033529217518085,11.7859303882937514
12.5107514404376108,-18.9711345216893754,0.9500410090832776,0.8883499004775974,-0.3416456109557022,0.0765878701437630,60.3257418696538821,6.9240262091228510,-4.8279946355043624,11.7930494480410299
12.5573652615154394,-18.9876105911672930,0.9322996355537148,0.9034571610213145,-0.3378540847972018,0.0767533824603091,60.3751818249624890,6.8894663992649754,-4.8566702885311814,11.8002076601905888
12.6040669802818499,-19.0039185358494116,0.9574670439021551,0.8782889311664270,-0.3340541555569383,0.0768434405321792,60.4246489816979633,6.8545062496032871,-4.8892883865527592,11.8074060384177955
