# x_m,y_m,w_tr_right_m,w_tr_left_m
-12.5473828316182345,0.1996333903973741,1.1199172009293399,0.7899381022642796
-12.6444189445032986,0.2236895565624203,1.1074117427373724,0.8016114860465662
-12.7414564164654944,0.2477402286136988,1.0948956010678277,0.8133575324744426
-12.8385169469371423,0.2716976858862373,1.0821982003198130,0.8263363950975530
-12.9355727244753052,0.2956742579112695,1.0694305018629062,0.8393226731523332
-13.0325504046622580,0.3199649120803117,1.0555077136325357,0.8524307971310077
-13.1295158697791337,0.3443034636268401,1.0415129986475837,0.8656188111112927
-13.2262822751938813,0.3694225622872575,1.0263461480751161,0.8801087316563813
-13.3230403310224101,0.3945734532044040,1.0112025649328993,0.8945529730171164
-13.4196619701289936,0.4202437705137019,0.9964391283607363,0.9082509013958174
-13.5163052010174294,0.4458305702695811,0.9820068125968220,0.9214355989234071
-13.6132616171766774,0.4702059615476235,0.9723773501000447,0.9271759667421724
-13.7101911556844414,0.4946847471596619,0.9628340029061677,0.9326192925640098
-13.8067439952107414,0.5206126378145455,0.9544975895439296,0.9338994786948149
-13.9031660371253523,0.5469628794192004,0.9457269637586698,0.9357336438787612
-13.9974731563692636,0.5801422946388447,0.9299353711111195,0.9465253339244787
-14.0914541211997513,0.6140782499637278,0.9134071427880507,0.9585221393312120
-14.1803243296083377,0.6598689956643291,0.8853360214232583,0.9894027948927104
-14.2689186440058666,0.7061427869938979,0.8570422537097830,1.0201439859555144
-14.3535098264983461,0.7594254124822017,0.8255179602646082,1.0488615927360714
-14.4381590104397244,0.8126141648223477,0.7944425560675004,1.0759994054930020
-14.5236590285310836,0.8644258743172137,0.7699519925783515,1.0799629229382113
-14.6089567037055108,0.9165511351875943,0.7453119925337756,1.0859936162298047
-14.6913917567067731,0.9731123265742851,0.7185578567263349,1.1212694321253334
-14.7738448374544937,1.0296471037450285,0.6920229111119233,1.1560892886857899
-14.8565584491237814,1.0858001515610229,0.6686556283619310,1.1843197744654070
-14.9392922610542751,1.1419232852575760,0.6461098225618228,1.2115669794317150
-15.0222828494347045,1.1976661643962885,0.6340062547478850,1.2263151699567063
-15.1050346831699276,1.2537433694911717,0.6220319564499969,1.2407726353506303
-15.1846921738351845,1.3141535550174317,0.6117330359475752,1.2514622021396995
-15.2643768025140734,1.3745277319107645,0.6020657912119429,1.2610913024307129
-15.3443958175995228,1.4344582213060439,0.6001818644685634,1.2576536548607935
-15.4241670740622734,1.4947017950695578,0.5985987804960325,1.2539398112579658
-15.5008845250889529,1.5588043616513410,0.6007238027399879,1.2468216504308731
-15.5770379180418441,1.6235074798730185,0.6024608931862456,1.2403319302009492
-15.6458179570925733,1.6960609950365431,0.5991269482777086,1.2420571707077903
-15.7139483293705240,1.7691662740561309,0.5953500245372174,1.2442928102159971
-15.7744089978198918,1.8487854545659717,0.5863434714147074,1.2525540144274188
-15.8347270946810976,1.9285102861282584,0.5775566582116932,1.2606831569841648
-15.8933031268225324,2.0095260549203173,0.5714548200883026,1.2671986544071925
-15.9516770469660241,2.0906832195983731,0.5653680233750545,1.2740279450939485
-16.0077043583493932,2.1734820524014609,0.5594558640171550,1.2845005129191749
-16.0633396789164493,2.2565298630364943,0.5539516977557266,1.2940943481755605
-16.1144695576303683,2.3424393609811496,0.5531368994491886,1.2935882567790693
-16.1646864158055763,2.4288183975908599,0.5522906009479660,1.2926674351501557
-16.2048247769742915,2.5203804983590996,0.5510965834148345,1.2871685594372964
-16.2444000084949600,2.6121649308422148,0.5500148858050348,1.2812363185461537
-16.2776374330621358,2.7064516210086680,0.5501973056033241,1.2704267197502206
-16.3102657487809140,2.8009272875363260,0.5505227817103125,1.2594532459704397
-16.3362331044877820,2.8974695206366414,0.5524126618711970,1.2466877037988779
-16.3618791483558006,2.9940914241604775,0.5546551273136547,1.2337830572024404
-16.3840228603272067,3.0915817434467021,0.5607408083760215,1.2193621581518599
-16.4058215644704184,3.1891433392857902,0.5672748559637718,1.2060437491769758
-16.4241236504838675,3.2874273155075469,0.5783530512296828,1.2038989614116371
-16.4417838505090401,3.3858074866060339,0.5892954922824307,1.2014969268104900
-16.4530969665319624,3.4851388499322997,0.5988955712796964,1.1965511892683076
-16.4628483267460695,3.5845208241434880,0.6074190136831428,1.1921889638980647
-16.4579901373941659,3.6843762412755825,0.6058709867869591,1.1932852423158078
-16.4523303802308156,3.7841556919995272,0.6039502269283931,1.1946360746497315
-16.4383435105504283,3.8831459632939689,0.5981573189218777,1.1986313483788884
-16.4242445732676998,3.9821196131380048,0.5928454095938740,1.2024064685498970
-16.4088976231187225,4.0809081623505907,0.5928900219268203,1.2037299036006786
-16.3934587509458147,4.1796819518236115,0.5935216427951209,1.2049169200778538
-16.3771070377890275,4.2783091682055048,0.5999826114741328,1.2047492180705506
-16.3607264578443647,4.3769315536250888,0.6072495913942181,1.2035748668362192
-16.3440753081007664,4.4755086582012469,0.6220713536612339,1.1929651437083424
-16.3271993003320226,4.5740452107594169,0.6374237214582877,1.1814218764517856
-16.3083656604606055,4.6722287141782530,0.6573955837954658,1.1617510987165969
-16.2891580016688664,4.7703328287213287,0.6774344423756935,1.1418464613962434
-16.2664840033498095,4.8677011815605882,0.6980942099871175,1.1197744558496892
-16.2438059291728756,4.9650685843403828,0.7192787365979104,1.0972351570014658
-16.2210901697010677,5.0624272028906807,0.7453151737106917,1.0703752742650108
-16.1982548752744435,5.1597571827802611,0.7720074763259687,1.0432509528033178
-16.1743857093955583,5.2568394636282552,0.8043724344469174,1.0138394706586347
-16.1503537714791996,5.3538803639374404,0.8368672515822965,0.9841696760395832
-16.1249601917851102,5.4505751023916220,0.8704483822025474,0.9523390123776756
-16.0989396651236554,5.5470837503985351,0.9034009349147593,0.9209321434726608
-16.0674669502737295,5.6419740794862667,0.9308871161088875,0.8932107677403560
-16.0357266255723694,5.7367714434496051,0.9584235668641984,0.8655477933867832
-16.0015925170790432,5.8307372296261128,0.9864096814123198,0.8384072223494142
-15.9673938575634029,5.9246793262894455,1.0143813320985005,0.8111061059877799
-15.9326423092939429,6.0184185188786641,1.0422290977350546,0.7824298959238358
-15.8976165643260909,6.1120516754140182,1.0698140101492888,0.7538249832825794
-15.8602573316274249,6.2047824365807980,1.0951619708683358,0.7258268309052219
-15.8229796503864755,6.2975456648639030,1.1206725064915897,0.6978388740799791
-15.7863824951671816,6.3905798229148987,1.1475396880397872,0.6699359965250884
-15.7494605501269671,6.4834799779567165,1.1739261932507237,0.6427919394618451
-15.7098088917093524,6.5752538975588317,1.1962728285411177,0.6220254297036407
-15.6697422230174315,6.6668378447962260,1.2181529349579339,0.6020117325396754
-15.6261912822197715,6.7568268546254338,1.2361162382462940,0.5883183702815467
-15.5824059064736282,6.8466988466894998,1.2534401274040781,0.5749675005037190
-15.5366664277871429,6.9355954519334126,1.2654342607351929,0.5644714335918071
-15.4903140394626906,7.0241513574681802,1.2760748243289957,0.5550263122450683
-15.4389584733978786,7.1099261332974750,1.2756662061833903,0.5541600533150407
-15.3872904574717193,7.1955068108552984,1.2749056785950041,0.5538185625840746
-15.3331512451644851,7.2795523462819673,1.2713618649532403,0.5576275146436265
-15.2795627355153467,7.3639303383317980,1.2690767035360111,0.5606019820278263
-15.2304091509407193,7.4509856739400631,1.2769277349056030,0.5568561676835740
-15.1810440486089657,7.5379185180640773,1.2845841765378916,0.5535226339014142
-15.1300021437865286,7.6238803135694067,1.2906980121941811,0.5534574454476661
-15.0787110360380474,7.7096897855362814,1.2962982414630091,0.5537688790351253
-15.0254827314767745,7.7943151595557500,1.2979059146546699,0.5570080110627252
-14.9724782118006097,7.8790777273581716,1.2991003838159483,0.5601642184901944
-14.9212091254402814,7.9649042216252735,1.2970904898218998,0.5626773524871276
-14.8700004017286975,8.0507665246464644,1.2950739962080133,0.5653038746127638
-14.8192557422202267,8.1369041230908898,1.2930067651366952,0.5688021174578592
-14.7691118558280436,8.2233725349728015,1.2924166290137726,0.5713795937487165
-14.7234520475982134,8.3123100874847626,1.3028513024608306,0.5670846100599986
-14.6774983124363327,8.4010913569048835,1.3125406372750019,0.5631164645174183
-14.6292986733093322,8.4886784628191077,1.3165348186056469,0.5616456984536341
-14.5806519848753897,8.5760066434292668,1.3194943613753718,0.5609463608480617
-14.5286638255642639,8.6613994863720087,1.3147204962948906,0.5660130666898749
-14.4767455004354080,8.7468345222943356,1.3098824074263136,0.5713719574078808
-14.4253358174856690,8.8325768737515347,1.3045765400792724,0.5788589972255865
-14.3739282801038364,8.9183205113527055,1.2994868376701065,0.5863098096713280
-14.3225363974052371,9.0040735330318107,1.2959743370903485,0.5934962967463679
-14.2711053389302478,9.0898029737187986,1.2921940875735829,0.6002883809925436
-14.2193827666857242,9.1753569441398923,1.2864214716227558,0.6041456451549863
-14.1668588007010250,9.2603826436847640,1.2786623400857826,0.6090499412011523
-14.1086201449623658,9.3416412759164036,1.2567374873844241,0.6214205575815176
-14.0502719285268203,9.4228204981460575,1.2345643865730231,0.6344930741708164
-13.9911706402329337,9.5034538910822697,1.2106849378569970,0.6523901429009888
-13.9322134941442428,9.5841913612219507,1.1870568089085871,0.6706138838752725
-13.8742695007457169,9.6656603735114981,1.1651951667313525,0.6911337522222764
-13.8162989871104767,9.7471104716500907,1.1433200250246436,0.7117379746935365
-13.7581436064503482,9.8284287231971934,1.1213507809206569,0.7329302121269714
-13.6999893810296012,9.9097478008248512,1.0991966247739497,0.7543452536482756
-13.6418431184513658,9.9910725724666225,1.0757679055387024,0.7772960408257100
-13.5837622882602727,10.0724438085905721,1.0514985927461125,0.8007209063809296
-13.5261430199563311,10.1541428064701176,1.0212997095125622,0.8274899340595214
-13.4690577359611012,10.2361979689571374,0.9915360080391870,0.8539461401541127
-13.4157661361196823,10.3207834979839426,0.9648640493767329,0.8781799096211995
-13.3629454956028226,10.4056521732922231,0.9394310486352138,0.9017671696129147
-13.3132350417653793,10.4923907293885641,0.9221800505021621,0.9210849204271903
-13.2635152191087098,10.5791239111310293,0.9053014605093072,0.9402977922298209
-13.2137348250836535,10.6658223465558581,0.8908305667385135,0.9588325993693667
-13.1637969787790681,10.7524289005657074,0.8760647099832344,0.9775980669878092
-13.1128042992194480,10.8384199057100439,0.8593227829800593,0.9979088176881558
-13.0620373843901252,10.9245417654962580,0.8427287856015593,1.0181853865216157
-13.0127689667425468,11.0115321635693064,0.8271166604817629,1.0382350756687402
-12.9633609992377856,11.0984424313651662,0.8111001323253864,1.0587378571378074
-12.9130668917526918,11.1848438728269919,0.7925156495604669,1.0821177696147621
-12.8624412547302942,11.2710458638540949,0.7730733466333930,1.1059571767479157
-12.8096718525624969,11.3559581511231116,0.7480841323222456,1.1327678082143748
-12.7570311738908639,11.4409493883304574,0.7228414553889104,1.1593362880412550
-12.7052648107666233,11.5264768691965056,0.6958772099940123,1.1842600258465297
-12.6540153506643609,11.6123015179469657,0.6696493372838348,1.2085398411773811
-12.6061520880335465,11.7000728938319103,0.6482453932740392,1.2286013630141324
-12.5586524320858857,11.7880355698808383,0.6276258661181041,1.2483026370851245
-12.5134287788176231,11.8771956928028892,0.6119164105968600,1.2657489336815648
-12.4685760455691295,11.9665370119424050,0.5967058039137220,1.2826943642589281
-12.4260464883591055,12.0570132137742831,0.5846196273118388,1.2965027305852765
-12.3838880490696202,12.1476572006485473,0.5728976016274940,1.3096605760332936
-12.3440563064626527,12.2393531035848042,0.5634585935095030,1.3187400283728981
-12.3048161563107925,12.3312899024366320,0.5549795115819393,1.3269826813875547
-12.2692616991017047,12.4247275121394161,0.5524808865636883,1.3300119728391064
-12.2345180941826204,12.5184466718228400,0.5513164249405015,1.3321417055206535
-12.2045150714741037,12.6138118906542083,0.5579520414999867,1.3290122407441523
-12.1746481631951653,12.7092191943453141,0.5647102582307660,1.3257093454241522
-12.1455894722696200,12.8048763886178634,0.5721964476406655,1.3213766579263804
-12.1162214865034024,12.9004355928251773,0.5791844379823251,1.3167213755654081
-12.0848959346291007,12.9953746055342521,0.5830192635025253,1.3100243495740809
-12.0533406918482253,13.0902355883267969,0.5867679534126655,1.3027235709222134
-12.0203532378725892,13.1846100245614508,0.5899795546464005,1.2916581620889251
-11.9871471585503535,13.2789060457989265,0.5932458133057675,1.2806853732033066
-11.9526320282309708,13.3727325458585504,0.5968393412348595,1.2702671596985267
-11.9186635039314357,13.4667479373283623,0.6010242944827329,1.2596688527965720
-11.8878849079528361,13.5618656768094326,0.6086607361987031,1.2480195420505329
-11.8580421525039128,13.6572522014605138,0.6172195189230767,1.2357881894043934
-11.8336554521010608,13.7542057737405710,0.6311556529733526,1.2201634673268635
-11.8097191032292095,13.8512650349992494,0.6455870025574009,1.2039574275504377
-11.7884289260560369,13.9489453026603147,0.6629281353663367,1.1843356861790053
-11.7677078409168914,14.0467377847808876,0.6807589146316964,1.1639064174745886
-11.7503246168764139,14.1451884315860870,0.7014615876528627,1.1387408075288239
-11.7332102708857455,14.2436839106823960,0.7225314394250150,1.1132103112707230
-11.7177101385888189,14.3424485411590066,0.7458056547304508,1.0854892141716190
-11.7022138486338640,14.4412137741246074,0.7694353050257620,1.0577729051630138
-11.6867402383309997,14.5399825633173361,0.7951629314952613,1.0300848581434354
-11.6713160231924142,14.6387590061054009,0.8208363927031670,1.0027126493400338
-11.6561739669938582,14.7375791683623127,0.8462004468462226,0.9771445964210137
-11.6410851529586168,14.8364073920943316,0.8708913656066771,0.9516745747466510
-11.6262941458328708,14.9352807072132698,0.8918171411895648,0.9267528850743691
-11.6117819993026874,15.0341931420875188,0.9126604858522195,0.9015496750832582
-11.5987967282965094,15.1333197735812739,0.9330524875982787,0.8748050264982293
-11.5863827438567846,15.2325104333594012,0.9526918399485503,0.8480294766002461
-11.5771017834720045,15.3320522341706162,0.9682035463844825,0.8210844591136638
-11.5683818431009602,15.4316361260721813,0.9814665524230026,0.7943570964785157
-11.5627060629912393,15.5314484091567273,0.9825278468971660,0.7688107545435129
-11.5583245882339440,15.6312803108848630,0.9852683021044188,0.7423449466157785
-11.5609726141262623,15.7312187634107854,0.9971284456772904,0.7108854277518214
-11.5658710230281514,15.8309331086647322,1.0128926288867357,0.6787833235486054
-11.5829845341265543,15.9294309973339185,1.0498479795272848,0.6431932594933900
-11.6004614861450221,16.0278613125981586,1.0874191857704154,0.6095653622163284
-11.6198945830560199,16.1259279281146028,1.1283051062490856,0.5864984180666033
-11.6394180298444123,16.2239763692158405,1.1718005283504735,0.5658617078150641
-11.6594154637232634,16.3219294649947066,1.2289857319697344,0.5579743175155999
-11.6806698259153627,16.4195729761977205,1.2877952613778094,0.5530671573734709
-11.7084522966047455,16.5156085980096066,1.3550410515277000,0.5636384184021765
-11.7383910052099711,16.6108514723996521,1.4164564976725895,0.5764484862450391
-11.7794319759149246,16.7020125663926393,1.4478520620596804,0.6007859555211299
-11.8206757785441674,16.7930806772276107,1.4651433562922511,0.6249909566951617
-11.8629554746638881,16.8836739089307990,1.4104019974206714,0.6485194231220353
-11.9062162227815520,16.9737689965982135,1.3538095789622699,0.6739147734849109
-11.9544115117786838,17.0613584962707527,1.2879066150683023,0.7087002633294236
-12.0034285564220173,17.1484651163383504,1.2243468958003549,0.7466108956631239
-12.0564911809988580,17.2331944749304036,1.1723231890710111,0.7999068968737988
-12.1100272415508510,17.3176160489724076,1.1218675381263652,0.8529809730001172
-12.1659305213056292,17.4004986746973493,1.0792522963592868,0.9049454052699443
-12.2211910370229475,17.4837934505404249,1.0347650687484435,0.9568235397642018
-12.2731859293011301,17.5691821940104163,0.9807670401394283,1.0082632302537695
-12.3247274077167042,17.6548374633095193,0.9312786394431473,1.0610672194527979
-12.3740443066082957,17.7418003853977169,0.9039157773392380,1.1205648526357199
-12.4219437354935494,17.8294779452471630,0.8734167084220761,1.1834711689234665
-12.4625325542381571,17.9208412536774127,0.8267426338754977,1.2639577889642726
-12.5006939457463506,18.0130760711519322,0.7799438240052911,1.3410986627488863
-12.5274869710958097,18.1093924255629375,0.7325608413900835,1.4025704083536572
-12.5538841612464243,18.2058140544151144,0.6885678386071732,1.4566856460267810
-12.5784783413182097,18.3027152032266720,0.6600160290847377,1.4772923478636275
-12.6025245055463966,18.3997460925020988,0.6321231058021267,1.4918482646403357
-12.6239876980465500,18.4973884895543250,0.6073357214365528,1.4778849206597482
-12.6446183982581619,18.5951924667652797,0.5841168571957605,1.4602375098863483
-12.6612407984174542,18.6937744232651717,0.5684501341396384,1.4248519827104293
-12.6767387744362487,18.7925082830654269,0.5550210459188095,1.3893158276579674
-12.6868705534245425,18.8919670855362796,0.5522708367579485,1.3530608167621541
-12.6964753211638488,18.9914715036640303,0.5520403640949244,1.3173213965808308
-12.7035835819937422,19.0911920078864696,0.5637461443844470,1.2840243830532925
-12.7100420689210125,19.1909470052597655,0.5768107808035950,1.2516630306939838
-12.7135313027462065,19.2908596249917892,0.5960849429698818,1.2235773422464404
-12.7156069727263130,19.3907668263706121,0.6150768501424855,1.1967880144462084
-12.7113518995041446,19.4906497612808245,0.6328046588530588,1.1758045272411275
-12.7050870081353846,19.5903355312308385,0.6489655386353635,1.1562413755882519
-12.6898505530811470,19.6891411827482585,0.6581318539122032,1.1430184149038867
-12.6732193092829153,19.7876758414354654,0.6664077155086675,1.1300297118404161
-12.6503500848363544,19.8849985258806470,0.6707011583694331,1.1180886903790270
-12.6270965619553284,19.9822265337798939,0.6757573166573115,1.1069722301216149
-12.6021392889726069,20.0790348023299927,0.6841949003426813,1.0995113825577456
-12.5764036211962562,20.1756242587135119,0.6929788655770597,1.0932837162759526
-12.5472644065227605,20.2712569544959464,0.7032773911039867,1.0924481599627660
-12.5175416326272906,20.3667013593757460,0.7148926511910508,1.0897616722162140
-12.4852911690176249,20.4613301812608626,0.7322113536685917,1.0790578656276504
-12.4517702429320920,20.5554740676668253,0.7472094599003783,1.0687745495341188
-12.4127651812734587,20.6475246597312321,0.7521903758066787,1.0603063416596503
-12.3733389448994888,20.7393907183053621,0.7573737289063660,1.0515643367285148
-12.3321090142005367,20.8304665062457488,0.7634240258267112,1.0416497870568586
-12.2895851997972425,20.9208961551284318,0.7684827246030902,1.0330206072672574
-12.2415495651054744,21.0085733136941641,0.7693173105402769,1.0298669797010436
-12.1927544396469507,21.0958114343415453,0.7704407254104058,1.0267730225782528
-12.1407495833092121,21.1811941097019201,0.7727847780887352,1.0239312424050935
