# x_m,y_m,w_tr_right_m,w_tr_left_m
2.4434600000000000,-20.9707930000000005,1.0747548783981964,1.0747548783981964
2.4434600000000000,-21.0207930000000012,1.0854960132182443,1.0854960132182443
2.4434600000000000,-21.0707930000000019,1.0980754985747172,1.0980754985747172
2.4434600000000000,-21.1207929999999990,1.1009611831257688,1.1009611831257688
2.4934600000000007,-21.1707929999999998,1.1536986370680886,1.1536986370680886
2.4934600000000007,-21.2207930000000005,1.1583077707206126,1.1583077707206126
2.4934600000000007,-21.2707930000000012,1.1647344063956182,1.1647344063956182
2.4934600000000007,-21.3207930000000019,1.1729530217745983,1.1729530217745983
2.4934600000000007,-21.3707929999999990,1.1829316685939333,1.1829316685939333
2.4934600000000007,-21.4207929999999998,1.1946325680981353,1.1946325680981353
2.4934600000000007,-21.4707930000000005,1.2000000000000002,1.2000000000000002
2.5434599999999996,-21.5207930000000012,1.2500000000000002,1.2500000000000002
2.5434599999999996,-21.5707930000000019,1.2500000000000002,1.2500000000000002
2.5434599999999996,-21.6207929999999990,1.2500000000000002,1.2500000000000002
2.5434599999999996,-21.6707929999999998,1.2500000000000002,1.2500000000000002
2.5434599999999996,-21.7207930000000005,1.2500000000000002,1.2500000000000002
2.5434599999999996,-21.7707930000000012,1.2500000000000002,1.2500000000000002
2.5434599999999996,-21.8207930000000019,1.2500000000000002,1.2500000000000002
2.5434599999999996,-21.8707929999999990,1.2500000000000002,1.2500000000000002
2.5434599999999996,-21.9207929999999998,1.2500000000000002,1.2500000000000002
2.5934600000000003,-21.9707930000000005,1.3000000000000000,1.3000000000000000
2.5934600000000003,-22.0207930000000012,1.3000000000000000,1.3000000000000000
2.6434599999999993,-22.0707930000000019,1.3500000000000001,1.3500000000000001
2.6434599999999993,-22.1207929999999990,1.3500000000000001,1.3500000000000001
2.6434599999999993,-22.1707929999999998,1.3500000000000001,1.3500000000000001
2.6434599999999993,-22.2207930000000005,1.3500000000000001,1.3500000000000001
2.6934600000000000,-22.2707930000000012,1.4000000000000001,1.4000000000000001
2.6934600000000000,-22.3207930000000019,1.4000000000000001,1.4000000000000001
2.6934600000000000,-22.3707929999999990,1.4000000000000001,1.4000000000000001
2.6934600000000000,-22.4207929999999998,1.4000000000000001,1.4000000000000001
2.7434600000000007,-22.4707930000000005,1.4378339354159200,1.4378339354159200
2.7434600000000007,-22.5207930000000012,1.4278820596099708,1.4278820596099708
2.7934599999999996,-22.5707930000000019,1.4688319268278638,1.4688319268278638
2.7934599999999996,-22.6207929999999990,1.4620770138594663,1.4620770138594663
2.7934599999999996,-22.6707929999999998,1.4568041525780893,1.4568041525780893
2.8434600000000003,-22.7207930000000005,1.5029386365926405,1.5029386365926405
2.8434600000000003,-22.7707930000000012,1.4977926846349647,1.4977926846349647
2.8934599999999993,-22.8207930000000019,1.5356554957709785,1.5356554957709785
2.8934599999999993,-22.8707929999999990,1.5262676501632069,1.5262676501632069
2.8934599999999993,-22.9207929999999998,1.5182840277439582,1.5182840277439582
2.9434600000000000,-22.9707930000000005,1.5585505395068975,1.5585505395068975
2.9434600000000000,-23.0207930000000012,1.5464249196572981,1.5464249196572981
2.9434600000000000,-23.0707930000000019,1.5356554957709785,1.5356554957709785
2.9934600000000007,-23.1207929999999990,1.5755280904564704,1.5755280904564704
3.0434599999999996,-23.1707929999999998,1.6172781845386248,1.6172781845386248
3.0934600000000003,-23.2207930000000005,1.6553975315279474,1.6553975315279474
3.0934600000000003,-23.2707930000000012,1.6439088914585775,1.6439088914585775
3.1434599999999993,-23.3207930000000019,1.6821530224718713,1.6821530224718713
3.1934600000000000,-23.3707929999999990,1.7137659209004641,1.7137659209004641
3.1934600000000000,-23.4207929999999998,1.6973665961010278,1.6973665961010278
3.2434600000000007,-23.4707930000000005,1.7300259065618784,1.7300259065618784
3.2934599999999996,-23.5207930000000012,1.7448650338776723,1.7448650338776723
3.3434600000000003,-23.5707930000000019,1.7448650338776723,1.7448650338776723
3.3934599999999993,-23.6207929999999990,1.7448650338776723,1.7448650338776723
3.4434600000000000,-23.6707929999999998,1.7448650338776723,1.7448650338776723
3.4934600000000007,-23.7207930000000005,1.7474342094150448,1.7474342094150448
3.5434599999999996,-23.7707930000000012,1.7525624189766635,1.7525624189766635
3.5934600000000003,-23.8207930000000019,1.7602295783912660,1.7602295783912660
3.6434599999999993,-23.8207930000000019,1.7300259065618784,1.7300259065618784
3.6934600000000000,-23.8707929999999990,1.7416487838947601,1.7416487838947601
3.7434600000000007,-23.8707929999999990,1.7137659209004641,1.7137659209004641
3.7934599999999996,-23.8707929999999990,1.6867962264113208,1.6867962264113208
3.8434600000000003,-23.9207929999999998,1.7039432764659772,1.7039432764659772
3.8934599999999993,-23.9207929999999998,1.6794946129212502,1.6794946129212502
3.9434600000000000,-23.9207929999999998,1.6560711193270585,1.6560711193270585
3.9934600000000007,-23.9207929999999998,1.6337120820892250,1.6337120820892250
4.0434599999999996,-23.9707930000000005,1.6580904176062046,1.6580904176062046
4.0934600000000003,-23.9707930000000005,1.6384776310850235,1.6384776310850235
4.1434599999999993,-23.9707930000000005,1.6200274723201298,1.6200274723201298
4.1934600000000000,-23.9707930000000005,1.6027756377319948,1.6027756377319948
4.2434600000000007,-23.9707930000000005,1.5867568385205637,1.5867568385205637
4.2934599999999996,-24.0207930000000012,1.6200274723201298,1.6200274723201298
4.3434600000000003,-24.0207930000000012,1.6069310999592654,1.6069310999592654
4.3934599999999993,-24.0207930000000012,1.5951323071016241,1.5951323071016241
4.4434600000000000,-24.0207930000000012,1.5846568297574750,1.5846568297574750
4.4934600000000007,-24.0207930000000012,1.5755280904564704,1.5755280904564704
4.5434600000000014,-24.0207930000000012,1.5677669529663689,1.5677669529663689
4.5934599999999985,-24.0707930000000019,1.6110770276274835,1.6110770276274835
4.6434599999999993,-24.0707930000000019,1.6062391868188444,1.6062391868188444
4.6934600000000000,-24.0707930000000019,1.6027756377319948,1.6027756377319948
4.7434600000000007,-24.0707930000000019,1.6006943105369109,1.6006943105369109
4.7934600000000014,-24.0707930000000019,1.6000000000000001,1.6000000000000001
4.8434599999999985,-24.0707930000000019,1.6000000000000001,1.6000000000000001
4.8934599999999993,-24.0707930000000019,1.6000000000000001,1.6000000000000001
4.9434600000000000,-24.0707930000000019,1.6000000000000001,1.6000000000000001
4.9934600000000007,-24.1207929999999990,1.6506755523321748,1.6506755523321748
5.0434600000000014,-24.1207929999999990,1.6527007313648907,1.6527007313648907
5.0934599999999985,-24.1207929999999990,1.6560711193270585,1.6560711193270585
5.1434599999999993,-24.0707930000000019,1.6110770276274835,1.6110770276274835
5.1934600000000000,-24.0707930000000019,1.6172781845386248,1.6172781845386248
5.2434600000000007,-24.0707930000000019,1.6248287590894661,1.6248287590894661
5.2934600000000014,-24.0707930000000019,1.6337120820892250,1.6337120820892250
5.3434599999999985,-24.0707930000000019,1.6439088914585775,1.6439088914585775
5.3934599999999993,-24.0707930000000019,1.6553975315279474,1.6553975315279474
5.4434600000000000,-24.0707930000000019,1.6681541692269406,1.6681541692269406
5.4934600000000007,-24.0707930000000019,1.6821530224718713,1.6821530224718713
5.5434600000000014,-24.0707930000000019,1.6973665961010278,1.6973665961010278
5.5934599999999985,-24.0207930000000012,1.6668154702594473,1.6668154702594473
5.6434599999999993,-24.0207930000000012,1.6848076824970766,1.6848076824970766
5.6934600000000000,-24.0207930000000012,1.7039432764659772,1.7039432764659772
5.7434600000000007,-24.0207930000000012,1.7241881404893857,1.7241881404893857
5.7934600000000014,-24.0207930000000012,1.7455076458343719,1.7455076458343719
5.8434599999999985,-24.0207930000000012,1.7602295783912660,1.7602295783912660
5.8934599999999993,-23.9707930000000005,1.7474342094150448,1.7474342094150448
5.9434600000000000,-23.9707930000000005,1.7723082923316023,1.7723082923316023
5.9934600000000007,-23.9707930000000005,1.7906029237394383,1.7906029237394383
6.0434600000000014,-23.9707930000000005,1.7811612756158952,1.7811612756158952
6.0934599999999985,-23.9207929999999998,1.8112185361118767,1.8112185361118767
6.1434599999999993,-23.9207929999999998,1.8130822139197396,1.8130822139197396
6.1934600000000000,-23.9207929999999998,1.8012496096189501,1.8012496096189501
6.2434600000000007,-23.9207929999999998,1.7906029237394383,1.7906029237394383
6.2934600000000014,-23.8707929999999990,1.8260799589354810,1.8260799589354810
6.3434599999999985,-23.8707929999999990,1.8130822139197396,1.8130822139197396
6.3934599999999993,-23.8207930000000019,1.8500000000000003,1.8500000000000003
6.4434600000000000,-23.7707930000000012,1.8670026608594388,1.8670026608594388
6.4934600000000007,-23.7207930000000005,1.8838665984174707,1.8838665984174707
6.5434600000000014,-23.6707929999999998,1.9029740844813092,1.9029740844813092
6.5934599999999985,-23.6207929999999990,1.9219095173922944,1.9219095173922944
6.6434599999999993,-23.5707930000000019,1.9319005605327841,1.9319005605327841
6.6434599999999993,-23.5207930000000012,1.9005951537600005,1.9005951537600005
6.6934600000000000,-23.4707930000000005,1.9100947846009191,1.9100947846009191
6.6934600000000000,-23.4207929999999998,1.8808652046684815,1.8808652046684815
6.6934600000000000,-23.3707929999999990,1.8524375751773794,1.8524375751773794
6.7434600000000007,-23.3207930000000019,1.8670026608594388,1.8670026608594388
6.7434600000000007,-23.2707930000000012,1.8408331631958552,1.8408331631958552
6.7434600000000007,-23.2207930000000005,1.8155644370746373,1.8155644370746373
6.7934600000000014,-23.1707929999999998,1.8353132437047621,1.8353132437047621
6.7934600000000014,-23.1207929999999990,1.8124611797498111,1.8124611797498111
6.7934600000000014,-23.0707930000000019,1.7906029237394383,1.7906029237394383
6.7934600000000014,-23.0207930000000012,1.7697715603592210,1.7697715603592210
6.8434599999999985,-22.9707930000000005,1.7962464777677132,1.7962464777677132
6.8434599999999985,-22.9207929999999998,1.7780040444852483,1.7780040444852483
6.8434599999999985,-22.8707929999999990,1.7608671551127579,1.7608671551127579
6.8434599999999985,-22.8207930000000019,1.7448650338776723,1.7448650338776723
6.8934599999999993,-22.7707930000000012,1.7780040444852483,1.7780040444852483
6.8934599999999993,-22.7207930000000005,1.7646882704388500,1.7646882704388500
6.8934599999999993,-22.6707929999999998,1.7525624189766635,1.7525624189766635
6.8934599999999993,-22.6207929999999990,1.7416487838947601,1.7416487838947601
6.8434599999999985,-22.5707930000000019,1.6828170383762733,1.6828170383762733
6.8434599999999985,-22.5207930000000012,1.6741664813991315,1.6741664813991315
6.8434599999999985,-22.4707930000000005,1.6668154702594473,1.6668154702594473
6.8434599999999985,-22.4207929999999998,1.6607794065928396,1.6607794065928396
6.8434599999999985,-22.3707929999999990,1.6560711193270585,1.6560711193270585
6.8434599999999985,-22.3207930000000019,1.6527007313648907,1.6527007313648907
6.8434599999999985,-22.2707930000000012,1.6506755523321748,1.6506755523321748
6.8434599999999985,-22.2207930000000005,1.6500000000000001,1.6500000000000001
6.8434599999999985,-22.1707929999999998,1.6500000000000001,1.6500000000000001
6.7934600000000014,-22.1207929999999990,1.6000000000000001,1.6000000000000001
6.7934600000000014,-22.0707930000000019,1.6000000000000001,1.6000000000000001
6.7934600000000014,-22.0207930000000012,1.6000000000000001,1.6000000000000001
6.7934600000000014,-21.9707930000000005,1.6000000000000001,1.6000000000000001
6.7934600000000014,-21.9207929999999998,1.6000000000000001,1.6000000000000001
6.7934600000000014,-21.8707929999999990,1.6006943105369109,1.6006943105369109
6.7934600000000014,-21.8207930000000019,1.6027756377319948,1.6027756377319948
6.7934600000000014,-21.7707930000000012,1.6062391868188444,1.6062391868188444
6.7934600000000014,-21.7207930000000005,1.6110770276274835,1.6110770276274835
6.7434600000000007,-21.6707929999999998,1.5677669529663689,1.5677669529663689
6.7434600000000007,-21.6207929999999990,1.5755280904564704,1.5755280904564704
6.7434600000000007,-21.5707930000000019,1.5846568297574750,1.5846568297574750
6.7434600000000007,-21.5207930000000012,1.5951323071016241,1.5951323071016241
6.7434600000000007,-21.4707930000000005,1.6069310999592654,1.6069310999592654
6.7434600000000007,-21.4207929999999998,1.6172781845386248,1.6172781845386248
6.7434600000000007,-21.3707929999999990,1.6248287590894661,1.6248287590894661
6.7434600000000007,-21.3207930000000019,1.6337120820892250,1.6337120820892250
6.7434600000000007,-21.2707930000000012,1.6439088914585775,1.6439088914585775
6.6934600000000000,-21.2207930000000005,1.6069310999592654,1.6069310999592654
6.6934600000000000,-21.1707929999999998,1.6200274723201298,1.6200274723201298
6.6934600000000000,-21.1207929999999990,1.6337120820892250,1.6337120820892250
6.6934600000000000,-21.0707930000000019,1.6439088914585775,1.6439088914585775
6.6934600000000000,-21.0207930000000012,1.6553975315279474,1.6553975315279474
6.6934600000000000,-20.9707930000000005,1.6681541692269406,1.6681541692269406
6.6934600000000000,-20.9207929999999998,1.6821530224718713,1.6821530224718713
6.6934600000000000,-20.8707929999999990,1.6927493230747701,1.6927493230747701
6.6934600000000000,-20.8207930000000019,1.7039432764659772,1.7039432764659772
6.6434599999999993,-20.7707930000000012,1.6681541692269406,1.6681541692269406
6.6434599999999993,-20.7207930000000005,1.6821530224718713,1.6821530224718713
6.6434599999999993,-20.6707929999999998,1.6927493230747701,1.6927493230747701
6.6434599999999993,-20.6207929999999990,1.7039432764659772,1.7039432764659772
6.6434599999999993,-20.5707930000000019,1.7163767896736801,1.7163767896736801
6.5934599999999985,-20.5207930000000012,1.6821530224718713,1.6821530224718713
6.5934599999999985,-20.4707930000000005,1.6927493230747701,1.6927493230747701
6.5934599999999985,-20.4207929999999998,1.7039432764659772,1.7039432764659772
6.5934599999999985,-20.3707929999999990,1.7163767896736801,1.7163767896736801
6.5934599999999985,-20.3207930000000019,1.7163767896736801,1.7163767896736801
6.5434600000000014,-20.2707930000000012,1.6973665961010278,1.6973665961010278
6.5434600000000014,-20.2207930000000005,1.7137659209004641,1.7137659209004641
6.5434600000000014,-20.1707929999999998,1.7300259065618784,1.7300259065618784
6.5434600000000014,-20.1207929999999990,1.7163767896736801,1.7163767896736801
6.4934600000000007,-20.0707930000000019,1.7039432764659772,1.7039432764659772
6.4934600000000007,-20.0207930000000012,1.7163767896736801,1.7163767896736801
6.4934600000000007,-19.9707930000000005,1.7300259065618784,1.7300259065618784
6.4934600000000007,-19.9207929999999998,1.7163767896736801,1.7163767896736801
6.4434600000000000,-19.8707929999999990,1.7137659209004641,1.7137659209004641
6.4434600000000000,-19.8207930000000019,1.7300259065618784,1.7300259065618784
6.4434600000000000,-19.7707930000000012,1.7300259065618784,1.7300259065618784
6.4434600000000000,-19.7207930000000005,1.7163767896736801,1.7163767896736801
6.4434600000000000,-19.6707929999999998,1.7039432764659772,1.7039432764659772
6.3934599999999993,-19.6207929999999990,1.7300259065618784,1.7300259065618784
6.3934599999999993,-19.5707930000000019,1.7300259065618784,1.7300259065618784
6.3934599999999993,-19.5207930000000012,1.7163767896736801,1.7163767896736801
6.3934599999999993,-19.4707930000000005,1.7039432764659772,1.7039432764659772
6.3934599999999993,-19.4207929999999998,1.6927493230747701,1.6927493230747701
6.3434599999999985,-19.3707929999999990,1.7319679086361657,1.7319679086361657
6.3434599999999985,-19.3207930000000019,1.7235384061671344,1.7235384061671344
6.3434599999999985,-19.2707930000000012,1.7163767896736801,1.7163767896736801
6.3434599999999985,-19.2207930000000005,1.7039432764659772,1.7039432764659772
6.3434599999999985,-19.1707929999999998,1.6927493230747701,1.6927493230747701
6.2934600000000014,-19.1207929999999990,1.7319679086361657,1.7319679086361657
6.2934600000000014,-19.0707930000000019,1.7235384061671344,1.7235384061671344
6.2934600000000014,-19.0207930000000012,1.7163767896736801,1.7163767896736801
6.2934600000000014,-18.9707930000000005,1.7039432764659772,1.7039432764659772
6.2434600000000007,-18.9207929999999998,1.7416487838947601,1.7416487838947601
6.2434600000000007,-18.8707929999999990,1.7319679086361657,1.7319679086361657
6.2434600000000007,-18.8207930000000019,1.7235384061671344,1.7235384061671344
6.2434600000000007,-18.7707930000000012,1.7163767896736801,1.7163767896736801
6.1934600000000000,-18.7207930000000005,1.7525624189766635,1.7525624189766635
6.1934600000000000,-18.6707929999999998,1.7416487838947601,1.7416487838947601
6.1934600000000000,-18.6207929999999990,1.7319679086361657,1.7319679086361657
6.1934600000000000,-18.5707930000000019,1.7235384061671344,1.7235384061671344
6.1934600000000000,-18.5207930000000012,1.7163767896736801,1.7163767896736801
6.1934600000000000,-18.4707930000000005,1.7039432764659772,1.7039432764659772
6.1934600000000000,-18.4207930000000033,1.6927493230747701,1.6927493230747701
6.1434599999999993,-18.3707929999999990,1.7319679086361657,1.7319679086361657
6.1434599999999993,-18.3207930000000019,1.7235384061671344,1.7235384061671344
6.1434599999999993,-18.2707930000000012,1.7163767896736801,1.7163767896736801
6.1434599999999993,-18.2207930000000005,1.7039432764659772,1.7039432764659772
6.1434599999999993,-18.1707930000000033,1.6927493230747701,1.6927493230747701
6.0934599999999985,-18.1207929999999990,1.7319679086361657,1.7319679086361657
6.0934599999999985,-18.0707930000000019,1.7235384061671344,1.7235384061671344
6.0934599999999985,-18.0207930000000012,1.7163767896736801,1.7163767896736801
6.0934599999999985,-17.9707930000000005,1.7104973174542801,1.7104973174542801
6.0934599999999985,-17.9207930000000033,1.7059118552545920,1.7059118552545920
6.0934599999999985,-17.8707929999999990,1.7026297590440447,1.7026297590440447
6.0934599999999985,-17.8207930000000019,1.6927493230747701,1.6927493230747701
6.0934599999999985,-17.7707930000000012,1.6828170383762733,1.6828170383762733
6.0934599999999985,-17.7207930000000005,1.6741664813991315,1.6741664813991315
6.0934599999999985,-17.6707930000000033,1.6668154702594473,1.6668154702594473
6.0434600000000014,-17.6207929999999990,1.7104973174542801,1.7104973174542801
6.0434600000000014,-17.5707930000000019,1.7059118552545920,1.7059118552545920
6.0434600000000014,-17.5207930000000012,1.7026297590440447,1.7026297590440447
6.0434600000000014,-17.4707930000000005,1.7006577808748213,1.7006577808748213
6.0434600000000014,-17.4207930000000033,1.7000000000000002,1.7000000000000002
6.0434600000000014,-17.3707929999999990,1.7000000000000002,1.7000000000000002
6.0434600000000014,-17.3207930000000019,1.6927493230747701,1.6927493230747701
6.0434600000000014,-17.2707930000000012,1.6828170383762733,1.6828170383762733
6.0434600000000014,-17.2207930000000005,1.6741664813991315,1.6741664813991315
6.0434600000000014,-17.1707930000000033,1.6668154702594473,1.6668154702594473
6.0434600000000014,-17.1207929999999990,1.6607794065928396,1.6607794065928396
6.0434600000000014,-17.0707930000000019,1.6560711193270585,1.6560711193270585
5.9934600000000007,-17.0207930000000012,1.7026297590440447,1.7026297590440447
5.9934600000000007,-16.9707930000000005,1.7006577808748213,1.7006577808748213
5.9934600000000007,-16.9207929999999998,1.7000000000000002,1.7000000000000002
5.9934600000000007,-16.8707929999999990,1.7000000000000002,1.7000000000000002
5.9934600000000007,-16.8207930000000019,1.7000000000000002,1.7000000000000002
5.9934600000000007,-16.7707930000000012,1.7000000000000002,1.7000000000000002
5.9934600000000007,-16.7207930000000005,1.7000000000000002,1.7000000000000002
5.9934600000000007,-16.6707929999999998,1.7000000000000002,1.7000000000000002
5.9934600000000007,-16.6207929999999990,1.7000000000000002,1.7000000000000002
5.9934600000000007,-16.5707930000000019,1.7000000000000002,1.7000000000000002
5.9934600000000007,-16.5207930000000012,1.7000000000000002,1.7000000000000002
5.9434600000000000,-16.4707930000000005,1.7500000000000002,1.7500000000000002
5.9434600000000000,-16.4207929999999998,1.7500000000000002,1.7500000000000002
5.9434600000000000,-16.3707929999999990,1.7500000000000002,1.7500000000000002
5.9434600000000000,-16.3207930000000019,1.7500000000000002,1.7500000000000002
5.9434600000000000,-16.2707930000000012,1.7500000000000002,1.7500000000000002
5.9434600000000000,-16.2207930000000005,1.7500000000000002,1.7500000000000002
5.9434600000000000,-16.1707929999999998,1.7500000000000002,1.7500000000000002
5.9434600000000000,-16.1207929999999990,1.7500000000000002,1.7500000000000002
5.9434600000000000,-16.0707930000000019,1.7506409203131161,1.7506409203131161
5.9434600000000000,-16.0207930000000012,1.7525624189766635,1.7525624189766635
5.9434600000000000,-15.9707930000000005,1.7557607215607947,1.7557607215607947
5.9434600000000000,-15.9207929999999998,1.7602295783912660,1.7602295783912660
5.8934599999999993,-15.8707930000000008,1.8155644370746373,1.8155644370746373
5.8934599999999993,-15.8207930000000001,1.8223748416156684,1.8223748416156684
5.8934599999999993,-15.7707930000000012,1.8303940504246954,1.8303940504246954
5.8934599999999993,-15.7207930000000005,1.8396078054371141,1.8396078054371141
5.8934599999999993,-15.6707929999999998,1.8500000000000003,1.8500000000000003
5.8934599999999993,-15.6207930000000008,1.8597329924045980,1.8597329924045980
5.8934599999999993,-15.5707930000000001,1.8651876428063383,1.8651876428063383
5.8934599999999993,-15.5207930000000012,1.8718349355100663,1.8718349355100663
5.8934599999999993,-15.4707930000000005,1.8796634343085425,1.8796634343085425
5.8934599999999993,-15.4207929999999998,1.8886598574205424,1.8886598574205424
5.8934599999999993,-15.3707930000000008,1.8988091861815357,1.8988091861815357
5.8934599999999993,-15.3207930000000001,1.9053503271427299,1.9053503271427299
5.8934599999999993,-15.2707930000000012,1.9095023109728990,1.9095023109728990
5.8934599999999993,-15.2207930000000005,1.9148285982556603,1.9148285982556603
5.8934599999999993,-15.1707929999999998,1.9213203435596429,1.9213203435596429
5.8434599999999985,-15.1207930000000008,1.9000000000000001,1.9000000000000001
5.8434599999999985,-15.0707930000000001,1.9000000000000001,1.9000000000000001
5.8434599999999985,-15.0207930000000012,1.9000000000000001,1.9000000000000001
5.8434599999999985,-14.9707930000000005,1.9000000000000001,1.9000000000000001
5.8434599999999985,-14.9207929999999998,1.9000000000000001,1.9000000000000001
5.8434599999999985,-14.8707930000000008,1.9005951537600005,1.9005951537600005
5.8434599999999985,-14.8207930000000001,1.9023796041628642,1.9023796041628642
5.8434599999999985,-14.7707930000000012,1.9023796041628642,1.9023796041628642
5.8434599999999985,-14.7207930000000005,1.9005951537600005,1.9005951537600005
5.8434599999999985,-14.6707929999999998,1.9000000000000001,1.9000000000000001
5.8434599999999985,-14.6207930000000008,1.9000000000000001,1.9000000000000001
5.8434599999999985,-14.5707930000000001,1.8988091861815357,1.8988091861815357
5.8434599999999985,-14.5207930000000012,1.8886598574205424,1.8886598574205424
5.8434599999999985,-14.4707930000000005,1.8796634343085425,1.8796634343085425
5.8434599999999985,-14.4207929999999998,1.8718349355100663,1.8718349355100663
5.8434599999999985,-14.3707930000000008,1.8651876428063383,1.8651876428063383
5.8434599999999985,-14.3207930000000001,1.8597329924045980,1.8597329924045980
5.8434599999999985,-14.2707930000000012,1.8554804791094466,1.8554804791094466
5.8434599999999985,-14.2207930000000005,1.8524375751773794,1.8524375751773794
5.8434599999999985,-14.1707929999999998,1.8506096654409878,1.8506096654409878
