# vx,ax
2.5009379218832319,1.6731169900276157
2.5669538539204830,0.4004771849179000
2.5825014686593613,-1.1052453220054059
2.5393514122780916,0.0000000000000000
2.5393514122780916,0.0000000000000000
2.5393514122780916,1.4395475486688230
2.5954077916549059,2.8423618655332685
2.7026855147058617,-3.7430962839436681
2.5604759599827447,-2.2328416171301937
2.4717506531632027,0.0000000000000000
2.4717506531632027,0.0000000000000000
2.4717506531632027,1.9889391141729764
2.5509338070366705,3.7445532257370515
2.6937029573835383,1.9879598797206741
2.7664810828798418,0.2350284709593773
2.7749620889324178,1.0182132811676128
2.8114040997647622,1.5432490034296118
2.8657609479433912,0.5441241023641119
2.8846705665133165,0.0556889413071737
2.8866000777072034,2.5746729336526366
2.9744405031193928,3.6808381617859567
3.0956950725076089,3.9849711906112413
3.2218278962070994,4.1699660447841369
3.3487332199046227,3.9965331549687293
3.4660022406948854,3.7952175525850751
3.5738039763320311,3.5378684137145320
3.6714454566529362,3.3445133000280998
3.7614213891579644,4.0848384441514485
3.8684759265825663,3.7053695297030154
3.9630850403923885,4.2332548347385126
4.0684808455904689,3.7424458572802246
4.1594335347277847,3.9142620967514099
4.2524810491590079,4.0766540344832771
4.3472721680754027,3.9460197978552642
4.4370973543043899,3.8350801892345991
4.5226880630070276,4.0608176899831987
4.6115855037099465,4.2025054484409798
4.7018152581938324,4.0206221641442701
4.7865480545856949,3.8534373563682300
4.8663731276925244,4.0182826266357496
4.9482416586690539,4.1771857912489976
5.0319358482122691,4.1330819240790522
5.1133982885959046,4.0999780843440510
5.1929458148672367,4.2235627420302579
5.2736365789063813,4.1489720210628436
5.3517178477937239,4.0669204757464135
5.4271647936552698,4.0234492677714151
5.5007871199683152,4.0356199113932885
5.5736552955572058,3.6469826870078768
5.6386962309197193,4.1099911868431143
5.7111068540523382,4.0066514309703560
5.7808237988381475,3.6963441440780356
5.8444036918297249,2.9937769711777444
5.8953964521384696,3.8104201462822789
5.9596679860112696,3.8682761083186943
6.0242140437452152,3.4476504662747050
6.0811640594301437,3.2604109070490561
6.1345348699953171,2.5436169183920372
6.1758512903314280,0.1488104157988669
6.1782599287277664,-0.4174962964803520
6.1714999734297598,-3.8830121899663057
6.1082692236543350,-4.0933890155481487
6.0408961505274021,-3.9666765373819333
5.9748838908245610,-3.7308660687283570
5.9121233395198152,-3.7304196634825169
5.8486969691862436,-3.8800764224849078
5.7819879224527115,-1.9842486361420753
5.7475740881882986,0.0000000000000000
5.7475740881882986,0.0000000000000000
5.7475740881882986,2.4552614243376749
5.7901268818929328,3.8034981320031207
5.8554358033533624,4.2357842236926961
5.9273205304023060,3.8688711357487171
5.9922249619824832,4.0484554203210203
6.0593977871210924,4.2217005964267145
6.1286610060698905,4.2347713835806715
6.1973610179422636,4.1484617745405306
6.2639302927369060,2.9007733424414459
6.3100607571841332,1.5916459685501216
6.3352298429774159,1.2807377418813128
6.3554097808710237,1.3325784603447002
6.3763390714558383,2.9029522840242317
6.4216962857381841,4.2385304966664474
6.4873517500925413,4.1914110846134625
6.5516303408907488,4.1602515297353948
6.6148134338622491,4.1837181689455347
6.6777500576602433,4.0357230071559957
6.7379033362633152,-1.7968001892592609
6.7111882491105019,-4.0509987877656819
6.6505637044436154,-3.8679602699913813
6.5921581078395430,-3.8678497956860549
6.5332320809967568,-3.3117924613961240
6.4823518803070224,-3.2578982700451631
6.4319069163996287,-3.2577771457967621
6.3810651404636118,-3.2800136117424326
6.3294637021213340,-3.9161811735992198
6.2672976002284431,-3.9963934741823630
6.2032159504151254,-3.9815649717698656
6.1387068893218819,-3.9812924709148119
6.0735171715851575,-4.1654925801598122
6.0045537873488755,-4.1654730272078542
5.9347894181184246,-4.2071834421345260
5.8634839598454835,-4.2182026267839809
5.7911103794814451,-4.1949513169400392
5.7182273576849685,-4.1593639686193224
5.6450336537962666,-4.1373324438803003
5.5712737597247743,-4.1372779311048662
5.4965251328304756,-4.2123729918255952
5.4193606199010596,-4.0630713755841343
5.3438754971231157,-3.9170588795930410
5.2700795512154492,-3.9167124380399496
5.1952421173503014,-4.0611088997193558
5.1164898995187782,-3.7631441021388849
5.0424179783655010,-3.4335944624790784
4.9738705340808611,-3.4319487842182315
4.9043985458847574,-3.6801528866486204
4.8287918526026576,-3.9302329017283726
4.7467177443126891,-4.1273685287787671
4.6589707170048165,-4.1273400274370617
4.5695396470115570,-4.1525328721236932
4.4777605355896934,-4.1498951087969997
4.3841206272887581,-4.0203944351140111
4.2914547086446397,-4.0203526958059976
4.1967441516784127,-4.0370198957542174
4.0994398162277825,-4.0678694983127643
3.9989977694132186,-4.1854987765106051
3.8929472215338281,-3.9428477910137434
3.7903316670379850,-3.6497381022160611
3.6928042609279723,-3.6474453956857111
3.5926938297032258,-3.9066860281251858
3.4822774465488773,-4.1399450901036703
3.3613122603378858,-4.2208643630320415
3.2333269535239646,-3.9340977759608662
3.1092971785765040,-3.6091188222495472
2.9909934169254422,-3.3777663168208658
2.8758673681765701,-3.2099842365050226
2.7620204797728949,-3.1491186961088133
2.6455717167850246,-2.9953670959661989
2.5298466078186563,-1.6826481674963987
2.4624492637619628,-0.3121816374721182
2.4497499174352235,-0.1835970467372962
2.4422452845783447,-0.1338102644780063
2.4367681826415861,-0.2708713438094730
2.4256287663597313,-1.9790467780202834
2.3426383881535382,-2.7751837440619158
2.2210403810393151,-2.2515306698063213
2.1172848614598947,-2.1009921084182106
2.0156324977592410,-1.8260526338286780
1.9229833851059746,-0.7210818875651567
1.8851194540581229,0.0000000000000000
1.8851194540581229,0.0000000000000000
1.8851194540581229,1.7973632641427979
1.9781358025069615,3.1775901376403373
2.1327029591260169,2.6488412602197626
2.2534082088480965,2.3046549826421669
2.3534431003349487,3.2771024353574378
2.4887735668493187,2.7166046055413116
2.5956144641473871,-2.2875802944974946
2.5059723679320878,-2.2354140969302119
2.4151391797700801,-3.0372694846077009
2.2859509533139484,-3.5920616539165593
2.1230384141821781,-3.3067223419196519
1.9611863058701915,-2.3190824630402007
1.8391630956341460,0.0000000000000000
1.8391630956341460,0.0000000000000000
1.8391630956341460,1.5595256939988862
1.9220424844944064,2.9150396248903441
2.0681265836582847,2.9468006604621491
2.2059704117963972,3.0178975655071389
2.3387546901016396,-0.0274857685024754
2.3375794120939064,-1.5284979047218863
2.2712627290013598,0.0000000000000000
2.2712627290013598,0.0000000000000000
2.2712627290013598,0.6162309100059034
2.2982035154365708,1.0039536944684979
2.3414724117096410,0.7411809325948417
2.3728726326762533,0.8360132526875420
2.4078405890132744,2.5350606799702256
2.5108987843333215,4.0295904463749093
2.6665299465357806,4.0676813832754668
2.8149187114724428,2.0001741438092715
2.8850872260081215,-1.7632385818530616
2.8233436994816539,-1.7114973935124902
2.7620704884736549,-2.5205146318018201
2.6692804701165680,-1.3884501278372656
2.6167574375481735,0.0000000000000000
2.6167574375481735,0.0000000000000000
2.6167574375481735,1.3889476146554927
2.6692904073861912,2.7926492728822470
2.7719195484460037,3.6135403226725571
2.8993295998940138,4.1338244792469627
3.0385398361661964,4.1696470861277017
3.1727747625401421,2.4655317039285749
3.2495407316523974,-0.7472731664458412
3.2264757748604764,-0.6041522873245997
3.2076997651779777,-2.6908650496567721
3.1227014394834636,-2.4957774427850192
3.0417430819669806,-0.9627921792678006
3.0099395554501474,-0.1002342150027023
3.0066082196981632,0.0000000000000000
3.0066082196981632,0.0000000000000000
3.0066082196981632,2.1217803454808530
3.0763561902881471,3.5302172667688199
3.1890250029231648,2.3378816176225383
3.2614817372666254,1.6068078569077744
3.3103723875367495,1.1520287950498429
3.3449852859625491,-3.7432605632775449
3.2311627494320594,-4.0720234738539967
3.1026051130341372,-4.0936501666799536
2.9677566711063323,-4.0935263830769548
2.8264867362435773,-3.8624685707985615
2.6863872062280438,-3.8608173950687630
2.5386376443419811,-1.8767950781795013
2.4636134834297474,0.0000000000000000
2.4636134834297474,0.0000000000000000
2.4636134834297474,1.4904260016168138
2.5233637731500629,-2.1745839206490505
2.4356781948513682,-1.6422493981561734
2.3673421005301432,-0.5874921633456242
2.3423987466130032,0.0000000000000000
2.3423987466130032,0.0000000000000000
2.3423987466130032,0.5075123258397521
2.3639389700771924,-0.5034891739300624
2.3425473776541264,0.0000000000000000
2.3425473776541264,0.0000000000000000
2.3425473776541264,0.4663485964095558
2.3623426719924261,1.2689354131738211
2.4154509128964028,2.7602794247583060
2.5271236486529984,4.0103952050409282
2.6810976944012426,4.1144230214216737
2.8303740804864113,4.1975962928439392
2.9749591005345266,4.0903270829027836
3.1093880405645851,3.8319543237608547
3.2302543727794713,3.0900337837427445
3.3245115838083459,2.7110521789415758
3.4050679244452575,3.8742221107196255
3.5169849155556734,3.6740704098481478
3.6199255891780258,3.9379833678741054
3.7271050992600121,4.0235440778913141
3.8335196127279838,2.7509109041199218
3.9045993192954800,2.0401785953323288
3.9564954450123464,3.3010055536883818
4.0390512966869894,4.1914728666429815
4.1415063844656848,4.0878650456114993
4.2390443067212216,4.0285025859721131
4.3330183882661117,4.1918663221755770
4.4286867955075202,4.1436560456485951
4.5212658503993595,4.0270687879039695
4.6094586754489510,3.9913255197563520
4.6952344946044082,4.1812915013454717
4.7834433420857296,4.0136466243345348
4.8666118894000210,3.9513936650893005
4.9471245636081616,3.4621886918856406
5.0166075494656619,3.2356634714290844
5.0806849549762285,3.2331061380812849
5.1439149895728598,4.1434258908320274
5.2238292587307722,3.7715105469279728
5.2955221581669365,3.8868441927306523
5.3684053924341368,3.1117655213319604
5.4260496334152135,2.7813302803624542
5.4770586392144773,2.7702069457035292
5.5273963495474767,3.9205332164804507
5.5978631070740086,3.8687659195291113
5.6665405364348977,3.5650320675505127
5.7290968509131748,2.7043227608015106
5.7760986306750297,2.7948174296376682
5.8242744029532911,3.0523258672159845
5.8764381007827833,3.8533102003198625
5.9416365044184083,4.0964259850028037
6.0101728960407339,3.9656423655229052
6.0757846748671156,3.6269854394360039
6.1351790956220658,3.7483672152626082
6.1959629789625161,3.8740957378607512
6.2581653293114243,3.9702739058348153
6.3212768767009830,4.0564739778315531
6.3851144324772982,4.1110493575331528
6.4491661728976473,4.1545578288290361
6.5132559013825988,4.1530725750047299
6.5766985287027548,4.1456718219538491
6.6394235273501883,4.1107258648937552
6.7010400740290690,4.0811148184895973
6.7616573630764387,4.0786178680744527
6.8216994349442404,4.0950236713748698
6.8814559985118429,4.1783869453126838
6.9418988550547933,4.2471756786525230
7.0028021515712799,4.2448589824260043
7.0631475264544701,4.2384669744031669
7.1228919563277620,4.2385745562531341
7.1821409186141674,4.2422978312822401
7.2409565007510199,4.2411199693189321
7.2992820460170424,4.2368455224420218
7.3570871272443084,4.2212752260612358
7.4142315933979033,4.2335799482968230
7.4711036491864045,3.8739600926735789
7.5227679941985013,3.6660810968744673
7.5713353579127007,4.0222023135050087
7.6242646200382254,4.1983857517113590
7.6791231969114948,4.2138147059992965
7.7337921080681360,4.2233591793060485
7.7881998055317219,4.2112791874179756
7.8420760323362044,4.2494198770864022
7.8960675981133983,4.0264401230112910
7.9468876111004318,3.9037093923987980
7.9958501982508503,0.3319593453638940
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,-0.2118784028879659
7.9973515709037137,-3.9812194821644269
7.9474231864310614,-4.1023188761344214
7.8956458289588660,-4.0703098117710743
7.8439346910016132,-4.0318068118274635
7.7923744163581459,-4.0316888847688341
7.7404722196993525,-4.1958083260694146
7.6860850568429102,-4.2001723193987450
7.6312531196716469,-4.1498436668896082
7.5766885069797922,-4.1385261947918792
7.5218785123935543,-4.1385178226444932
7.4666663020531931,-4.1597498558848214
7.4107563272133383,-4.1967177271181706
7.3539187392774075,-3.9942420137566961
7.2994123019712180,-3.7962610321137564
7.2472276214873848,-3.7960022311883681
7.1946680230687203,-3.9457155050570205
7.1396253852557878,-3.9052375570953877
7.0847263444601625,-3.8695367059056420
7.0299063418603707,-3.8691305267080391
6.9746612807963997,-4.1329475731791048
6.9151618297857862,-4.1822789429091598
6.8544264400445094,-4.1005764776478077
6.7943504487266768,-4.1005546016305487
6.7337388247256804,-4.1343347185420676
6.6720704684186547,-4.1700549002999985
6.6092864503218971,-4.2113288143818499
6.5452698318004918,-4.1506600257573636
6.4815567942025387,-4.0992973453205046
6.4180114102099299,-4.0992908520534188
6.3538306323294007,-4.0778641077747171
6.2893355403070847,-3.9313033786731619
6.2265260034092531,-3.8366849515476869
6.1646111915428801,-3.8365701215576311
6.1020700444826668,-3.8892834316530713
6.0380084480390988,-3.9341389139028409
5.9725089827342970,-3.9449176002453683
5.9061007392504141,-4.0083087877086756
5.8378516799618616,-4.1499878489572497
5.7663392230333299,-4.0470584530404903
5.6957357582984569,-3.8090244094694725
5.6284760020623841,-3.7861545239488139
5.5608138835982359,-3.7805131589028100
5.4924210280005221,-3.7804982361536497
5.4231659332612132,-3.7850999851930691
5.3529290367316529,-3.8456575119064498
5.2806116894492172,-4.0791297293062021
5.2028054487359752,-4.0818148929162827
5.1237654441306439,-4.0040703336687544
5.0450278950928240,-4.0039264921358173
4.9650447182852506,-4.0782335857228205
4.8822303350460272,-4.1439422646801027
4.7966173136831056,-4.1175250982062623
4.7100090289813554,-3.9854594669629773
4.6246340793972047,-3.7802013959023371
4.5421736601016924,-3.7786922977255899
4.4582219180257221,-4.1099348636960285
4.3650781876764952,-3.9195131239733274
4.2743595698701977,-3.7236456642834952
4.1863541343263053,-3.7224953246110490
4.0964862222082399,-3.9128397832709054
3.9998470444921557,-3.7259245580054898
3.9056022698257862,-3.7248253062795276
3.8090566699052180,-2.2730604882030132
3.7489177872606612,-0.7309049237739350
3.7293786646869718,-0.6625220704861742
3.7115745017071369,-1.9701515683665198
3.6581195473656303,-3.3136666406335045
3.5664026258534776,-3.5865913846239241
3.4643986953489700,-3.5835038169800302
3.3593883250918308,-3.3170756392477720
3.2591750799973807,-3.3057022500291477
3.1561374895426639,-3.9522831911427971
3.0283483657616999,-4.1238745465388700
2.8889913873687565,-4.1483950007218580
2.7416684413014871,-3.4737700889651810
2.6119188603184731,-2.5409665827906234
2.5127848673650530,-0.7735195646571715
2.4818163606067936,0.0000000000000000
2.4818163606067936,0.0000000000000000
2.4818163606067936,1.9856952028115338
2.5605568559021603,-1.7408520351331846
2.4916551338685116,-0.9053219732737500
2.4550856684689024,0.0000000000000000
2.4550856684689024,0.0000000000000000
2.4550856684689024,0.2258961463380523
2.4642679491063291,2.6905417154556108
2.5711132248784669,4.1711743237830383
2.7284984903110545,2.8000237449270644
2.8292000116364679,1.5597115797093000
2.8837921928624239,1.6260792449419719
2.9396077567298167,1.7839182107452536
2.9996685673607604,1.2197027676735586
3.0400297935094751,0.6085577078488154
3.0599787922546584,0.9717028341793958
3.0915533282212020,1.7017472897026553
3.1461068930844109,2.9875394868195420
3.2396580520313867,4.0251377843401164
3.3615864077479571,4.2419055046404495
3.4854679659237728,4.0488600847913707
3.5997374082032882,3.9184313344585942
3.7069728601423200,3.8914228614532540
3.8104840404953504,1.1730309712442051
3.8411240916296703,0.1590746366647169
3.8452624538491849,3.1251930103251087
3.9256791963257864,3.2788197933252294
4.0083163551852250,3.2619225333186463
4.0888696284014845,3.7790037151086024
4.1802531021691296,2.8473291601528059
4.2478014964705437,1.9668422154665766
4.2938459856390674,3.8419197635516467
4.3823906097037675,3.3743040357351397
4.4587087400317396,3.8216229178133063
4.5435962642296781,4.1699820054561645
4.6344481213172850,3.5967659363613063
4.7114034597089853,3.3540841608505949
4.7820513908203059,4.0514924770861631
4.8660213440775868,3.9754298500879663
4.9470297000185557,4.1811562871226364
5.0308229575982857,4.1826364585744304
5.1132721843033915,4.2354972725109219
5.1954302433070181,1.6097832203081468
5.2263173073869176,-4.1814503455018119
5.1457027690995751,-4.1168209654609553
5.0650809327670059,-4.0847069887501508
4.9837992030315101,-4.0846515374902461
4.9011707847277473,-4.1262083513232533
4.8162626436884146,-3.9891004532961434
4.7327278714757135,-3.9345107931121830
4.6488662712475683,-3.9339603627889637
4.5634757413424865,-3.6764447736486079
4.4822047005394428,-3.1621313372985651
4.4111052478838380,-3.1614823170119197
4.3388574833516316,-3.2116987032232212
4.2642072122334032,-3.2319738445388069
4.1877441317364852,-3.2243448837820501
4.1100427043904588,-3.8812208214184496
4.0145174380926134,-3.1318801484500858
3.9357451532739081,-2.8116772963269550
3.8636622445569291,-2.7941839462088067
3.7906664793861147,-3.6983543657048616
3.6918312731016525,-3.7802895036879458
3.5879938515411820,-3.5557961421647009
3.4875036884546247,-3.5532650078638572
3.3841040498663681,-3.7732247673186792
3.2707273472849554,-3.9909248030124540
3.1463661309793483,-4.1742818179313632
3.0108001762191012,-3.9790884848075341
2.8756298401336129,-3.7732867536433936
2.7413021131387474,-3.6619248551714763
2.6043209408368106,-3.6588578349680176
2.4598541782750352,-3.8333544012556700
2.2987721262746490,-4.0091718928548783
2.1172432860203934,-1.3297726298997412
2.0534881843504365,0.0000000000000000
2.0534881843504365,0.0000000000000000
2.0534881843504365,2.2905072792310106
2.1621332104691473,3.9524710956218816
2.3377699306778918,4.1035528673635051
2.5071352674930538,4.1821227576227571
2.6687070518069613,3.9306692784108406
2.8121114012993660,3.2588890039587972
2.9256841870572852,1.6853513079931943
2.9826802082841133,1.0495809968095693
3.0176578097062046,2.5807248964746914
3.1019831705841270,3.0583841206459734
3.1990410202023898,0.8512260159306551
3.2255103823009366,0.1022107717906195
3.2286770673742899,3.0434679124296040
3.3215835967709957,3.5812791799484218
3.4276874342148496,4.0180945132264547
3.5429498196786624,3.1125251011403963
3.6297222317191196,2.6057723600820744
3.7007962366560965,2.5649674128665443
3.7694550703108471,3.3750571006819245
3.8579368772222375,4.0734694526598538
3.9620979770520774,3.8849762809998056
4.0589487615222293,3.7387760437042039
4.1500219469755670,3.7593823839448812
4.2396230422529264,3.1596363093220772
4.3134920999804338,3.6753742366236382
4.3978577540150674,4.0387924310275150
4.4887372536380621,4.0195532900443736
4.5773926908623856,4.0853119342037836
4.6657727480428290,4.1359547076960226
4.7535747384715288,4.0018946476352326
4.8370139454084873,4.2415331209914608
4.9239063372787593,4.0480929779528196
5.0054293214266590,4.0410597650434958
5.0855073633965704,4.2283596002606370
5.1679687385588302,3.5862799630241811
5.2368901997829980,3.5561885464713807
5.3043496605128073,3.3384775429577447
5.3669062158868615,2.4511855080854872
5.4123773790922867,3.3209267940692611
5.4733802402801865,4.0490895935220141
5.5468513243547282,4.0326938464579403
5.6190700737433543,3.8413259353920193
5.6870090377865035,4.2304719783747338
5.7609035489607257,-3.5848670570516723
5.6983478922574351,-4.1595201096170289
5.6248927435660736,-4.1594892449523844
5.5504661213539990,-4.1288744267247841
5.4755868946480950,-4.1276830314793269
5.3996914445554296,-4.1276489683288196
5.3227145732884136,-4.1682340312772714
5.2438342443396575,-4.1734344401486361
5.1636484125711313,-4.1619828496940210
5.0824228560285238,-4.1362634973190495
5.0003922225856536,-4.1117464591960688
4.9174917347235816,-4.0243506224367058
4.8349771502037546,-4.0239366429053556
4.7510383437991166,-4.1590252801867775
4.6626938684444044,-4.1126994485906394
4.5736556636382151,-3.9829306906908708
4.4857427222941837,-3.9827899303372427
4.3960751693497437,-4.0353686733241450
4.3033187805513702,-3.7011014169603760
4.2164521755989020,-3.6999361947683460
4.1277871823113266,-2.9382723095152259
4.0559932309889746,-2.2367809180885119
4.0004810872220098,-2.2010652205475516
3.9450877283774246,-3.6175136898062106
3.8523173997913367,-4.0380500536802932
3.7460497179210237,-4.0813845904704866
3.6354866685514748,-4.0809534637977247
3.5214660810934433,-4.1501047798650212
3.4015960911415228,-4.1500846339563404
3.2773453174439839,-4.1616456565351179
3.1478273684025266,-4.1051069766189228
3.0146222605693622,-4.1050422111491551
2.8752553616205834,-4.0512959088133647
2.7307478560198133,-4.0250925973434812
2.5791713241336112,-4.0248591443795796
2.4181194251461848,-3.8031392535242805
2.2554010655477539,-3.7204919009245128
2.0839560954979071,-3.2520758041327071
1.9216234168578985,-1.9365087463681903
1.8180776481369096,-1.0130461358499971
1.7617248781173740,-0.9811496978538397
1.7051336741646186,-1.0546312941463631
1.6424583199865166,-0.1978603995853947
1.6303694554400425,0.0000000000000000
1.6303694554400425,0.0000000000000000
1.6303694554400425,0.5874340392754941
1.6657614775450882,0.5302575101757794
1.6972899623491151,0.6585707480647415
1.7354244816888877,1.4505897377947856
1.8170752597522157,2.4262863354544528
1.9459347322000757,2.6812201989740938
2.0791361155744088,2.0286644032495680
2.1743645333580721,1.5523297551704751
2.2446090388854856,1.3016232619961916
2.3017623427343099,1.8669484003429528
2.3814765596362446,3.5786544748950946
2.5272536170924451,3.8791902687324593
2.6763231522798208,4.1779052618967976
2.8280966504236513,4.1226795107594372
2.9702717534331167,4.2252276215464670
3.1092448653602744,4.2096079066404641
3.2417849598988280,4.2419212684827121
3.3700737812293386,4.2377079372330204
3.4935343640202490,4.2467879044153367
3.6130296251280347,-1.8134241689542567
3.5624942413524874,-4.2468470346678497
3.4412428970253606,-4.2435407317045764
3.3156600053707028,-4.2435403085115793
3.1851295035603684,-4.2353754279622500
3.0492837369601058,-4.2353733613828428
