# vx,ax
0.0000000000000000,4.2500000000000000
0.9218666711248115,4.2470859498488025
1.3034928536814971,4.2383381079999500
1.5958069567844697,4.2406913728401987
1.8424376873296320,4.2483807336587711
2.0601191711687399,4.1807257192550589
2.2539025924472238,4.0869754084598080
2.4284390758808705,4.1792867611440450
2.5948053009033178,4.1961194360588543
2.7517410211454076,4.2042768546883371
2.9004782146824466,4.0821719593513537
3.0379356174821583,4.1514327374626880
3.1716212378190902,4.2351439893983835
3.3024307410019578,4.2169381821596525
3.4277216709436042,4.1961286593199958
3.5480053263883771,4.2059100056633154
3.6646096156680175,4.2175239766245882
3.7779237454710808,4.2255628567757153
3.8881434500008805,4.2348240059890756
3.9955554089785248,4.2495289115499419
4.1005130149473823,4.2342655335487827
4.2024872219870373,4.2456326321015085
4.3023091128854709,4.2236215222103111
4.3993666784080139,4.2129557552257983
4.4940914422969875,4.2014618050739934
4.5866098875329113,4.1696818567647265
4.6766192755714231,4.1355531439422668
4.7642125262124564,4.1725395621189563
4.8509864992625547,4.2126492965784132
4.9370476458096562,4.2085654555946581
5.0215527762962529,4.2037274129214586
5.1045643975868344,4.0175996405608894
5.1826580647208598,3.8208723330535417
5.2558513661448565,4.0031094286543922
5.3314578708793210,4.1959076346548621
5.4095715888662168,4.1712079696468134
5.4861231783274480,4.1450204388789427
5.5611504000994625,4.0731866339467553
5.6339041515689248,3.9973675324420062
5.7044015702936672,4.0548289533480428
5.7750332167084926,4.1141826136699402
5.8458265889520389,3.9165623092515416
5.9124319692081269,3.7148652986050972
5.9749212034619967,4.0557578495354871
6.0424068476546431,4.0920802082904153
6.1097414615663634,4.2063471242685164
6.1781914807611429,4.1750110140558672
6.2453897549059239,4.1795974228568378
6.3119453035588613,4.1845916439567983
6.3778846410076566,4.2151607012096424
6.4436235240941331,4.2464277407855011
6.5091787472598517,4.2126148507021508
6.5735660426013913,4.1778170049377001
6.6368045643592835,4.1799421667888144
6.6994778964959067,4.1829565039121634
6.7616149031704902,4.2271639317656371
6.8238338134232581,4.1342626223208283
6.8841414137357084,4.1231613110616978
6.9437654233127457,4.1132309594279999
7.0027400218340663,4.1808738124530258
7.0621797886738937,4.2499451672479225
7.1220931307040916,4.2263391852583130
7.1811779994428839,4.2015865450410068
7.2394388436959280,4.1513999646453570
7.2965469009086581,4.1007487274364349
7.3525227143810801,4.1497844883281232
7.4087373511636612,4.2005584235503237
7.4652086953621977,4.2343701947445300
7.5217055019756165,4.1680709023449181
7.5769063025830619,4.1883849638727328
7.6319739659148444,4.2104640998589238
7.6869343109745509,4.1898607795085594
7.7412383831845171,4.0880294336504708
7.7938579611906418,4.0103304801737911
7.8451344983618156,3.9304119984063925
7.8950660558579333,3.9707972997661249
7.9451920224402057,4.0141334608168275
7.9955456415917325,0.3563173101849383
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
