# vx,ax
0.0000000000000000,4.2500000000000000
0.9218102257619968,4.2494821614434750
1.3035968124104995,4.2479286007332195
1.5964600187254621,4.2470626921161889
1.8433207550257324,4.2463099158610182
2.0607832763950045,4.2456309663808680
2.2573631234739540,4.2450494191067216
2.4381207019123305,4.2443795719123685
2.6063466606431924,4.2437540232729214
2.7643314206511889,4.2430793097380626
2.9137396229707750,4.2424281176901104
3.0558302930729710,4.2417890829336073
3.1915813012826413,4.2411715340816603
3.3217706353971002,4.2405757114998686
3.4470291525385570,4.2400014212312627
3.5678768169008710,4.2394492523273009
3.6847482388199913,4.2389187000032482
3.7980110727998797,4.2384102649029929
3.9079796544429177,4.2379235112193223
4.0149252209314099,4.2374589693453544
4.1190837816810850,4.2370161718174462
4.2206621920650731,4.2365956308847510
4.3198429828743219,4.2361968910076824
4.4167881691116984,4.2358204483849420
4.5116423617089314,4.2354658588297243
4.6045352613901613,4.2351335907406265
4.6955837458182197,4.2348232229549430
4.7848935620809261,4.2345351902210693
4.8725607742116788,4.2342691006719386
4.9586729469738664,4.2340253470958480
5.0433101784708203,4.2338035753733276
5.1265459499548340,4.2336041317195345
5.2084478802704659,4.2334267047417908
5.2890783499281167,4.2332715865226112
5.3684950636040201,4.2331385160630761
5.4467515179619497,4.2330277308881969
5.5238974283392990,4.2329390213349294
5.5999790859279273,4.2328725614044522
5.6750396861197867,4.2328282016716807
5.7491196061703933,4.2328060516212176
5.8222566608199129,4.2328060234498412
5.8944863217437407,4.2328281595999053
5.9658419184424920,4.2328724366534951
6.0363548145461161,4.2329388274484430
6.1060545667690542,4.2330273757206625
6.1749690688885224,4.2331379827347364
6.2431246780433547,4.2332707615536664
6.3105463342647603,4.2334255412214841
6.3772576609756157,4.2336025050143098
6.4432810658637001,4.2338014085091800
6.5086378207139681,4.2340225066181052
6.5733481479773639,4.2342654832558688
6.6374312838583762,4.2345306634577877
6.7009055537894522,4.2348176538908913
6.7637884217212427,4.2351268552328527
6.8260965571642167,4.2354578090028427
6.8878458731089012,4.2358109801136541
6.9490515862091549,4.2361858339393201
7.0097282451752303,4.2365829102624168
7.0698897859184342,4.2370016063780138
7.1295495518225378,4.2374425293662448
7.1887203448011281,4.2379050109120140
7.2474144387499138,4.2383897230905232
7.3056436273848284,4.2388959307596421
7.3634192318217737,4.2394243722408715
7.4207521459759782,4.2399742511208958
7.4776528390817134,4.2405463666998937
7.5341313991039742,4.2411398621223864
7.5901975308984024,4.2417555969096519
7.6458605981000689,4.2423926592004344
7.7011296175108885,4.2430519635435164
7.7560132997207116,4.2437325435856099
7.8105200402158861,4.2444353684247442
7.8646579590454575,4.2451594232661796
7.9184348890805243,4.2459057259466526
7.9718584148415745,2.2480703382090534
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,-1.4224448413319002
7.9822052109142989,-4.0759049269234140
7.9309945190453872,-4.0760122732149506
7.8794496399406100,-4.0761832616509288
7.8275631591792205,-4.0764217537266125
7.7753273698082630,-4.0767142825739855
7.7227344845878774,-4.0770784562713587
7.6697762233829927,-4.0774963999287150
7.6164442592410433,-4.0779908299672245
7.5627296747800701,-4.0785386280624154
7.5086235483527330,-4.0791684346304447
7.4541162536746306,-4.0798510393519711
7.3991982119939248,-4.0806218300261188
7.3438590076776373,-4.0814446445397667
7.2880883337498998,-4.0823624150760613
7.2318748949845393,-4.0833314011111712
7.1752075718743553,-4.0840724447828611
7.1180787250984068,-4.0798063059341008
7.0605480480007952,-4.0748752409383373
7.0026151286983689,-4.0382328433042893
6.9447263973604718,-4.0022288708522016
6.8868737004195122,-3.9075593181475741
6.8299166900276509,-3.8147896865623645
6.7738499196169570,-3.7000814945936749
6.7190220986728235,-3.5884863325710787
6.6654171073546955,-3.4775792492187749
6.6130542873442701,-3.3699912072092570
6.5619128015022818,-3.2665963153903808
6.5119570669413971,-3.1662580452445153
6.4631672834891507,-3.0758623267144594
6.4154151451082413,-2.9882098349140009
6.3686809057269569,-2.9308821153689597
6.3225077037656119,-2.8759401269318117
6.2768698868412685,-2.8692715340902697
6.2310048209397229,-2.8643199785329538
6.1848796506788153,-2.8642035357201232
6.1384098186971832,-2.8801591385208676
6.0913236226692327,-2.8967899411489038
6.0435955401308998,-2.9158789705581616
5.9951691965246683,-2.9352219177377865
