# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.0086697325145553,-0.4405978333241449,0.5593328166399293,1.3406671833600707,0.0011593159202747,-0.0000000000000044,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.0912533138721806,-0.4404819908937685,0.5594391211811796,1.3405608788188206,0.0011593159202752,-0.0001597650809234,0.0999231135357303,8.0000000000000000,0.0000000000000000,0.0124903891919663
0.1911763602589166,-0.4403661484633920,0.5595454257224297,1.3404545742775702,0.0011912443689150,-0.0003196829836478,0.1998462270714607,8.0000000000000000,0.0000000000000000,0.0249807783839326
0.2910993990443912,-0.4402439252575473,0.5596468275873496,1.3403531724126503,0.0012232033584161,0.0001142109272624,0.2997693406069962,8.0000000000000000,0.0000000000000000,0.0374711675758745
0.3910224378225949,-0.4401216959482310,0.5597482247626601,1.3402517752373400,0.0011684197460113,0.0005488968537780,0.3996924541427265,8.0000000000000000,0.0000000000000000,0.0499615567678408
0.4909454893990701,-0.4400104210331534,0.5598539767625351,1.3401460232374651,0.0011135083931377,0.0002179821203121,0.4996155676773920,8.0000000000000000,0.0000000000000000,0.0624519459596740
0.5908685409982400,-0.4398991655430372,0.5599597364846355,1.3400402635153648,0.0011248568416982,-0.0001142199206364,0.5995386812131224,8.0000000000000000,0.0000000000000000,0.0749423351516403
0.6907915900243732,-0.4397856226847656,0.5600583781584553,1.3399416218415450,0.0011363348133333,0.0000803129050108,0.6994617947487787,8.0000000000000000,0.0000000000000000,0.0874327243435973
0.7907146390432399,-0.4396720733667751,0.5601569997303115,1.3398430002696888,0.0011088066106466,0.0002761582241497,0.7993849082845090,8.0000000000000000,0.0000000000000000,0.0999231135355636
0.8906376941687116,-0.4395640319125667,0.5602564802537721,1.3397435197462282,0.0010811456341624,0.0002585362462667,0.8993080218196862,8.0000000000000000,0.0000000000000000,0.1124135027274608
0.9905607493164403,-0.4394560105329653,0.5603559639078686,1.3396440360921316,0.0010571391172691,0.0002403015391415,0.9992311353554166,8.0000000000000000,0.0000000000000000,0.1249038919194271
1.0904838095141600,-0.4393527666879014,0.5604553533323204,1.3395446466676795,0.0010331222782056,0.0000572377494049,1.0991542488906176,8.0000000000000000,0.0000000000000000,0.1373942811113272
1.1904068697352799,-0.4392495449802912,0.5605547423201445,1.3394452576798554,0.0010457003690045,-0.0001267879860890,1.1990773624263480,8.0000000000000000,0.0000000000000000,0.1498846703032935
1.2903299273045103,-0.4391437874526117,0.5606527962826057,1.3393472037173944,0.0010584603788635,0.0000838299950816,1.2990004759618980,8.0000000000000000,0.0000000000000000,0.1623750594952373
1.3902529848588716,-0.4390380157065683,0.5607508427595688,1.3392491572404315,0.0010289472607721,0.0002966681936568,1.3989235894976284,8.0000000000000000,0.0000000000000000,0.1748654486872036
1.4901760484955533,-0.4389381562610667,0.5608492122626834,1.3391507877373170,0.0009991723596694,0.0002559747616460,1.4988467030322317,8.0000000000000000,0.0000000000000000,0.1873558378790290
1.5900991121714287,-0.4388383349135204,0.5609475838473288,1.3390524161526713,0.0009777916704319,0.0002138067566983,1.5987698165679622,8.0000000000000000,0.0000000000000000,0.1998462270709953
1.6900221799873407,-0.4387427483160510,0.5610453721264315,1.3389546278735687,0.0009564438860210,0.0000669507401578,1.6986929301030247,8.0000000000000000,0.0000000000000000,0.2123366162628781
1.7899452478340698,-0.4386471932406364,0.5611431560636040,1.3388568439363961,0.0009644118176118,-0.0000808721242629,1.7986160436387550,8.0000000000000000,0.0000000000000000,0.2248270054548444
1.8898683141145960,-0.4385500142828413,0.5612399964031294,1.3387600035968705,0.0009726058749302,0.0000856380934764,1.8985391571743744,8.0000000000000000,0.0000000000000000,0.2373173946467968
1.9897913803819394,-0.4384528216567489,0.5613368288003475,1.3386631711996526,0.0009472973677369,0.0002547997756765,1.9984622707101047,8.0000000000000000,0.0000000000000000,0.2498077838387631
2.0897144514522861,-0.4383607005063607,0.5614342337293462,1.3385657662706540,0.0009216851011029,0.0002267217892484,2.0983853842446414,8.0000000000000000,0.0000000000000000,0.2622981730305802
2.1896375225671796,-0.4382686263928257,0.5615316439684548,1.3384683560315456,0.0009019878735610,0.0001969471165951,2.1983084977803715,8.0000000000000000,0.0000000000000000,0.2747885622225464
2.2895605971894684,-0.4381804416574427,0.5616301570372149,1.3383698429627853,0.0008823259629189,0.0000620807102294,2.2982316113153241,8.0000000000000000,0.0000000000000000,0.2872789514144155
2.3894836718478087,-0.4380922969009686,0.5617286814419584,1.3382713185580417,0.0008895812778478,-0.0000740287070185,2.3981547248510537,8.0000000000000000,0.0000000000000000,0.2997693406063817
2.4894067451806152,-0.4380026622188442,0.5618210534163779,1.3381789465836222,0.0008971203207115,0.0002124224101515,2.4980778383866600,8.0000000000000000,0.0000000000000000,0.3122597297983325
2.5893298184985429,-0.4379130108136943,0.5619133563355064,1.3380866436644940,0.0008471294606336,0.0005037463325249,2.5980009519223901,8.0000000000000000,0.0000000000000000,0.3247501189902988
2.6892529002878023,-0.4378333666127615,0.5620112730211499,1.3379887269788502,0.0007964485167584,0.0000600284436336,2.6979240654520522,8.0000000000000000,0.0000000000000000,0.3372405081815065
2.7891759821796489,-0.4377538435993958,0.5621092576896879,1.3378907423103124,0.0008351330026568,-0.0003927747422257,2.7978471789877819,8.0000000000000000,0.0000000000000000,0.3497308973734727
2.8890990575098425,-0.4376664684526103,0.5622027328102747,1.3377972671897254,0.0008749430670796,-0.0001025099101344,2.8977702925194357,8.0000000000000000,0.0000000000000000,0.3622212865649295
