# x_m,y_m,w_tr_right_m,w_tr_left_m
-4.1893024395952096,0.1879334650182780,0.6012333034342439,1.1951996196730477
-4.2869617991992444,0.1665095209115087,0.5938740247940076,1.1785556542801956
-4.3845626737720664,0.1448497950140749,0.5880818933891545,1.1622152996563815
-4.4809133898122955,0.1181500680885901,0.6157886325084665,1.1523648380126961
-4.5771921288840947,0.0912147183218146,0.6442712069638538,1.1421391579725209
-4.6720156061138161,0.0595154428502120,0.6884399597200923,1.1243271482107908
-4.7668998516500407,0.0280113514869791,0.7310585338707007,1.1068946113819751
-4.8629591591173531,0.0002814876528309,0.7437016821669924,1.0967998501636458
-4.9589163045339406,-0.0277637359315043,0.7564380211994921,1.0863097139300493
-5.0529884415242856,-0.0616277129783562,0.7708938374914177,1.0685244497109871
-5.1470683608740986,-0.0954699234574538,0.7852600613118448,1.0509286342398887
-5.2412861213622239,-0.1289266045236054,0.7980394234216692,1.0366883346869995
-5.3353653079079653,-0.1627350346904478,0.8112283276443825,1.0222373099672126
-5.4270860275601649,-0.2025300781738097,0.8313874565581699,1.0041998365889959
-5.5185408321762370,-0.2428607512767187,0.8522275406956397,0.9853308595083717
-5.6056891972127598,-0.2918658364293970,0.8840955552949361,0.9529958501689495
-5.6927893003342218,-0.3409551518037051,0.9158609224080699,0.9206813676187481
-5.7791363221222847,-0.3913587997638687,0.9460245730195954,0.8886871861129135
-5.8652999165423241,-0.4420575443685457,0.9763840044102997,0.8563494322304704
-5.9487162375455140,-0.4971760828982708,1.0096757317607994,0.8188658417850503
-6.0320148695415474,-0.5524666609478187,1.0430091691067864,0.7813258419048812
-6.1136184266343800,-0.6102351243959384,1.0769433555649455,0.7429733768722325
-6.1950919442147176,-0.6681810571829773,1.1108130702639620,0.7049620846946801
-6.2747636414988195,-0.7285859953191147,1.1437894678324629,0.6716780647364421
-6.3538799573840397,-0.7896366611905143,1.1775598546212962,0.6385145547136607
-6.4255234424024801,-0.8593757962136327,1.2220136153321903,0.6069725436594211
-6.4966168108922302,-0.9296244241291961,1.2650633418962536,0.5767390909736747
-6.5606659199402255,-1.0063971245474974,1.2901343670769243,0.5632617693286029
-6.6239755718039861,-1.0837140749094250,1.3126601217041773,0.5513208286252851
-6.6782389284290593,-1.1676892142492328,1.3040478072457942,0.5581755070524951
-6.7319104516133912,-1.2520104653261315,1.2943586247933971,0.5663329238423133
-6.7784933278598851,-1.3404772474534576,1.2717713252649077,0.5900938055079030
-6.8247817654498144,-1.4290912610667028,1.2487275052983806,0.6149745903506036
-6.8676114339835630,-1.5194348020237043,1.2203209426029786,0.6530108708068403
-6.9102819602938466,-1.6098517224135784,1.1913305540889307,0.6913991430553974
-6.9511771922481138,-1.7010872193583906,1.1558273579856895,0.7337140227665632
-6.9917683410865310,-1.7924521077722899,1.1202182353935257,0.7757066611313277
-7.0291526695634632,-1.8851815415227935,1.0834920260451693,0.8143009848344583
-7.0660387437598686,-1.9780946005366860,1.0471494874964165,0.8523679312957819
-7.0977706297639482,-2.0729071699037482,1.0147758290603772,0.8849794272795912
-7.1289920327318059,-2.1678738879083217,0.9828957013012641,0.9170772755302384
-7.1550389140441100,-2.2644031367050630,0.9560182572636907,0.9439685231105897
-7.1805170848156497,-2.3610666470325166,0.9297110772556331,0.9702882663074123
-7.2003915830849019,-2.4590530757760187,0.9090228767321950,0.9909768084461160
-7.2196392699709575,-2.5571447112425028,0.8889784161841650,1.0110215787472361
-7.2328455553624957,-2.6562503615633459,0.8751385201251822,1.0248614774618301
-7.2453964945693246,-2.7554205504045619,0.8619804343851873,1.0380195656030888
-7.2517762722135108,-2.8551984755011017,0.8552427135328268,1.0447572864616137
-7.2574863458390624,-2.9549962855531264,0.8492002361105758,1.0507997630542234
-7.2570378314040660,-3.0549769573560384,0.8495512067918295,1.0504487838572729
-7.2559303883706452,-3.1549329512546529,0.8505771740776066,1.0494226813663825
-7.2488992713254206,-3.2546670943173810,0.8576712644556727,1.0423273168634384
-7.2412369825442022,-3.3543369962559839,0.8653972363458170,1.0345959048286224
-7.2280300477884207,-3.4534425600438792,0.8786740893710752,1.0212770144798864
-7.2142076481038764,-3.5524471930869419,0.8925290516733129,1.0073299407411289
-7.1950692456977343,-3.6505800492193350,0.9113773618434454,0.9879570101339273
-7.1754069702352936,-3.7485969476551357,0.9306100952044434,0.9679434554592345
-7.1513438426039055,-3.8456397309414552,0.9530722170842250,0.9425482691411572
-7.1266661722291573,-3.9425111692681312,0.9756701309168447,0.9164578635279557
-7.0970468763393288,-4.0380047984291947,0.9993599671358828,0.8847771007842241
-7.0666334489893572,-4.1332181150154721,1.0233056835800125,0.8525512579466381
-7.0297438880719021,-4.2261454855511635,1.0493381005241753,0.8158802927710664
-6.9924980208611203,-4.3189238778489401,1.0757174383534081,0.7794066646743479
-6.9522631255833192,-4.4104525023406502,1.1050070707295774,0.7445884832492146
-6.9119514489746132,-4.5019470322860338,1.1341836712414437,0.7101124941139989
-6.8710347041605147,-4.5931728832997587,1.1624695345587264,0.6783331197980562
-6.8301146333235856,-4.6843972419288669,1.1894378131593475,0.6471475525716734
-6.7891708445425119,-4.7756109583294766,1.2070103653016158,0.6201964371509170
-6.7479577309490919,-4.8667001431479155,1.2232449219147388,0.5947057556775944
-6.7049839401729523,-4.9569752183663196,1.2307325005638168,0.5787624779719878
-6.6608332898400073,-5.0466104397512215,1.2378253053490638,0.5640278545734189
-6.6084300743425297,-5.1317587744670883,1.2421498129167861,0.5577687526357989
-6.5543969688998285,-5.2157082151881271,1.2456552643777632,0.5529149265365403
-6.4887183045260119,-5.2910915617935386,1.2433085623317306,0.5581017922263490
-6.4220557566275405,-5.3655214537508726,1.2392647741500620,0.5651352645318296
-6.3487722543825846,-5.4335351597083772,1.2238005997697055,0.5845953074545513
-6.2751698492824204,-5.5011922156091337,1.2068771779891403,0.6055009190365707
-6.1994154264349710,-5.5664425283931340,1.1801064743431429,0.6361615057118494
-6.1232825387861682,-5.6312329557915142,1.1528060915659277,0.6672353270444270
-6.0446745982258587,-5.6930158626527705,1.1220417568671490,0.7010115863264017
-5.9657867116109751,-5.7544297125979291,1.0909066133282319,0.7348801425417103
-5.8851032382598705,-5.8134764146850229,1.0573930850107154,0.7693406954884644
-5.8042152253366623,-5.8722360644445617,1.0238371454874118,0.8035250479624224
-5.7220614298211157,-5.9292193056804710,0.9900187464045532,0.8360001480562128
-5.6394789058762314,-5.9855465589338603,0.9568299538487686,0.8676419690927047
-5.5543111595997807,-6.0379182201023829,0.9274376738228454,0.8942591370389434
-5.4688263403354602,-6.0897475340017406,0.8984035158435034,0.9205799982232457
-5.3814103701837128,-6.1382736513179719,0.8715505203551834,0.9450961863885533
-5.2939522576101190,-6.1867233033190523,0.8446252274012440,0.9700643498466721
-5.2062416894866939,-6.2347148873606946,0.8172668341261684,0.9977400860085643
-5.1184744713961106,-6.2826019453151476,0.7901253522406266,1.0255446573037723
-5.0303825874110419,-6.3298899551624785,0.7642270084157039,1.0540875939661203
-4.9420592117474662,-6.3767288075072566,0.7389583601114342,1.0819910825753076
-4.8524310791255933,-6.4210360726234414,0.7172388657874974,1.1062904489878855
-4.7624969620445397,-6.4646850538604879,0.6963505074201651,1.1295064396536036
-4.6708458934031079,-6.5046402477186565,0.6801258505407899,1.1466433513882546
-4.5788988375673974,-6.5438655628362490,0.6647444692706881,1.1627247120222413
-4.4853058859115116,-6.5790322416629312,0.6540522901937338,1.1729364702607812
-4.3916141795599044,-6.6139284330280841,0.6435381926994508,1.1830276168516665
-4.2973795001668158,-6.6473374303048933,0.6340032233151893,1.1924556165138049
-4.2031824474027992,-6.6808513713417774,0.6242070106492164,1.2023636491604008
-4.1091879419286750,-6.7149302334124945,0.6130045035577362,1.2148557394933006
-4.0151924412389031,-6.7490063497490009,0.6017405172242019,1.2275676161219888
-3.9211917063014976,-6.7830680251421418,0.5901531863187840,1.2414354391049796
-3.8270843873470701,-6.8168261320357244,0.5790064014506453,1.2548688725587911
-3.7324224558840808,-6.8490046129050359,0.5701520085348618,1.2660419495989390
-3.6375684574240168,-6.8805796919701923,0.5621532403045052,1.2761892633546834
-3.5417233056857524,-6.9090409426038004,0.5585698855745328,1.2810431708643308
-3.4457480853489297,-6.9370395243084833,0.5555478654703436,1.2850640281323149
-3.3491126667717590,-6.9626897051221768,0.5553750506032483,1.2848565142963464
-3.2524508578609437,-6.9882391947752502,0.5551901749772696,1.2844369250957304
-3.1556570969924769,-7.0132852275209414,0.5549449954246026,1.2829569567460297
-3.0588916530837302,-7.0384392198348804,0.5544689306460785,1.2816943240247112
-2.9622658608393211,-7.0641256398365151,0.5528542017461547,1.2815035324375403
-2.8656288266302807,-7.0897695497384632,0.5513980075664102,1.2813587516659259
-2.7689371168279742,-7.1152067106426777,0.5507128512046026,1.2814377457165576
-2.6722092464194684,-7.1405040402982856,0.5503964259853393,1.2815092812421978
-2.5753078603522614,-7.1651303936136701,0.5518493468530007,1.2815450272440208
-2.4784484375079847,-7.1899186114766103,0.5531402454441743,1.2819490234388389
-2.3817876584036011,-7.2154730569273253,0.5536641697969883,1.2840962269099701
-2.2851524963618051,-7.2411233087132221,0.5539718536115644,1.2861525617370413
-2.1886369919867286,-7.2672210732647073,0.5532694747709344,1.2877844478245655
-2.0920242372384386,-7.2929429857189589,0.5529103559770479,1.2886026622551268
-1.9949632172553831,-7.3169324479723894,0.5541334577994403,1.2856703438673733
-1.8979007296970263,-7.3409159681060396,0.5552924270265454,1.2826774728662076
-1.8008315690378218,-7.3648724692754000,0.5561597837709289,1.2794092676476554
-1.7037949065484050,-7.3889586032323322,0.5568691188377080,1.2763224519777756
-1.6069041396141799,-7.4136267037319161,0.5568690397886469,1.2740499569014043
-1.5099762966231587,-7.4381466090933381,0.5570093352599829,1.2716119450719734
-1.4128841858292487,-7.4620099265689772,0.5577715688779270,1.2684406008518836
-1.3157780122381726,-7.4858156309641615,0.5585592737200257,1.2653449446187646
-1.2186103094855596,-7.5093692600081070,0.5594584231806815,1.2625804471389954
-1.1214839341753917,-7.5330900308035922,0.5601447791963400,1.2604042446240908
-1.0245362159070333,-7.5575333493573176,0.5599112368309196,1.2607712200053967
-0.9276831754317683,-7.5823372336992572,0.5592636733995822,1.2620129698810938
-0.8312332938833824,-7.6086764867004781,0.5568531169454195,1.2669797025103631
-0.7347780812272382,-7.6349961774559825,0.5544928022998019,1.2719524491296419
-0.6383004426009249,-7.6612335771833040,0.5523438360925522,1.2769504943485082
-0.5417052464549148,-7.6870170540479483,0.5507024525313379,1.2810302489527650
-0.4446201233621432,-7.7109087842787511,0.5511764454822824,1.2812829806817263
-0.3474319061579499,-7.7343596891932549,0.5521057069912021,1.2807034831755950
-0.2498204609730262,-7.7560008922159742,0.5549039636330620,1.2767074694997631
-0.1522277377641931,-7.7777256839780531,0.5575713931672588,1.2730097450065776
-0.0547107918655770,-7.7997888016626957,0.5597092992006131,1.2705193477644472
0.0426967752088206,-7.8223102469194199,0.5613276775936431,1.2691498395590091
0.1396677294976364,-7.8466612206920736,0.5608722321744292,1.2722546387719875
0.2365372313643800,-7.8713999337628788,0.5599744796398620,1.2762349179321879
0.3330078420400427,-7.8976631623386782,0.5573376615565073,1.2836574139639223
0.4294803603459540,-7.9239193788227187,0.5547808788537473,1.2907764011866283
0.5259603569077446,-7.9501481066377888,0.5525378493303374,1.2967055789389992
0.6226161627171379,-7.9756820751978266,0.5510894249839897,1.3010436390109452
0.7199591700956119,-7.9985003751755865,0.5527469460410779,1.2991623529365286
0.8174170873681195,-8.0207986792578136,0.5548666645892263,1.2962943498594339
0.9153109390933862,-8.0411242713463995,0.5587398249277484,1.2896830317249619
1.0131963932439194,-8.0614901123243108,0.5625196157648236,1.2832869968019982
1.1110506196687260,-8.0820056252392458,0.5659521971664516,1.2776915269583233
1.2088909748611676,-8.1025867836552692,0.5693457252606902,1.2724117919673241
1.3066798309126573,-8.1234116613620309,0.5725942617832285,1.2683042724835403
1.4045150998355298,-8.1440126643681747,0.5761709450903977,1.2638928072663913
1.5025232642558082,-8.1637796976895309,0.5809700285606364,1.2583490947397100
1.6006504019522916,-8.1829067200050964,0.5864321923869232,1.2519628397725435
1.6992148827031808,-8.1996810764358958,0.5943318245042464,1.2424794179781535
1.7978617778873791,-8.2159330778372155,0.6027056715630141,1.2324752650107036
1.8968029164228839,-8.2303201207807177,0.6127726030489534,1.2206119512222882
1.9958005770924987,-8.2442903237855010,0.6234621961876055,1.2081671489578756
2.0950002762939639,-8.2567705312236299,0.6363774952049198,1.1936438144540649
2.1942932655670107,-8.2683627753464020,0.6504194263358907,1.1778711060034257
2.2939207184374322,-8.2767714930793215,0.6685005593161343,1.1576191416401489
2.3936126502475394,-8.2841152301246019,0.6875061393974700,1.1363013910136841
2.4935268576575154,-8.2877877029967113,0.7096985279924448,1.1113095991865558
2.5934552149931318,-8.2908665513905699,0.7321107839505270,1.0863055689139545
2.6934309270169159,-8.2919587531567629,0.7552588565257732,1.0612605809866100
2.7934080020605792,-8.2927915805334003,0.7783878436015474,1.0367278769802108
2.8933896712992242,-8.2927501605608676,0.8014525010904686,1.0139218772204404
2.9933664646606326,-8.2922453570524777,0.8244343430401410,0.9914594897417863
3.0933268680719457,-8.2901829193667638,0.8471378058408673,0.9701521330128225
3.1932789600424774,-8.2878151132326021,0.8691764902976394,0.9490488567610490
3.2932035573184928,-8.2844371317958760,0.8890160521267988,0.9286206897382756
3.3931104591365973,-8.2806457941538429,0.9085025697325605,0.9078589712324371
3.4929581653041137,-8.2754716785342310,0.9268080677456443,0.8859814411354133
3.5927160923061270,-8.2691304026830341,0.9460084823389225,0.8636540888798259
3.6921804962749136,-8.2589732257871713,0.9681347275258430,0.8398560929214054
3.7915555562218115,-8.2480599484660306,0.9915719206084689,0.8165701097926281
3.8906479838582846,-8.2347548109443682,1.0191561872700352,0.7949038362532617
3.9896305385963693,-8.2207175816214519,1.0477703420705868,0.7735680432471029
4.0882630533617093,-8.2043480083092017,1.0796655791159226,0.7532851158568425
4.1866816294777349,-8.1868541418240852,1.1106518756370567,0.7326588582993594
4.2844330732743483,-8.1658543528956802,1.1388037913575977,0.7109619823589012
4.3820652963667728,-8.1443279215674966,1.1642898105800661,0.6891754840178976
4.4793304648409347,-8.1211800728326153,1.1815681143048065,0.6671130577980618
4.5765625802579928,-8.0978951026881241,1.1972239835780814,0.6455553948067391
4.6736920278123151,-8.0741842124232530,1.2078403227091921,0.6255656037885795
4.7707332807363088,-8.0501232310947550,1.2188977281698103,0.6065465783014280
4.8675036694180180,-8.0249870465443731,1.2313097410106897,0.5905089777493253
4.9641194028064808,-7.9992831597879617,1.2444914677772072,0.5758035592424936
5.0602677955369959,-7.9718637784182294,1.2599991324724529,0.5651237568039922
5.1563096370148225,-7.9440811815294792,1.2744295380301647,0.5563010968747427
5.2520332682040483,-7.9152138586312759,1.2856427600034237,0.5530247054212789
5.3476943179635734,-7.8861421412033970,1.2939718740885047,0.5518373826285177
5.4431708784247297,-7.8564678711724900,1.2937986729785453,0.5568086089975882
5.5386114722625601,-7.8266788308864967,1.2905004113568053,0.5636486186079596
5.6339475758362036,-7.7965563599593732,1.2781232213207570,0.5759178188550140
5.7291629877188379,-7.7660617895025013,1.2639562316842392,0.5892979297118841
5.8240294656680778,-7.7344914353570928,1.2446147200126321,0.6058898143494600
5.9184414489573740,-7.7016645200986646,1.2255512607983008,0.6222445911502832
6.0115534799644186,-7.6652435703430228,1.2072830912942225,0.6379211886440892
6.1042615083605867,-7.6278477709872998,1.1899742360920529,0.6529287030179139
6.1958406437080153,-7.5877279770150308,1.1753459656629133,0.6660666173870844
6.2874097298085010,-7.5475852736959972,1.1609988705190151,0.6792112448932287
6.3789508705445650,-7.5073788631113638,1.1474336793185274,0.6923745405702546
6.4706986218814828,-7.4676558434431071,1.1333672811784843,0.7064272585448286
6.5630203516774310,-7.4292757169862433,1.1179084956893424,0.7229508528329078
6.6557257163750183,-7.3918721144606447,1.1012037333972042,0.7410410449369105
6.7494842101548782,-7.3571492006501389,1.0810785982415578,0.7634317574396310
6.8435903882693969,-7.3234246308324371,1.0594947764493639,0.7872392204784041
6.9386350271896342,-7.2923947659941586,1.0339737043994885,0.8148707409078343
7.0340426939174279,-7.2625712559325795,1.0068702457903198,0.8435898532189740
7.1304273694537894,-7.2359943821301478,0.9755081447994727,0.8752359778042103
7.2272990106388360,-7.2114949795333505,0.9426614700689393,0.9074532374144932
7.3254541370648285,-7.1924711246228066,0.9059019351825803,0.9411758257419406
7.4238722824490191,-7.1750535943910174,0.8690078349229952,0.9742139197792896
7.5229688775272860,-7.1617795315896782,0.8317666272270345,1.0054863808565881
7.6221784190989474,-7.1494790168055058,0.7953163575693851,1.0355709943441083
7.7216819342880916,-7.1397124224981887,0.7609247168194619,1.0625639150973762
7.8213033352661254,-7.1317378138418439,0.7270568671438128,1.0882910143673112
7.9212287792493408,-7.1283849726409976,0.6945399437656187,1.1107533930001319
8.0211554271884804,-7.1268826219383907,0.6629832582148369,1.1312246767033203
8.1210851493872784,-7.1301054344725925,0.6338785066161586,1.1466117686360315
8.2209678983197403,-7.1342830551403651,0.6073349703511144,1.1600604868868880
8.3207314054019132,-7.1408844605986523,0.5872930908615415,1.1685886347286398
8.4203632377761650,-7.1489256296581436,0.5703573300539302,1.1769442812910396
8.5196691695749056,-7.1605302756650140,0.5611093468160094,1.1848729797545645
8.6184682670320214,-7.1751162354100222,0.5538872317018332,1.1939712658405945
8.7160301375604554,-7.1969798425770302,0.5516104377524444,1.2059246175431166
8.8126058216464589,-7.2222574004006113,0.5506143617425614,1.2180700700394183
8.9067981079564387,-7.2557857331813969,0.5527135019690861,1.2306797883022806
8.9999479310875437,-7.2918595505456185,0.5562847842400048,1.2412682990269310
9.0906003727776028,-7.3340314691051329,0.5633828099919016,1.2470146951361900
9.1803127731100549,-7.3780521923491555,0.5722828282181971,1.2493530684361529
9.2677968628318812,-7.4264553941534102,0.5854543595204456,1.2436129318644722
9.3542948807020831,-7.4765132339984870,0.6006594665768911,1.2340634347639887
9.4384962042768343,-7.5304249489370791,0.6206010457538386,1.2156414233721751
9.5216148313929967,-7.5859156317501357,0.6427794419459829,1.1937393965016585
9.6022481325975519,-7.6450308297639751,0.6700924437270486,1.1638490063430036
9.6817265065313958,-7.7056240746015412,0.6996801649495614,1.1315303117863651
9.7585846044004683,-7.7695706827313629,0.7344287244842793,1.0937023284170209
9.8344149265100569,-7.8346909907300581,0.7712204929290659,1.0543737091125063
9.9079465312384922,-7.9024363891377813,0.8125820907277551,1.0116887760643150
9.9803421805095560,-7.9713517601733024,0.8548871634002843,0.9684005124445523
10.0502271114631530,-8.0428530351617304,0.8992775287948519,0.9237787518925814
10.1187402156115418,-8.1156175152639509,0.9432747690054888,0.8794262554799440
10.1842470625954071,-8.1911502161132699,0.9864105043991473,0.8356638315494511
10.2483862413964903,-8.2678034007210552,1.0284738950051475,0.7927923855639789
10.3095542939316864,-8.3468907274454534,1.0682077207321772,0.7518565026106087
10.3691306795612590,-8.4271316445490161,1.1064467240869522,0.7126620594673095
10.4252530908244800,-8.5098758942184762,1.1414419091919594,0.6772466032736509
10.4790845725075350,-8.5940353546618073,1.1741080909754031,0.6449528603350672
10.5279581212072131,-8.6812575544555539,1.2017339421933224,0.6194149973004223
10.5740840486383831,-8.7698511306903750,1.2262750201522290,0.5978241507381833
10.6144079890858052,-8.8613405602773661,1.2443021674971351,0.5845679820516828
10.6524557233589157,-8.9537326555817618,1.2596113042716905,0.5742689059734535
10.6857936139083289,-9.0479925142336590,1.2692964316000905,0.5700885392716667
10.7175696708476895,-9.1427608554783575,1.2771719176924827,0.5670233986737033
10.7461156305846970,-9.2385808120743249,1.2813048046654341,0.5662647065314320
10.7737037845721826,-9.3346702712713885,1.2842312438915287,0.5651263729563073
10.7993130136112541,-9.4313165504930190,1.2846650382922951,0.5632036612300789
10.8241924587512983,-9.5281472814420027,1.2840375226904792,0.5606587823633644
10.8475795711690530,-9.6253551971285312,1.2812397377151454,0.5568416359339953
10.8695901420215026,-9.7228634900334576,1.2770529749912047,0.5539910227297361
10.8888245392085992,-9.8209775759957143,1.2700649576269165,0.5530896889034973
10.9058106820206717,-9.9194533862398018,1.2612298642447297,0.5551146890590282
10.9183217064564886,-10.0186492035252410,1.2487181923037027,0.5629645154096494
10.9283948544779292,-10.1180628279909985,1.2342116785254353,0.5741687732219470
10.9336665186684119,-10.2179054314026807,1.2157762531869460,0.5919797024513551
10.9370628184467176,-10.3177947209437360,1.1956014653560774,0.6120088929455355
10.9367656549811265,-10.4177759571495105,1.1720010652059618,0.6364068697905797
10.9351719598244479,-10.5177284350883600,1.1470153566369259,0.6616563590828518
10.9310356603295009,-10.6176245157214275,1.1193129453293451,0.6885757336986337
10.9254331720464304,-10.7174282755647035,1.0901990056423059,0.7158475529247302
10.9170062678930524,-10.8170541918001337,1.0583659460243187,0.7437983093783060
10.9066331931379725,-10.9164593661987048,1.0247932285112871,0.7723759839949204
10.8925332045065133,-11.0154418203001860,0.9878890686552695,0.8021542059834497
10.8771183282337152,-11.1142107943103206,0.9501769539346699,0.8325824651832063
10.8591787079444497,-11.2125698606094559,0.9109134677160130,0.8642588748012374
10.8406248648694312,-11.3108112088633721,0.8732195564237258,0.8958942696721858
10.8209273060337257,-11.4088333598052607,0.8384482778023553,0.9274532928849293
10.7996273475508069,-11.5064948886657774,0.8059866487316683,0.9579665267287962
10.7754326576089863,-11.6035049545248423,0.7776973965240305,0.9865905443645053
10.7487090988059748,-11.6997842471176909,0.7512233124611656,1.0135899254368219
10.7174289962067242,-11.7947468243823206,0.7280198183747526,1.0376620184367313
10.6832626115445226,-11.8886184980813905,0.7062848100478142,1.0611059210767471
10.6439113220968729,-11.9805304772689087,0.6871877832748632,1.0834213452340120
10.6012232384244260,-12.0708046345155147,0.6687641775574311,1.1066106552689303
10.5525844801283046,-12.1581579807065498,0.6515415178127407,1.1313584103759129
10.5004566416643179,-12.2432984087565107,0.6344101590179803,1.1563807829776913
10.4421701464339272,-12.3245327633924546,0.6174399576589962,1.1818878893233555
10.3808924699808500,-12.4033728384916522,0.6009665129711800,1.2050013542965636
10.3143934135109525,-12.4780334799835000,0.5853602024230037,1.2239364996364637
10.2456306160778841,-12.5504960899959279,0.5716168024406573,1.2381651436124781
10.1729606211116064,-12.6191649164819104,0.5610887701553107,1.2442704065046613
10.0981290930973682,-12.6853313101724936,0.5536330544089653,1.2458043291564824
10.0196233169285769,-12.7472439826030772,0.5513997678936807,1.2395677305767396
9.9386435144768956,-12.8056158417584580,0.5517860071716055,1.2307656567695513
9.8535089607465380,-12.8580414429518868,0.5565713420509544,1.2176552570745738
9.7662734360956396,-12.9065548803080983,0.5631524904555656,1.2039913073954336
9.6755490403203339,-12.9485717806050662,0.5727157657862885,1.1894081329251360
9.5834807921704659,-12.9872872537272794,0.5840607505294911,1.1757099336338976
9.4892034506145677,-13.0205756716607244,0.5983346005179410,1.1634665018971797
9.3940135633087021,-13.0508999520298623,0.6141552883364425,1.1526108229428149
9.2973380719833205,-13.0763986829072305,0.6324941934585303,1.1440143744014473
9.2000918508291125,-13.0993965312112266,0.6523139090171490,1.1354457707867796
9.1019256003258544,-13.1183629004339402,0.6745207243787730,1.1269220538216107
9.0034523833977982,-13.1355069690862294,0.6984193160037281,1.1162445383554247
8.9044899667179855,-13.1497469123533879,0.7250140217999969,1.1021346029016763
8.8053127330708474,-13.1622024276687171,0.7525042171821256,1.0850137695314586
8.7057981871452590,-13.1718559787554916,0.7814005381430796,1.0631651306764884
8.6061110864395758,-13.1786244688203773,0.8090944739410788,1.0404801336033267
8.5061553339495841,-13.1809011865277430,0.8349164075883135,1.0164930043752629
8.4062895902156320,-13.1794786220872471,0.8582264895359800,0.9941922390797928
8.3065628447861855,-13.1723433473616609,0.8776575807862080,0.9744956840600141
8.2072029883278965,-13.1619654348990061,0.8950359022332157,0.9564057224529080
8.1084031048451362,-13.1466383698455793,0.9092811351844782,0.9407678620656708
8.0100702335078058,-13.1288259570696866,0.9231666184544958,0.9251368645545511
7.9124457442777114,-13.1072436726233246,0.9365064194767007,0.9095162769196932
7.8150510522304364,-13.0846811079786072,0.9522287198450963,0.8918669637266806
7.7180055675514279,-13.0606288772551000,0.9715715446969152,0.8711347323514699
7.6208886919530405,-13.0368694135088550,0.9933944418888057,0.8487140700754101
7.5236646968717507,-13.0135492359839304,1.0189385975951253,0.8237599785262220
7.4264778970576497,-12.9900753137089939,1.0440602254466860,0.7990378604676047
7.3293458240971683,-12.9663751807608456,1.0685601715142004,0.7746570540925710
7.2324339063028811,-12.9418137333098642,1.0910677945354910,0.7512953008388193
