# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
0.0455426963538830,0.5294454497614315,1.4294134250551611,0.5705865749448399,0.0013621625017750,0.0002050427569703,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.1455239478085301,0.5295816405572770,1.4295263407508221,0.5704736592491780,0.0013826629522378,0.0003082650290006,0.0998060790407030,8.0000000000000000,0.0000000000000000,0.0124976680264574
0.2455051935950987,0.5297219306743920,1.4296726769017862,0.5703273230982134,0.0014238040057208,0.0004128890762364,0.1998112712052476,8.0000000000000000,0.0000000000000000,0.0249953360529029
0.3454864335050353,0.5298663481377937,1.4298285306634924,0.5701714693365085,0.0014652253619425,0.0004156925691900,0.2998171942371273,8.0000000000000000,0.0000000000000000,0.0374930040793363
0.4454676673263162,0.5300149209720120,1.4299888820370401,0.5700111179629593,0.0015069270094135,0.0004184960855714,0.3998238255277423,8.0000000000000000,0.0000000000000000,0.0499906721057577
0.5454488948434264,0.5301676771997422,1.4297927384459241,0.5702072615540755,0.0015489089643077,0.0004212996199630,0.4998311424327063,8.0000000000000000,0.0000000000000000,0.0624883401321670
0.6454301158373255,0.5303246448487238,1.4302445645546236,0.5697554354453772,0.0015911712140526,0.0004241030564268,0.5998391222722398,8.0000000000000000,0.0000000000000000,0.0749860081585640
0.7454113300854432,0.5304858519391122,1.4301968987704261,0.5698031012295743,0.0016337137516389,0.0004269065473716,0.6998477423317291,8.0000000000000000,0.0000000000000000,0.0874836761849488
0.8453925373616348,0.5306513264972191,1.4299687951668143,0.5700312048331859,0.0016765365949700,0.0004297100889233,0.7998569798624202,8.0000000000000000,0.0000000000000000,0.0999813442113211
0.9453737374361713,0.5308210965467531,1.4309970836158994,0.5690029163841004,0.0017196397362620,0.0004325135247986,0.8998668120822633,8.0000000000000000,0.0000000000000000,0.1124790122376809
1.0453549300757097,0.5309951901124417,1.4312374496844540,0.5687625503155450,0.0017630231621675,0.0004353170605405,0.9998772161768864,8.0000000000000000,0.0000000000000000,0.1249766802640282
1.1453361150432784,0.5311736352152961,1.4319841067133992,0.5680158932866007,0.0018066869060034,0.0004381206361334,1.0998881693007028,8.0000000000000000,0.0000000000000000,0.1374743482903628
1.2453172920982278,0.5313564598866770,1.4322540922179567,0.5677459077820426,0.0018506309424215,0.0004409240409601,1.1998996485781270,8.0000000000000000,0.0000000000000000,0.1499720163166848
1.3452984609962531,0.5315436921424973,1.4316406637208818,0.5683593362791181,0.0018948552626232,0.0004437275616445,1.2999116311049175,8.0000000000000000,0.0000000000000000,0.1624696843429939
1.4452796214893191,0.5317353600123276,1.4318652858273564,0.5681347141726429,0.0019393598985744,0.0004465311689170,1.3999240939496191,8.0000000000000000,0.0000000000000000,0.1749673523692902
1.5452607733256729,0.5319314915184415,1.4320980478712484,0.5679019521287522,0.0019841448356235,0.0004493345558435,1.4999370141551012,8.0000000000000000,0.0000000000000000,0.1874650203955735
1.6452419162498009,0.5321321146874481,1.4321791914274267,0.5678208085725732,0.0020292100443611,0.0004521379999760,1.5999503687402026,8.0000000000000000,0.0000000000000000,0.1999626884218437
1.7452230500024331,0.5323372575357075,1.4324513680825102,0.5675486319174901,0.0020745555656356,0.0004549416318024,1.6999641347014516,8.0000000000000000,0.0000000000000000,0.2124603564481008
1.8452041743204604,0.5325469480979632,1.4325837359576448,0.5674162640423558,0.0021201813961305,0.0004577450455014,1.7999782890148595,8.0000000000000000,0.0000000000000000,0.2249580244743447
1.9451852889369901,0.5327612143898779,1.4329233690800314,0.5670766309199683,0.0021660874955449,0.0004605485892628,1.8999928086378066,8.0000000000000000,0.0000000000000000,0.2374556925005753
2.0451663935812583,0.5329800844381015,1.4332435917446846,0.5667564082553151,0.0022122739301873,0.0004633522276241,2.0000076705109797,8.0000000000000000,0.0000000000000000,0.2499533605267926
2.1451474879786239,0.5332035862715199,1.4332358225788275,0.5667641774211721,0.0022587406526657,0.0004661556691616,2.1000228515603601,8.0000000000000000,0.0000000000000000,0.2624510285529963
2.2451285718505791,0.5334317479072697,1.4334533458985799,0.5665466541014198,0.0023054876710147,0.0004689590735363,2.2000212253981806,8.0000000000000000,0.0000000000000000,0.2749486965791866
2.3451096449146647,0.5336645973758057,1.4337865996114061,0.5662134003885934,0.0023525149697685,0.0004717625403439,2.3000368422612478,8.0000000000000000,0.0000000000000000,0.2874463646053632
2.4450907068845207,0.5339021626911339,1.4340157926663042,0.5659842073336959,0.0023998225768771,0.0004745662101248,2.4000527205144864,8.0000000000000000,0.0000000000000000,0.2999440326315261
2.5450717574697679,0.5341444718892587,1.4341684738885083,0.5658315261114912,0.0024474105049777,0.0004773696909949,2.5000688370469626,8.0000000000000000,0.0000000000000000,0.3124417006576753
2.6450527963760835,0.5343915529866728,1.4344231544174668,0.5655768455825335,0.0024952787036578,0.0004801731822798,2.6000851687429218,8.0000000000000000,0.0000000000000000,0.3249393686838105
2.7450338233051119,0.5346434340092594,1.4346675289064159,0.5653324710935844,0.0025434272254126,0.0004829766791401,2.7001016924840040,8.0000000000000000,0.0000000000000000,0.3374370367099319
2.8450148379544573,0.5349001429839662,1.4353097843649651,0.5646902156350351,0.0025918560188618,0.0004857801089415,2.8001183851514577,8.0000000000000000,0.0000000000000000,0.3499347047360392
2.9449958400176914,0.5351617079263594,1.4353203400119323,0.5646796599880677,0.0026405651219763,0.0004885838413141,2.9001352236283688,8.0000000000000000,0.0000000000000000,0.3624323727621323
