-0.02659985301194112,-0.005521361601893634,0.9219544457292888,0.9219544457292888
0.1708303960051852,0.02967178189142382,0.9055385138137417,0.9055385138137417
0.3689495336432881,0.06063516095146906,0.9,0.9
0.5657516395325602,0.09964355528512857,0.9219544457292888,0.9219544457292888
0.7653625782080166,0.1183369979473218,0.9,0.9
0.9634412188370519,0.14846843597770945,0.9219544457292888,0.9219544457292888
1.1636997337684725,0.15399623853745603,0.9,0.9
1.3634426879947468,0.17124744779206857,0.9,0.9
1.5617316220132544,0.2007690491360965,0.873212459828649,0.873212459828649
1.7619015756550842,0.19984311894231566,0.9500000000000001,0.9500000000000001
1.9622313754004264,0.2021257142169839,0.9,0.9
2.1617492210069598,0.22293908814033295,0.9013878188659974,0.9013878188659974
2.3598897396605825,0.2532162998017484,0.8860022573334675,0.8860022573334675
2.5603405726588977,0.25320257934368146,0.9,0.9
2.760639785104032,0.2580428292206129,0.9,0.9
2.9610437414635995,0.2644601819607497,0.9,0.9
3.1599163468281413,0.28940072554601753,0.9055385138137417,0.9055385138137417
3.3601168141473763,0.30022260664603895,0.9,0.9
3.560651885429118,0.3004293120827168,0.9,0.9
3.7611939912175862,0.3006655771782542,0.9,0.9
3.961733299633247,0.30188588865094257,0.9,0.9
4.162275415088124,0.30206026048379586,0.9,0.9
4.362799408870742,0.29942599211436904,0.9500000000000001,0.9500000000000001
4.563323007362645,0.2968058216199269,0.9500000000000001,0.9500000000000001
4.763787500993448,0.30143840552310897,0.9,0.9
4.96418111895535,0.29992372869237516,0.9500000000000001,0.9500000000000001
5.1647199875734096,0.2987844829803547,0.9500000000000001,0.9500000000000001
5.365261299971134,0.29949701768564274,0.9500000000000001,0.9500000000000001
5.56579465970952,0.30144944575473687,0.9,0.9
5.766328714500205,0.30328731634391715,0.9,0.9
5.966864496390355,0.30222485526611126,0.9,0.9
6.167283116313902,0.2957436243254667,0.9486832980505139,0.9486832980505139
6.365599335366563,0.2693119896109411,0.9055385138137417,0.9055385138137417
6.564846240436731,0.24817923689410515,0.9486832980505139,0.9486832980505139
6.765371772429683,0.24938276286323266,0.9340770846134703,0.9340770846134703
6.962956717717364,0.218705883141617,0.9013878188659974,0.9013878188659974
7.160160549100337,0.1839781076226168,0.9219544457292888,0.9219544457292888
7.3589089346869,0.15770102486684956,0.9,0.9
7.5591568649366705,0.14678314610469662,0.9340770846134703,0.9340770846134703
7.75701852387794,0.11652046677838367,0.9013878188659974,0.9013878188659974
7.956355587974249,0.09581096551074397,0.9340770846134703,0.9340770846134703
8.154232638848402,0.06359732915046014,0.9013878188659974,0.9013878188659974
8.353111023832266,0.03793648821041475,0.9219544457292888,0.9219544457292888
8.55121156994986,0.006803411259408792,0.9,0.9
8.749401649684254,-0.02379760829710473,0.9219544457292888,0.9219544457292888
8.947051852106567,-0.05771272377477797,0.9486832980505139,0.9486832980505139
9.144439063382682,-0.09298257868731542,0.9055385138137417,0.9055385138137417
9.340934153549341,-0.13307225400339068,0.912414379544733,0.912414379544733
9.537463920655384,-0.17298704601873013,0.9219544457292888,0.9219544457292888
9.734350970270732,-0.21110416833192858,0.9340770846134703,0.9340770846134703
9.930605088794419,-0.25231289833155573,0.9340770846134703,0.9340770846134703
10.125780398841929,-0.29840425977887186,0.9013878188659974,0.9013878188659974
10.3211857382696,-0.34343194431310314,0.9013878188659974,0.9013878188659974
10.516150782051877,-0.3903820728427311,0.9013878188659974,0.9013878188659974
10.709122935990399,-0.44473343874916604,0.9013878188659974,0.9013878188659974
10.901446383481996,-0.5014837420807879,0.9340770846134703,0.9340770846134703
11.094936957372386,-0.5541816815045433,0.9340770846134703,0.9340770846134703
11.286460549242193,-0.6136053275388291,0.9340770846134703,0.9340770846134703
11.477072743493052,-0.6759309818266003,0.9192388155425117,0.9192388155425117
11.667884193329119,-0.7376430223311324,0.9013878188659974,0.9013878188659974
11.857309716963197,-0.8034495533266833,0.9340770846134703,0.9340770846134703
12.043407055448487,-0.8781592062725786,0.9192388155425117,0.9192388155425117
12.230375553960465,-0.9506725626061765,0.9192388155425117,0.9192388155425117
