# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.0033471063674061,0.1208587904276398,1.0209020228084338,0.8790979771915665,0.0419861055304063,0.0006578560389087,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.0965493692946697,0.1250555207317383,1.0250997206435843,0.8749002793564156,0.0419203300635589,0.0010504150262386,0.0999845907875261,8.0000000000000000,0.0000000000000000,0.0124980738484408
0.1964463961761541,0.1292391095249154,1.0292844047031566,0.8707155952968436,0.0417760548972952,0.0015676804392923,0.1999691815750590,8.0000000000000000,0.0000000000000000,0.0249961476968824
0.2963440786473243,0.1334070144934283,1.0334533264567254,0.8665466735432745,0.0416068422891425,0.0018192100929128,0.2999537723625263,8.0000000000000000,0.0000000000000000,0.0374942215453158
0.3962425156402563,0.1375567953747525,1.0376042553095828,0.8623957446904171,0.0414122689439020,0.0013287809732371,0.3999383631502762,8.0000000000000000,0.0000000000000000,0.0499922953937845
0.4961418124737546,0.1416858251761407,1.0417339443380176,0.8582660556619822,0.0413411270454316,0.0008301675933818,0.4999229539376979,8.0000000000000000,0.0000000000000000,0.0624903692422122
0.5960408389019736,0.1458213920865800,1.0458704159509487,0.8541295840490511,0.0412462610096833,0.0018170681125579,0.5999075447253623,8.0000000000000000,0.0000000000000000,0.0749884430906703
0.6959409173466293,0.1499314677132289,1.0499819136510629,0.8500180863489374,0.0409777694220974,0.0028119408082941,0.6998921355126689,8.0000000000000000,0.0000000000000000,0.0874865169390836
0.7958421501011650,0.1540133899335731,1.0540650375553624,0.8459349624446375,0.0406839595076127,0.0030659587942607,0.7998767262998940,8.0000000000000000,0.0000000000000000,0.0999845907874868
0.8957446264614772,0.1580647615870516,1.0581178865348009,0.8418821134651993,0.0403646721512634,0.0019999680489004,0.8998613170886619,8.0000000000000000,0.0000000000000000,0.1124826646360827
0.9956484454596251,0.1620828885784773,1.0621365903004441,0.8378634096995563,0.0402840275336955,0.0009213540436137,0.9998459078761123,8.0000000000000000,0.0000000000000000,0.1249807384845140
1.0955515739620354,0.1661181469852848,1.0661722626333532,0.8338277373666468,0.0401804297372210,0.0024814706556991,1.0998304986637872,8.0000000000000000,0.0000000000000000,0.1374788123329734
1.1954562233528274,0.1701155742595493,1.0701710972987568,0.8298289027012437,0.0397878098775755,0.0040558449796244,1.1998150894501185,8.0000000000000000,0.0000000000000000,0.1499768861812648
1.2953624896990317,0.1740723835257306,1.0741289310093642,0.8258710689906360,0.0393693857360580,0.0043121270907454,1.2997996802369374,8.0000000000000000,0.0000000000000000,0.1624749600296172
1.3952704493519084,0.1779862043758988,1.0780442111972215,0.8219557888027788,0.0389255173523795,0.0026758636564387,1.3997842710279591,8.0000000000000000,0.0000000000000000,0.1749730338784949
1.4951801889370109,0.1818543216287144,1.0819124706667154,0.8180875293332850,0.0388342954706629,0.0010241438177826,1.4997688618159626,8.0000000000000000,0.0000000000000000,0.1874711077269953
1.5950888609754783,0.1857499148295410,1.0858078961179116,0.8141921038820890,0.0387207201513222,0.0031518271808084,1.5997534526031252,8.0000000000000000,0.0000000000000000,0.1999691815753906
1.6949994766244811,0.1895953374214528,1.0896546530541686,0.8103453469458316,0.0382040271688624,0.0052995315364233,1.6997380433872713,8.0000000000000000,0.0000000000000000,0.2124672554234089
1.7949121209671037,0.1933876843411378,1.0934477851439066,0.8065522148560934,0.0376609771672771,0.0055576464822015,1.7997226341735251,8.0000000000000000,0.0000000000000000,0.2249653292716906
1.8948268542116451,0.1971245917667609,1.0971860762534362,0.8028139237465640,0.0370926691502989,0.0033513653144528,1.8997072249684848,8.0000000000000000,0.0000000000000000,0.2374634031210606
1.9947437444605116,0.2008033739477989,1.1008645196865328,0.7991354803134674,0.0369908073881555,0.0011285373527969,1.9996918157579637,8.0000000000000000,0.0000000000000000,0.2499614769697455
2.0946592369183854,0.2045199263140905,1.1045802600703531,0.7954197399296472,0.0368669964594830,0.0038232286327933,2.0996764065436984,8.0000000000000000,0.0000000000000000,0.2624595508179623
2.1945770350416383,0.2081739667763138,1.1082355048655590,0.7917644951344410,0.0362262794875161,0.0065430400549758,2.1996609973239716,8.0000000000000000,0.0000000000000000,0.2749576246654964
2.2944972079801311,0.2117624810226578,1.1118245140756080,0.7881754859243921,0.0355585900947371,0.0068024790916893,2.2996455881095250,8.0000000000000000,0.0000000000000000,0.2874556985136906
2.3944197965622496,0.2152830901593481,1.1153463747413803,0.7846536252586199,0.0348659933107913,0.0040256297149405,2.3996301789105314,8.0000000000000000,0.0000000000000000,0.2999537723638164
2.4943448444312710,0.2187331922265709,1.1187956326184119,0.7812043673815886,0.0347535882152428,0.0012330717020026,2.4996147697028155,8.0000000000000000,0.0000000000000000,0.3124518462128519
2.5942682219391791,0.2222313376576266,1.1222922972172884,0.7777077027827118,0.0346194169717182,0.0044950512122605,2.5995993604858194,8.0000000000000000,0.0000000000000000,0.3249499200607274
2.6941941920014245,0.2256546254644667,1.1257166081658387,0.7742833918341614,0.0338547165032692,0.0077864173670129,2.6995839512600446,8.0000000000000000,0.0000000000000000,0.3374479939075056
2.7941228027121725,0.2289999439567893,1.1290620974781767,0.7709379025218236,0.0330623734635600,0.0080466114095173,2.7995685420448013,8.0000000000000000,0.0000000000000000,0.3499460677556002
2.8940540721754813,0.2322648762390047,1.1323280985277280,0.7676719014722722,0.0322456422051005,0.0046987980981014,2.8995531328543649,8.0000000000000000,0.0000000000000000,0.3624441416067956
