# x_m,y_m,w_tr_right_m,w_tr_left_m
-16.5192798673453254,0.5320061331072067,1.4320166940095220,0.5679833059904781
-16.3193701950235628,0.5316148914292949,1.4316230013995115,0.5683769986004886
-16.1194605106397724,0.5312283510519270,1.4312371825168477,0.5687628174831525
-15.9195508153875327,0.5308466497732316,1.4308577784104666,0.5691422215895335
-15.7196411151372129,0.5304699253999415,1.4304783743040854,0.5695216256959147
-15.5197314024335604,0.5300983157135962,1.4301075303256654,0.5698924696743346
-15.3198216784955150,0.5297319585124145,1.4297436547217610,0.5702563452782389
-15.1199119491432725,0.5293709916028485,1.4293797791178569,0.5706202208821430
-14.9200022070240070,0.5290155527674627,1.4290251505407947,0.5709748494592051
-14.7200924533923914,0.5286657798043232,1.4286780434393465,0.5713219565606534
-14.5201826940574179,0.5283218105189048,1.4283309363378982,0.5716690636621017
-14.3202729217278524,0.5279837826940394,1.4279937636590188,0.5720062363409812
-14.1203631377041905,0.5276518341275953,1.4276646650572773,0.5723353349427228
-13.9204533478212849,0.5273261026246313,1.4273355664555358,0.5726644335444644
-13.7205435448108855,0.5270067259687619,1.4270170901712753,0.5729829098287250
-13.5206337300290524,0.5266938419580324,1.4267072400666991,0.5732927599333010
-13.3207239093716776,0.5263875883973245,1.4263973899621230,0.5736026100378770
-13.1208140755571385,0.5260881030712119,1.4260988505704080,0.5739011494295919
-12.9209042300064283,0.5257955237775795,1.4258094889616433,0.5741905110383566
-12.7209943787098219,0.5255099883203375,1.4255201273528786,0.5744798726471213
-12.5210845143381295,0.5252316344842600,1.4252427653518465,0.5747572346481534
-12.3211746383863581,0.5249606000672351,1.4249751322355684,0.5750248677644316
-12.1212647569705965,0.5246970228731676,1.4247074991192903,0.5752925008807097
-11.9213548626821382,0.5244410406879977,1.4244525550077656,0.5755474449922344
-11.7214449570987060,0.5241927913095016,1.4242078903820488,0.5757921096179512
-11.5215350464917776,0.5239524125405285,1.4239632257563319,0.5760367742436681
-11.3216251233433969,0.5237200421672246,1.4237319400335930,0.5762680599664070
-11.1217151893223640,0.5234958179873932,1.4235114838946930,0.5764885161053069
-10.9218052508832653,0.5232798778039376,1.4232910277557931,0.5767089722442069
-10.7218953003713828,0.5230723594043775,1.4230846409226421,0.5769153590773580
-10.5219853395545702,0.5228734005865207,1.4228896332694669,0.5771103667305331
-10.3220753750963858,0.5226831391522798,1.4226946256162920,0.5773053743837081
-10.1221653991800355,0.5225017128896302,1.4225143781747052,0.5774856218252948
-9.9222554136800767,0.5223292595961059,1.4223460590044863,0.5776539409955137
-9.7223454254930299,0.5221659170729357,1.4221777398342672,0.5778222601657326
-9.5224354266169833,0.5220118231090307,1.4220248722866677,0.5779751277133320
-9.3225254190404279,0.5218671155021160,1.4218844815970630,0.5781155184029371
-9.1226154099149994,0.5217319320532192,1.4217440909074581,0.5782559090925420
-8.9227053910328262,0.5216064105527987,1.4216198437589962,0.5783801562410040
-8.7227953645032077,0.5214906887983327,1.4215086215504209,0.5784913784495793
-8.5228853377531735,0.5213849045893368,1.4213973993418456,0.5786026006581546
-8.3229753023503221,0.5212891957167614,1.4213030130987514,0.5786969869012488
-8.1230652605312290,0.5212036999780058,1.4212221993694290,0.5787778006305710
-7.9231552200167767,0.5211285551723530,1.4211413856401065,0.5788586143598933
-7.7232451721336624,0.5210638990927279,1.4210781008106743,0.5789218991893256
-7.5233351192518434,0.5210098695364992,1.4210289355623111,0.5789710644376888
-7.3234250694026475,0.5209666043015702,1.4209797703139480,0.5790202296860519
-7.1235150136577605,0.5209342411819565,1.4209488274089850,0.5790511725910150
-6.9236049545261853,0.5209129179746320,1.4209325506429049,0.5790674493570951
-6.7236949003644524,0.5209027724762697,1.4209162738768251,0.5790837261231750
-6.5237848419773758,0.5209039424824382,1.4209189134084477,0.5790810865915524
-6.3238747820182999,0.5209165657900950,1.4209367651264353,0.5790632348735649
-6.1239647291818970,0.5209407801950562,1.4209546168444227,0.5790453831555775
-5.9240546739965012,0.5209767234950902,1.4209920793280013,0.5790079206719987
-5.7241446192646332,0.5210245334868409,1.4210452995350282,0.5789547004649719
-5.5242345740301175,0.5210843479642245,1.4210985197420551,0.5789014802579451
-5.3243245285373755,0.5211563047265281,1.4211720456954207,0.5788279543045793
-5.1244144857426566,0.5212405415700689,1.4212618743959207,0.5787381256040793
-4.9245044550484813,0.5213371962875153,1.4213517030964207,0.5786482969035793
-4.7245944264104693,0.5214464066806743,1.4214625330404207,0.5785374669595794
-4.5246844029422162,0.5215683105458508,1.4215902102421851,0.5784097897578149
-4.3247743944113424,0.5217030456742636,1.4217178874439498,0.5782821125560502
-4.1248643904810471,0.5218507498703158,1.4218672619025929,0.5781327380974072
-3.9249543944273304,0.5220115609286475,1.4220340276138053,0.5779659723861946
-3.7250444163920160,0.5221856166359742,1.4222007933250178,0.5777992066749820
-3.5251344457479687,0.5223730547970451,1.4223899528248853,0.5776100471751145
-3.3252244859315652,0.5225740132106380,1.4225970470553424,0.5774029529446573
-3.1253145474504289,0.5227886296718369,1.4228041412857997,0.5771958587142000
-2.9254046193795196,0.5230170419974632,1.4230343263601930,0.5769656736398069
-2.7254947053362351,0.5232593879699792,1.4232829891276984,0.5767170108723015
-2.5255848162382843,0.5235158053446396,1.4235316518952039,0.5764683481047961
-2.3256749408984128,0.5237864319079815,1.4238041030708350,0.5761958969291652
-2.1257650830552945,0.5240714054973225,1.4240955743720409,0.5759044256279593
-1.9258552538905447,0.5243708639975500,1.4243870456732468,0.5756129543267534
-1.7259454418526561,0.5246849453157246,1.4247030035193400,0.5752969964806601
-1.5260356510163342,0.5250137870951423,1.4250385234413137,0.5749614765586865
-1.3261258933280806,0.5253575267560556,1.4253740433632873,0.5746259566367128
-1.1262161572465510,0.5257163017987575,1.4257347483102114,0.5742652516897886
-0.9263064464575328,0.5260902505385765,1.4261155566150521,0.5738844433849478
-0.7263967719546048,0.5264795120011099,1.4264963649198930,0.5735036350801069
-0.5264871209935899,0.5268842251189245,1.4269030579360584,0.5730969420639414
-0.3265774993269905,0.5273045258792078,1.4273303956092773,0.5726696043907225
-0.1266679227870935,0.5277405477340819,1.4277577332824964,0.5722422667175034
0.0732416185205614,0.5281924246695240,1.4282116533493920,0.5717883466506077
0.2731511249854002,0.5286603006741722,1.4286867568274073,0.5713132431725925
0.4730605953421310,0.5291443283768892,1.4291618603054226,0.5708381396945772
0.6729700497341234,0.5296446588225842,1.4296642538448374,0.5703357461551625
0.8728794676018138,0.5301614086893111,1.4301883765499332,0.5698116234500668
1.0727887981751525,0.5306946650277161,1.4307124992550291,0.5692875007449709
1.2726980301772666,0.5312445205376375,1.4312645849402175,0.5687354150597828
1.4726072100098180,0.5318111842739675,1.4318389169446997,0.5681610830553007
1.6725164456358279,0.5323949655982135,1.4324132489491819,0.5675867510508185
1.8724258226929091,0.5329961552044300,1.4330163490533343,0.5669836509466659
2.0723351755647590,0.5336146530347129,1.4336423167670986,0.5663576832329016
2.2722441088268575,0.5342500224061292,1.4342682844808627,0.5657317155191373
2.4721524266243047,0.5349018888703747,1.4349233346029473,0.5650766653970527
2.6720606098096220,0.5355711728432763,1.4356014828232744,0.5643985171767256
2.8719698032899870,0.5362599097446411,1.4362796310436015,0.5637203689563987
3.0718805679959731,0.5369699323133345,1.4369890101454643,0.5630109898545357
3.2717915068565362,0.5376988498258364,1.4377231724677995,0.5622768275322007
3.4716992664507531,0.5384406367415278,1.4384573347901346,0.5615426652098656
3.6716026773651067,0.5391899147827635,1.4392180343798606,0.5607819656201394
3.8715053587062123,0.5399547928045992,1.4399997759124794,0.5600002240875207
4.0714160935449213,0.5407549826395290,1.4407815174450980,0.5592184825549019
4.2713361093472173,0.5416081862879791,1.4416106385634864,0.5583893614365136
4.4712577063856198,0.5424902641481729,1.4424772887267066,0.5575227112732931
4.6711616497345991,0.5433411109754042,1.4433439388899270,0.5566560611100727
4.8710552783143024,0.5441065487602614,1.4441835025092191,0.5558164974907807
5.0709456048091130,0.5448568324539590,1.4450016135351020,0.5549983864648977
5.2708538048198861,0.5457692863863243,1.4458197245609852,0.5541802754390148
5.4707562377757721,0.5470047227292554,1.4468919328961760,0.5531080671038240
5.6706647296121719,0.5483772317761231,1.4481646686451755,0.5518353313548247
5.8705902207616569,0.5494040292200753,1.4494374043941749,0.5505625956058253
6.0705383893490046,0.5496341384386988,1.4499014404694144,0.5500985595305858
6.2704749867607745,0.5493587205550475,1.4497247989442354,0.5502752010557648
6.4703536715263406,0.5495079364906158,1.4495481574190563,0.5504518425809437
6.6702160058359423,0.5509774033812512,1.4440165728776493,0.5559834271223508
6.8700828355269206,0.5536691785788741,1.4342488490022485,0.5657511509977515
7.0699785464784481,0.5566305315174735,1.4244811251268477,0.5755188748731522
7.2698739557663297,0.5589185492911811,1.4185814828441783,0.5814185171558215
7.4697827275373081,0.5602658283916380,1.4157217859845914,0.5842782140154085
7.6697144238604009,0.5609800487275743,1.4128620891250045,0.5871379108749953
7.8696546391608635,0.5613804870896567,1.4116903724819387,0.5883096275180613
8.0695762894468324,0.5616796924943258,1.4118492289397693,0.5881507710602306
8.2694620128572716,0.5619989660959244,1.4120080853975998,0.5879919146023999
8.4693479263664866,0.5624508535252447,1.4124398009143633,0.5875601990856365
8.6692472323414975,0.5630431878727000,1.4130862049109989,0.5869137950890011
8.8691616053879283,0.5636941446060495,1.4137326089076345,0.5862673910923657
9.0690716680172905,0.5643224922402047,1.4143417037624535,0.5856582962375467
9.2689813925316962,0.5649097128774568,1.4149215528821970,0.5850784471178032
9.4688988664096865,0.5654907322292225,1.4155014020019405,0.5844985979980597
9.6688151078300493,0.5661006515066819,1.4161257304839407,0.5838742695160596
9.8687245241238895,0.5667485275451529,1.4167849225229667,0.5832150774770335
10.0686286524753150,0.5674211889142045,1.4174441145619927,0.5825558854380075
10.2685336512022634,0.5681053018787945,1.4181244788053720,0.5818755211946282
10.4684422428148345,0.5687969926336661,1.4188214206047962,0.5811785793952040
10.6683530590249482,0.5695004535293827,1.4195183624042205,0.5804816375957799
10.8682633912627757,0.5702199488640612,1.4202413005896057,0.5797586994103944
11.0681721925768439,0.5709565452139503,1.4209845775391439,0.5790154224608562
11.2680801269682700,0.5717085835218724,1.4217278544886818,0.5782721455113180
11.4679881487907842,0.5724743773787920,1.4224944196294713,0.5775055803705286
11.6678966378572753,0.5732532749949693,1.4232791891194332,0.5767208108805667
11.8678053827196344,0.5740455059039739,1.4240639586093953,0.5759360413906048
12.0677140014914208,0.5748513086610301,1.4248713235706698,0.5751286764293304
12.2676223817694314,0.5756705973025115,1.4256963366611803,0.5743036633388198
12.4675306425955448,0.5765030094797625,1.4265213497516909,0.5734786502483091
12.6674388471112866,0.5773481794674115,1.4273677248880776,0.5726322751119225
12.8673470466722115,0.5782058416222094,1.4282307708750510,0.5717692291249491
13.0672552532117745,0.5790758153864612,1.4290938168620244,0.5709061831379757
13.2671633787182888,0.5799579207394659,1.4299771352156594,0.5700228647843407
13.4670714239910048,0.5808519474248011,1.4308762609487131,0.5691237390512868
13.6669794409483885,0.5817576593668040,1.4317753866817671,0.5682246133182328
13.8668873809573387,0.5826748197985890,1.4326936551880249,0.5673063448119747
14.0667952638838560,0.5836032026395602,1.4336268380039936,0.5663731619960063
14.2667031385121614,0.5845425907757802,1.4345600208199620,0.5654399791800380
14.4666109387534672,0.5854927664173258,1.4355112276464255,0.5644887723535744
14.6665186757769348,0.5864535048309333,1.4364764656935829,0.5635235343064171
14.8664263942454493,0.5874245752441198,1.4374417037407401,0.5625582962592599
15.0663340169790008,0.5884057470404422,1.4384238384264174,0.5615761615735827
15.2662415766576451,0.5893968065901879,1.4394191160716014,0.5605808839283987
15.4661491650215641,0.5903975545394150,1.4404143937167855,0.5595856062832146
15.6660567265870156,0.5914077882247110,1.4414254591013771,0.5585745408986230
15.8659642337575058,0.5924272525584415,1.4424487950618912,0.5575512049381088
16.0658716400310162,0.5934556477462956,1.4434721310224050,0.5565278689775948
16.2657787861290899,0.5944926819038348,1.4445100754302824,0.5554899245697174
16.4656858504957917,0.5955382372425280,1.4455593648592493,0.5544406351407507
16.6655932702442833,0.5965923435724073,1.4466086542882159,0.5533913457117841
16.8655009910055824,0.5976530980419972,1.4476176251476978,0.5523823748523022
17.0654088884473261,0.5986849488341771,1.4485953089088637,0.5514046910911363
17.2653165745509796,0.5996238039133831,1.4495729926700294,0.5504270073299705
17.4652194153021512,0.6003963522278863,1.4499999999999997,0.5500000000000000
17.6651222155896157,0.6007850859145136,1.4500000000000000,0.5500000000000000
17.8650357575542493,0.6004502316930769,1.4500000000000000,0.5500000000000000
18.0649267980191368,0.5990446633891173,1.4478036245217016,0.5521963754782985
18.2647985375981712,0.5961541960383659,1.4439046221414999,0.5560953778585002
18.4646654854551713,0.5913069377803959,1.4400056197612985,0.5599943802387018
18.6644680705473753,0.5840437513077311,1.4318678953218846,0.5681321046781157
18.8641546796975490,0.5741266141530237,1.4204309467203318,0.5795690532796685
19.0636610690066135,0.5615039238406729,1.4089939981187787,0.5910060018812213
19.2632333239913791,0.5461068003043509,1.3928751486876934,0.6071248513123066
19.4625961252047333,0.5279784914773832,1.3730813005492524,0.6269186994507477
19.6611941911630623,0.5072655757762933,1.3532874524108114,0.6467125475891888
19.8599713868476542,0.4839547650212842,1.3292218245918199,0.6707781754081803
20.0585432629492004,0.4583047744040006,1.3019008031984791,0.6980991968015211
20.2560680266164326,0.4307892822727877,1.2745797818051383,0.7254202181948619
20.4535114860954117,0.4016174291276475,1.2438647521567765,0.7561352478432236
20.6508504945120350,0.3706551413538722,1.2109522952077101,0.7890477047922899
20.8479541798600536,0.3374381304560224,1.1780398382586439,0.8219601617413561
21.0443056435863909,0.3015494431200850,1.1394172864610039,0.8452928248769257
21.2401553196633728,0.2619633159736032,1.0979524390564275,0.8638569847575552
21.4353814965904128,0.2173787854505164,1.0564875916518512,0.8824211446381848
21.6286109058997766,0.1669286693975594,1.0213252218545330,0.9242419270574043
21.8202778270132356,0.1106843033420242,0.9887599882868634,0.9756463400324469
22.0109170545210695,0.0494189932992900,0.9561947547191961,1.0270507530074859
22.1999409945767248,-0.0160197697442958,0.9339964754426943,1.0858285483277401
22.3866685861757126,-0.0874682041056569,0.9156262524850568,1.1473290066486439
22.5696128175423603,-0.1679992261886764,0.8972560295274193,1.2088294649695479
22.7463716988804059,-0.2595022003128247,0.8643266159702481,1.2693546887575082
22.9190867539049385,-0.3595470680824558,0.8262393685451106,1.3295344195959207
23.0910600356528484,-0.4629941801452306,0.7881521211199731,1.3897141504343331
23.2645508943636017,-0.5653719079915236,0.7522032301851237,1.4277265781010622
23.4354636566533969,-0.6705947348669264,0.7170714883767878,1.4572680176485546
23.5961580488959335,-0.7872014577325419,0.6819397465684519,1.4868094571960468
23.7402084568034404,-0.9232282397402874,0.6429861049901640,1.5444474686332053
23.8688900666353092,-1.0760759892489751,0.6024564447898729,1.6136715297257411
23.9885884174471045,-1.2372684214656595,0.5619267845895819,1.6828955908182772
24.1060281820038327,-1.4003236349495642,0.5500000000000002,1.6383580154557613
24.2192244165923078,-1.5648786855325159,0.5500000000000000,1.5463842818892881
24.3220274878490414,-1.7354016743091099,0.5500000000000000,1.4544105483228149
24.4090525610287870,-1.9150773520570725,0.5829245483191404,1.3760706706085455
24.4842250889757871,-2.1014278435660581,0.6278512240415732,1.3027008010884695
24.5556758110645177,-2.2879479597629535,0.6727778997640060,1.2293309315683938
24.6325138973258113,-2.4727138573895724,0.7358479436630667,1.1521083779096017
