# x_m,y_m,w_tr_right_m,w_tr_left_m
24.0923721886896871,-39.0400455125796526,1.3365279108493275,0.5503499311472997
24.2483161863984087,-39.1649954309754165,1.3183926384522253,0.5595237209144006
24.4075918522126720,-39.2856682196500557,1.2978095024387857,0.5547362744400410
24.5662155026124438,-39.4061184664621820,1.2811154637453561,0.5583449843503406
24.7191472513338120,-39.5350485751071474,1.2425249459338255,0.6137674299818220
24.8771927189733368,-39.6576175703958924,1.2004403955911456,0.6353155794774366
25.0346516807525070,-39.7809330424950218,1.1997265591234938,0.6401610681252728
25.1902294792108492,-39.9053484732409416,1.1684311040613835,0.6945932023615130
25.3465528024264017,-40.0296714670600977,1.1353471611285073,0.7434822616770865
25.5081157777511827,-40.1512990667652829,1.0988725994247073,0.7799568233808865
25.6629105909799691,-40.2639739283406470,1.0666276421135161,0.8122017806920776
25.8296432257519584,-40.3778347794248589,1.0395123781807718,0.8393170446248219
26.0042072142036211,-40.4887193555457117,1.0199679719592512,0.8588614508463427
26.1838333006665032,-40.5993215596001420,1.0016834674912740,0.8771459553143196
26.3430719001514184,-40.6879663682596799,0.9914547778834684,0.8869761563899270
26.5230567823109027,-40.7849462642032634,0.9819369592873789,0.8888039767706173
26.7000138243435892,-40.8750366170873605,0.9636114620250668,0.8743619915888408
26.8783169427396587,-40.9658840907739190,0.9575405966191347,0.8819579960096746
27.0535211629267494,-41.0615160709053129,0.9239095054848199,0.9403964742695379
27.2336797748263315,-41.1481215851415527,0.9253770192366255,0.9424217444960006
27.4095630627829081,-41.2430365888270671,0.8843817628985944,0.9583399643467015
27.5870336726105734,-41.3344631326856131,0.8760913597676736,0.9949720175727880
27.7695919642243503,-41.4158799572403282,0.8745012076923613,0.9861012135728993
27.9484080967470057,-41.5048816136382257,0.8279777877323768,1.0169175026770654
28.1306722712742108,-41.5864950271214937,0.8458600782240865,1.0186968743902141
28.3144900944966942,-41.6651993111259955,0.8407201249167130,0.9989389151194120
28.4962771345593424,-41.7477626638242683,0.8192846740100094,1.0476695377852046
28.6779870228866720,-41.8314614569215237,0.7948240229774202,1.0602819435375799
28.8602472987278880,-41.9129069829492451,0.7821655763085583,1.0739935749137157
29.0454785583596795,-41.9874809102078643,0.7616394303297941,1.1048157035709427
29.2297876673872885,-42.0653323835181538,0.7525527392111310,1.0935688884847143
29.4160333822568347,-42.1365553161638644,0.7453642528740647,1.1191491409352645
29.6041514706275493,-42.2046891002160365,0.7269166334915454,1.1396566063591280
29.7892229537195696,-42.2799801521908734,0.7225968810402734,1.1067193780521982
29.9762926214610772,-42.3499401066413199,0.7056133615186716,1.1376574186644566
30.1646540495077069,-42.4166625921820426,0.6881811375337115,1.1611471813502539
30.3535722066852216,-42.4816754306677851,0.6795135932583607,1.1882598232113588
30.5406886640727144,-42.5522185183545290,0.6636680908026223,1.1889648693526513
30.7292070388303102,-42.6179883075149135,0.6489548494466352,1.2059679510531840
30.9190062021421461,-42.6803390626201207,0.6364378545862206,1.2194180476283492
31.1098420353740970,-42.7396084193392340,0.6260276105389523,1.2283840803995485
31.3016129274484705,-42.7956846422627706,0.6188672383447873,1.2339780147538650
31.4942609822724116,-42.8485791640009097,0.6150366110294537,1.2362411166325571
31.6878651067851074,-42.8982392822456902,0.6076741573003540,1.2283080995699813
31.8818830459253277,-42.9451274584453984,0.6090169704560396,1.2235133660656898
32.0771107935654669,-42.9875771897747398,0.5775939387696459,1.2514608088174863
32.2713780384741540,-43.0364724365897402,0.5792334023100458,1.2628686606760617
32.4654690191417501,-43.0815831772934246,0.5868896131996988,1.2743827531605403
32.6610106680110306,-43.1252592303109878,0.5847282521129268,1.2620476396423435
32.8557794697958983,-43.1680484341893802,0.5819034175990454,1.2459670132105694
33.0523167016206685,-43.2014049730856158,0.5541593181208193,1.2707562031379205
33.2493476885783892,-43.2376266855407181,0.5687573055860512,1.2713721659139687
33.4460700644005513,-43.2697541942213917,0.5703104250126526,1.2375524146259274
33.6440673273725608,-43.2994820154551121,0.5629053062960040,1.2042132461194865
33.8426841194858667,-43.3287499016259261,0.5615860147400001,1.2273888050914901
34.0401742882333664,-43.3495199530649415,0.5530373775048611,1.1944859729746509
34.2382280017531357,-43.3547944849130218,0.5780097012026024,1.1954972113968323
34.4402358006034319,-43.3563464053826664,0.5918056010105552,1.1406603989351536
34.6413046802529223,-43.3561626174569241,0.6077875885148663,1.1155219629664050
34.8380764307879218,-43.3383146627604532,0.6255936833368022,1.0960961409621495
35.0324650413369341,-43.2982037515932419,0.6568761708524563,1.0466170925458367
35.2252096900267802,-43.2401607979223570,0.7539507158187783,0.9849878483759372
35.4139899629751156,-43.1715000635151114,0.8764563912384670,0.9153660282058003
35.5935251386072835,-43.0897010322414644,0.9692278330397396,0.8412346568796989
35.7621751090024134,-42.9775292254041048,1.0983851341108166,0.7505313845249573
35.9164071325573389,-42.8478792801391108,1.2570000749358134,0.6545411148172955
36.0599481387956189,-42.7179861056437389,1.4104541859236954,0.5966980736978785
36.1989006891743585,-42.5696081607763190,1.5368318594574819,0.5717868563492166
36.3122365106634817,-42.4022468107419996,1.5433152322252355,0.5746492521333302
36.4209107802632914,-42.2399933652859758,1.4083805913055001,0.6010684083458040
36.5246529393148691,-42.0743792258360898,1.1930880316128203,0.6770661084893050
36.6172281000166393,-41.8925740899381509,1.0377835758686409,0.7622164241313591
36.6726117214613296,-41.6989379810409773,0.9829495681426387,0.8203040325499585
36.6994050460822336,-41.5020474909987129,0.9595027220401897,0.8636487000122443
36.7006892852361659,-41.3029930460072734,0.9502733361731539,0.9020052509470434
36.6781950648758794,-41.1038071584381655,0.9261347174117129,0.9116747240334666
36.6304537600524966,-40.9103035251356957,0.9153551594356808,0.8788465502144693
36.5636121045909093,-40.7226814132662014,0.9572141810087611,0.8243068181707910
36.4639605333358929,-40.5466212155713421,1.0398301293471217,0.7601202888019656
36.3547490215769429,-40.3827284085864022,1.1680492081322484,0.6933003986054351
36.2438483203698567,-40.2183977845893921,1.2311195969772408,0.6543366489771305
36.1000090152340221,-40.0757478160014742,1.3001034715767230,0.5983096753874315
35.9436950338737233,-39.9511773006271085,1.3970773965536132,0.5576149665074798
35.7724457383643824,-39.8413472023436412,1.4559825469765897,0.5500000000000000
35.6102060830105813,-39.7386467920677546,1.4110468705699355,0.5719897033394499
35.4372378921142257,-39.6356563630252197,1.2945032380880546,0.6225690150524885
35.2619470445210155,-39.5452450570661611,1.1183624097479687,0.7037423259315174
35.0766969955192849,-39.4609292501397562,1.0274433252196364,0.8004279900864381
34.8879327419458534,-39.3973782366781293,0.9885581770680667,0.8924211816773542
34.6959915960301117,-39.3406055945257407,0.9353683568010109,0.9662418348438097
34.5039734976574834,-39.2855349959860760,0.8544178132294729,1.0445628981691286
34.3114091034830864,-39.2355475794702215,0.7842594679405593,1.1157405320594409
34.1174208760926660,-39.1818121197221529,0.7303243878199996,1.1696756121800005
33.9285840993326744,-39.1153009174943236,0.6674374055421689,1.2277368151660217
33.7423590043916448,-39.0422386069299776,0.6196347270103161,1.2765097850617917
33.5610310404043517,-38.9656807774161251,0.5801876761935932,1.3647096795071403
33.3797785120132389,-38.8801486236277540,0.5866246064569469,1.4173603927697105
33.2176621002175665,-38.7654830515846953,0.5979774319284760,1.4496380958979525
33.0784196772963668,-38.6195800839573167,0.5924737718837507,1.4593546809845686
32.9796656532449290,-38.4460610901701401,0.5500000000000000,1.4651509057034535
32.9049560887057169,-38.2648690529733955,0.5530844746635080,1.3714782950975253
32.8872487289085527,-38.0642611363537497,0.5583764544760628,1.3257218262501691
32.9178996052808017,-37.8678931023611511,0.5507930691858030,1.3032463484049597
32.9895557877647718,-37.6750338977263510,0.5534076433229914,1.3519326690172240
33.0635022304425945,-37.5032521252518833,0.5755500788480860,1.3477361347916736
33.1673977626993874,-37.3285526303893036,0.6502808602007482,1.2495589477186557
33.3028535154787235,-37.1785826733298634,0.7154978105344286,1.1789626375484272
33.4559926978775763,-37.0492218366203403,0.7767830105497985,1.1442265201427178
33.6194918062655574,-36.9352638427474744,0.8272169752284106,1.0929302032495318
33.7923529690467674,-36.8370565397751193,0.8672756386419612,1.0222640096276552
33.9752395826815956,-36.7550331272614130,0.9032948794851385,1.0322785245288839
34.1643889021843563,-36.6910597598044177,0.9339951076816829,1.0230736496857384
34.3579684093164062,-36.6420070702058140,0.9524914839489452,0.9940419739343425
34.5541239634160178,-36.6049688778405695,0.9572640573573664,1.0215909183085103
34.7514495461492317,-36.5737866709853918,0.9535880209845254,1.0031756410406338
34.9495639910166673,-36.5507815379370911,0.9337438873731279,0.9873625248019285
35.1499459787801172,-36.5489234330939041,0.9069281326854440,1.0016286742640250
35.3495856232896344,-36.5514526351805813,0.8740670993859184,1.0260281267239755
35.5484332238368737,-36.5430524642806134,0.8588062605921649,1.0458386463624414
35.7488039936522384,-36.5342196582464638,0.8444545670771960,1.0561998316767851
35.9484124248316164,-36.5274056886036931,0.8257343436110689,1.0703729128354682
36.1464153363430611,-36.5074055899249643,0.8304351558144600,1.0447345089670601
36.3451536976790521,-36.4801179783216938,0.8139698867053864,1.0216485117402772
36.5404028053414578,-36.4407358353632702,0.8375060498590502,1.0164554288588914
36.7311651128475063,-36.3817251402379114,0.8970101000013365,0.9587261871498692
36.9197564489413494,-36.3137846992301832,0.9372022184633344,0.9025803536600526
37.1003650950293604,-36.2321483174736727,0.9967318410304804,0.8901073402508636
37.2686116934993521,-36.1228464464516108,1.0750133238342430,0.8420275287042399
37.4208261399273283,-35.9881978872436008,1.1757426652872793,0.7788202821515667
37.5497023939530905,-35.8353136129408938,1.2990738286508652,0.6933357438175428
37.6585352546513903,-35.6752272674429705,1.4522752787634661,0.5704942144262293
37.7610811088117941,-35.5014903418689798,1.6405610534117239,0.5908275940645300
37.8314319187559391,-35.3104032276911610,1.6925325458269080,0.6009049133229786
37.8680753615032017,-35.1214773248596686,1.4194038966280220,0.5632779284149304
37.8507980394383452,-34.9158974104147006,1.3183068348324798,0.5524446543311956
37.8383684688090298,-34.7253949441993726,1.2808518999693606,0.5857664777829527
37.8169253382899058,-34.5242048152326220,1.2475263757064254,0.6668329092858440
37.7720872790883675,-34.3285598321414867,1.2050522062155204,0.7264840467261490
37.7129655449338941,-34.1375420181451261,1.0976190204370384,0.8211061407253131
37.6429246684625767,-33.9494409550604814,0.9870385728954002,0.9275384203305637
37.5591746717089308,-33.7679881483529769,0.9103832895169085,1.0282220735366239
37.4597749284594101,-33.5944557051885653,0.8459771626431790,1.1142988826672799
37.3513457742948916,-33.4264068115788433,0.7870203959952776,1.1788867158604963
37.2312370508607273,-33.2691342728901773,0.7306020144176811,1.2337858419065371
37.0960182744321258,-33.1221901353568668,0.6698392358783156,1.2838481236548105
36.9565960680838970,-32.9792487349973200,0.6425376466266209,1.3205287482736781
36.8108464951553458,-32.8403776731575263,0.6022275478514840,1.3451889252059557
36.6735473406628074,-32.6940711849741206,0.6071757756268882,1.3747204026965287
36.5286600661266405,-32.5609391959281282,0.5801152340013627,1.4022322894761756
36.3733430267568565,-32.4324509472948748,0.5686477393101622,1.4282444746792620
36.2162299672168047,-32.3090374963470950,0.5563823033909923,1.4351267359190307
36.0562440116806187,-32.1902552129175419,0.5503308279732113,1.4408929607462366
35.8931791584612299,-32.0736440485149359,0.5543099635601230,1.4456900364398770
35.7296005570204329,-31.9599928168682474,0.5655871327663208,1.4322732567437395
35.5607720442548256,-31.8535959591139886,0.5512841626752780,1.4291709236002459
35.3944977869190680,-31.7411490323820829,0.5624433282240343,1.4241133881207364
35.2292064082584702,-31.6300233305755825,0.5764605730728235,1.4063633403708624
35.0600294433229394,-31.5237413918063218,0.5596073291251056,1.4068830045889134
34.8950612476546524,-31.4101320478473589,0.5659943199002352,1.3983994236361981
34.7287234026354312,-31.3007396091081702,0.5521064783960737,1.3893279676674555
34.5623350779839384,-31.1893962621172740,0.5506118405747876,1.3881425498624098
34.3961923693858367,-31.0783137919434793,0.5565790275278186,1.3791831050768115
34.2311267868181446,-30.9662730210205908,0.5563440699591534,1.3738894441425149
34.0667784791637658,-30.8517042333980562,0.5631383236831062,1.3785104602116538
33.9047342382703150,-30.7355072470216726,0.5716300214104523,1.3695632590857907
33.7397675539864608,-30.6238056559772609,0.5581684329718214,1.3772693209285645
33.5781774931309158,-30.5048017710284434,0.5520470324922495,1.3747222237270766
33.4187438777276924,-30.3841645313186497,0.5758887156493142,1.3830076102348445
33.2618147338687677,-30.2604816091535866,0.5944914029075280,1.3903701888238311
33.1010155140673206,-30.1448386160075721,0.6026458300909117,1.3832815376303176
32.9313921494158635,-30.0375710687647128,0.5921660885417132,1.3801422037898889
32.7636851255346926,-29.9273417075837038,0.5986572707792769,1.3712685234870874
32.5946154584814280,-29.8240492419028662,0.5986684002431628,1.3564878428266891
32.4215678475358899,-29.7221314461898913,0.6002976672344427,1.3404475407058376
32.2517541664809926,-29.6156531302468622,0.6336817680291879,1.3335616933428152
32.0845357887433025,-29.5069399942454709,0.6672719799943947,1.3131938179036675
31.9104389048922350,-29.4094812989423886,0.7014507485485177,1.2830743255680683
31.7314936716329292,-29.3210682206257296,0.7351027687181497,1.2582899884114620
31.5479790775065361,-29.2413625272985627,0.7660141163305660,1.2269518007391564
31.3644736403278444,-29.1618591432026335,0.8246047922946269,1.1912903364652518
31.1768068100560249,-29.0938767535052314,0.8653704550124869,1.1279669440888322
30.9854028262887908,-29.0370777114726302,0.9326452178209518,1.0694158472588879
30.7916858813329739,-28.9904279386097947,1.0178433713518940,0.9892915557784769
30.5935115921629901,-28.9557779070244052,1.1139701926465393,0.8902735643497958
30.3964105653397070,-28.9245882252907727,1.1739401531125944,0.8103713067247373
30.1962422289748069,-28.9100110802545629,1.2264605953045569,0.7129285816471439
29.9984047894728718,-28.8965711628899484,1.2335287490114333,0.6272457092318419
29.7970810943754678,-28.8887932107658756,1.2586710990850514,0.5711161230872493
29.5998314583618587,-28.8966979870349370,1.2493360832519860,0.5506639167480140
29.4002473056805691,-28.8880667458054674,1.2414603894667307,0.5590321914799213
29.1985933958880857,-28.9072263609619071,1.2363387134433244,0.5500000000000000
29.0040025319620298,-28.9291044935925363,1.2345636195784468,0.5646941234540879
28.8060604970416776,-28.9565040799019826,1.2599113465951437,0.5936871690700565
28.6085615786747063,-28.9901369129321438,1.1959413839112965,0.6217270912814252
28.4139395172690215,-29.0376610859302531,1.1389541511231809,0.6532008240333250
28.2243965204573364,-29.1020111281176561,1.1136242568689882,0.6821553087771247
28.0404033201444243,-29.1816820103914480,1.1211030338275587,0.7127724056238842
27.8606897124226158,-29.2665792297767666,1.1115212572832269,0.7325533045866441
27.6818780470783068,-29.3542285107817662,1.0895033302105823,0.7667026505321197
27.5064270951417598,-29.4535855627382794,1.0542134657952094,0.7953658419113436
27.3326902089420649,-29.5490902345205342,1.0466851604416390,0.8066219706381711
27.1615804775859537,-29.6534244531335105,1.0340794387937948,0.8208216637181805
26.9913941077195609,-29.7583357496800680,1.0207344573518518,0.8223590317149747
26.8220966316571428,-29.8630902983446909,1.0210661955067857,0.8322913111413407
26.6534909097780854,-29.9722882140289499,1.0042085745918592,0.8358450477049998
26.4827857661956685,-30.0739227860056850,1.0064618491414150,0.8392077316918979
26.3130566748709001,-30.1810173945210565,0.9839051932954774,0.8550476808782527
26.1382520003691639,-30.2759005985333758,0.9824180229541120,0.8563943596955272
25.9630835770666906,-30.3735461288004274,0.9584458604466327,0.8855121312119761
25.7816779508412175,-30.4571668645966405,0.9337262162728763,0.9052084336143454
25.5987864165340575,-30.5340942220795242,0.8967980391196180,0.9547850157623554
25.4112789753876775,-30.6068099106846390,0.8324964003313490,1.0140352392660477
25.2190205567007126,-30.6625349720521001,0.7856206383517854,1.0679420620984905
25.0246511991063088,-30.7092397491599201,0.7117311711589076,1.1421065691443844
24.8284069012283837,-30.7514118115007911,0.6582788863455025,1.2140436310306866
24.6340940981905909,-30.7889070459549323,0.6177770793615029,1.2066448800888117
24.4382077086967122,-30.8290076961494854,0.5965486124556602,1.2571299255602106
24.2384210524537025,-30.8465147496507193,0.5829812873018647,1.3056602503707568
24.0400629902832854,-30.8497545910946371,0.5536626340076366,1.3091655130879927
23.8414057901999001,-30.8433013409814123,0.5500000000000000,1.3717279612277595
23.6403498608626279,-30.8201293442127380,0.5556349219895275,1.3677838672078646
23.4454378239727994,-30.7784151117106397,0.5523392859031958,1.3098379088071825
23.2513164951752209,-30.7444834810048917,0.5790254889123215,1.3103372217860825
23.0561014176957606,-30.6934252480961476,0.6160604242625888,1.2627928093287824
22.8706916520315353,-30.6198489374562435,0.6312477545187546,1.2446077656845496
22.6903204516436539,-30.5334090992504343,0.6399291456916764,1.2275249105082902
22.5186886176748260,-30.4313429792264323,0.7005189302167744,1.2011965487379912
22.3496802342125349,-30.3268694826172407,0.7245926777657111,1.1859046396885689
22.1865989825905707,-30.2104542417969704,0.7581921762051607,1.1523051412491194
22.0301048392836343,-30.0860153092013931,0.7745406597985977,1.1245019535989733
21.8870056307300729,-29.9457782867010103,0.7489126707429351,1.1128677623606034
21.7559786259011325,-29.7958164271735910,0.6995038960203886,1.1391594513449570
21.6316100622331753,-29.6387117184714128,0.6757295278215804,1.1627481032634430
21.5134687273849465,-29.4784998220543955,0.6534972130131554,1.1884030292203924
21.3985117336577346,-29.3168680968444590,0.6387771676737821,1.2060816773376444
21.2901454327678117,-29.1454162692234853,0.6165386396797824,1.2244853182375062
21.1979689620267067,-28.9669369832355663,0.5984631599959519,1.2471069180155070
21.1135895227427355,-28.7880878285834747,0.5688961624315385,1.2732226533594664
21.0137365937369012,-28.6169170165402953,0.5875215312549186,1.2483318483816435
20.9067695264261140,-28.4486181624981427,0.6299421318736110,1.2296339203573308
20.8000700565281313,-28.2783116176872298,0.6857862798990740,1.1778178509233443
20.6994351492159510,-28.1055020699004139,0.7338034849776439,1.1100975334696555
20.5994292029791239,-27.9330626049466666,0.7667888994264100,1.0482799283135154
20.5003558060801758,-27.7592543015198672,0.8659952439078183,0.9697068196175261
20.4079037661392704,-27.5816611682088606,0.9244617897132253,0.9131843374494736
20.3197289057231423,-27.4019026159176526,0.9704902712485736,0.8575880843085532
20.2395719841889630,-27.2196885256093495,1.0336470875323329,0.7995274161838343
20.1641947756899818,-27.0347771002721124,1.0794698092075068,0.7677960677951847
20.0929794983214300,-26.8473558539298516,1.0931427785411709,0.7365484094269067
20.0270846482724458,-26.6590297121169222,1.1212449404740732,0.7039322973960050
19.9664749208186443,-26.4694485341973511,1.1630101940013005,0.6708666397174916
19.9055300806958861,-26.2776221893674702,1.1844677040974538,0.6462892415710390
19.8492359551403723,-26.0865980509712614,1.2041258349784332,0.6235326023313253
19.8008439913554533,-25.8939454604954626,1.2335869136433628,0.6034425818906649
19.7507817250310147,-25.6984646284725855,1.2418159991847220,0.5912081014904557
19.7055789951841724,-25.5045665557205972,1.2496431795319838,0.5748736789850811
19.6665029069162252,-25.3097735215374193,1.2717767903162343,0.5686752296145148
19.6296219336686839,-25.1125732587402730,1.2687110064821630,0.5752578718100263
19.5949946884162607,-24.9156927959857164,1.2415850067935292,0.5792454969741124
19.5637443694491608,-24.7192178637232587,1.2461735194872607,0.5776319390964346
19.5310424939440850,-24.5212556438980975,1.2605550032993951,0.5794809707255922
19.4931229487285691,-24.3241787793930371,1.2476045829647588,0.5811275418799235
19.4591170195153147,-24.1291682784079988,1.2546694878090285,0.5735481647913695
19.4253850474911509,-23.9311728995846735,1.2681412921850586,0.5715225500115233
19.3856243734571017,-23.7345232517454754,1.2572753937761203,0.5764217494008643
19.3516284409487831,-23.5395868712512808,1.2644455720157615,0.5615817175570462
19.3173445499304250,-23.3426055542088839,1.2805244494176098,0.5680854774580916
19.2800327360043759,-23.1452173843953339,1.2669234682306336,0.5745371171537255
19.2383276377301122,-22.9499000892679952,1.2477199815612632,0.5670395286204368
19.1973843843676519,-22.7542577014518201,1.2819731390414002,0.5605192076876404
19.1540096941116325,-22.5589500842286093,1.2974594577073331,0.5529107206391326
19.1178521484344337,-22.3633615419460803,1.2789963392680903,0.5526192631375569
19.0844622016364980,-22.1666992878328273,1.2685305532659352,0.5675616251415672
19.0561926180056744,-21.9689716619057371,1.2388909038979325,0.5949626435770708
19.0279066084445283,-21.7706257329150894,1.1742460240850903,0.6227562830289377
19.0027666060716136,-21.5722497746454493,1.1511780924044659,0.6604957148173194
18.9785072224163471,-21.3748958421173505,1.1455515499127866,0.7007631610361180
18.9586622779192204,-21.1752692346234923,1.0661327425931868,0.7439686188833099
18.9379901748140789,-20.9768456313125711,1.0351180899643997,0.7904792311752054
18.9210207153119718,-20.7779419226199984,0.9789410400661193,0.8575065339873137
18.9050055414998965,-20.5784716305438202,0.9037415228078742,0.9320144522607079
18.8902427337633974,-20.3785859673833443,0.8280422702225078,1.0077137048460743
18.8705644445217366,-20.1803385270473754,0.7804002851931631,1.0553556898754191
18.8532310873843478,-19.9811488920976039,0.7302014093524830,1.1124562604145689
18.8337773690263219,-19.7808517333307776,0.6693565471140123,1.1865647245351030
18.8124089228430194,-19.5829286213445712,0.6365849932143437,1.1995552199070361
18.7800893396182751,-19.3885281228501754,0.6312719980464387,1.2389723892943518
18.7392079558405271,-19.1919563544791423,0.6335575315632639,1.2948775809004547
18.7032962913652483,-18.9942947470674497,0.6435800756070618,1.3301367134000750
18.6675115291109641,-18.7975842234074975,0.6488701041842775,1.3595283516946040
18.6323436366389075,-18.6013430218692264,0.6460657350511255,1.3799890467978528
18.5930002985441476,-18.4066700610272278,0.6291477730993563,1.3936511976520509
18.5536886530511360,-18.2092215924517404,0.6029143213541425,1.3967519676081059
18.5182140488822142,-18.0123407182723376,0.5651827865747634,1.3861824248093551
18.4775000070850517,-17.8165898041362425,0.5625110846224926,1.3763239131253109
18.4350965641475710,-17.6247545010304769,0.5974740679167927,1.3680709924180847
18.3842424714786823,-17.4236748631607981,0.5852198405140110,1.3428715033621650
18.3445974284065692,-17.2517858905750039,0.5991250921933327,1.3287762667317415
18.2925228207199311,-17.0446586677005136,0.6286246040925373,1.3107159001554434
18.2407794529909211,-16.8414900777131393,0.6587350222588063,1.2902534630753533
18.1977223214339077,-16.6424428701681393,0.6835876096498774,1.2797202379991266
18.1563300900465450,-16.4590393520428790,0.6649291772372337,1.2598566499687445
18.1155894036195342,-16.2595008896188133,0.6807466091447623,1.2513307758209131
18.0730484327770426,-16.0665871924367814,0.7009395204804295,1.2387528449375447
18.0280111985946085,-15.8709813428891575,0.7312001630842835,1.2243168739624601
17.9906511689047370,-15.6749439301632787,0.7439119575245300,1.2164901995675044
17.9507093738018426,-15.4788077372465711,0.7233634812158612,1.2065775470485909
17.9160248754367437,-15.2815970446820479,0.7460730686134158,1.2073278673804499
