# x_m,y_m,w_tr_right_m,w_tr_left_m
4.7925606269182124,-16.0835197546120092,0.5687093484243547,1.2697682826606687
4.9809813034135715,-16.1475935449978536,0.5683495630773788,1.2766346220160554
5.1702653419298592,-16.2127959969999971,0.5679897777304028,1.2835009613714419
5.3593188319800724,-16.2793217899469234,0.5676161038683918,1.2903068810635723
5.5475229154449597,-16.3473290560353952,0.5634915369687841,1.2807951675408000
5.7349554958843836,-16.4164011630553830,0.5593669700691764,1.2712834540180280
5.9221656490367618,-16.4860838212547414,0.5552673618894630,1.2619716767116331
6.1093282573601968,-16.5560458749252355,0.5535031925429219,1.2713683430217830
6.2963155112603557,-16.6268613440383568,0.5517390231963808,1.2807650093319327
6.4826365642995540,-16.6992155609393116,0.5500000000000000,1.2899997704075732
6.6681853923202068,-16.7736959603883591,0.5500000000000000,1.2880377098372529
6.8528999767373149,-16.8499355851631130,0.5500000000000000,1.2860756492669325
7.0370972123548947,-16.9274805487288340,0.5500447481288970,1.2843670441303676
7.2208215023791302,-17.0058922851502530,0.5520744147929634,1.2939011076975264
7.4042641135326637,-17.0852888116101163,0.5541040814570296,1.3034351712646852
7.5873395889359578,-17.1657874696955091,0.5561218065046465,1.3123455320256148
7.7699054548656417,-17.2472964287679353,0.5576980985008565,1.2982001336194549
7.9522522288803303,-17.3292397566636112,0.5592743904970664,1.2840547352132947
8.1346052377144371,-17.4108573528321884,0.5608578005841421,1.2706497959607188
8.3173391010692743,-17.4917695123791574,0.5626825714817650,1.2823524065915151
8.5001397170917912,-17.5724481705198095,0.5645073423793880,1.2940550172223111
8.6828494167941717,-17.6537019617810138,0.5662860181404621,1.3048541429517453
8.8649527452108483,-17.7358493102484331,0.5667863147621460,1.2905964766391631
9.0470082410391264,-17.8185148200503356,0.5672866113838301,1.2763388103265809
9.2291721540807892,-17.9008817881993814,0.5678058477217601,1.2629792730167451
9.4115337314530922,-17.9824123962218998,0.5688736944494553,1.2756350622226844
9.5940793436210274,-18.0636403144395992,0.5699415411771506,1.2882908514286238
9.7767043543858332,-18.1453109131050496,0.5709921340430084,1.3000970978557320
9.9584875557763297,-18.2275180252515696,0.5715121339808882,1.2857780979634792
10.1404925750669292,-18.3102368195692691,0.5720321339187679,1.2714590980712264
10.3228852791132439,-18.3928144720755604,0.5725585400394484,1.2575343267297734
10.5048443587443519,-18.4744084132103481,0.5735401694758918,1.2716234341123365
10.6872784804957810,-18.5559124483362474,0.5745217989123352,1.2857125414948996
10.8700920049785648,-18.6379919694242986,0.5755034283487787,1.2998016488774626
11.0512276432566683,-18.7201218085959447,0.5761763322851341,1.2867050233977140
11.2331735782707831,-18.8025859130190689,0.5768429469579455,1.2730545782996943
11.4165606318544111,-18.8845133452883189,0.5775095616307570,1.2594041332016745
11.5997136183929275,-18.9643969856464381,0.5733558499469448,1.2639234062662277
11.7834798359420976,-19.0437122299516304,0.5687302513299669,1.2702214079781557
11.9667112787924772,-19.1236299728689119,0.5641046527129890,1.2765194096900838
12.1504977225856337,-19.2057540314807831,0.5696980631038361,1.2693639182825793
12.3338543390494841,-19.2864966826442377,0.5777722394699101,1.2589424577431281
12.5177774445380816,-19.3611938854093850,0.5858464158359840,1.2485209972036770
12.7049444462539132,-19.4264452935950054,0.5831856714079626,1.2529995359309445
12.8953127337599334,-19.4837996434792871,0.5768412985072633,1.2625909266852111
13.0888086316789121,-19.5380910194323114,0.5704969256065638,1.2721823174394780
13.2795537393176151,-19.5920364035884482,0.5644811168172703,1.2762869044053051
13.4711711568984178,-19.6459659808708977,0.5585988478034811,1.2781614652644766
13.6662707903230238,-19.6972174969011355,0.5527165787896919,1.2800360261236481
13.8640218888268070,-19.7422736475510447,0.5564240649397999,1.2754207067118337
14.0628828090652114,-19.7788625225350891,0.5683608229492575,1.2652362160154766
14.2604636354057899,-19.8056295930560964,0.5802975809587152,1.2550517253191193
14.4534126021427305,-19.8209991133454650,0.6050331201398429,1.2294024237577059
14.6430802104105187,-19.8202755300766356,0.6546856870353119,1.1736457927753787
14.8386229985450555,-19.7939094885130729,0.7043382539307805,1.1178891617930522
15.0457133293961185,-19.7332313863653290,0.7654911690587262,1.0574064806540695
15.2422914404781160,-19.6476963607749759,0.9049352968877429,0.9647501478507153
15.4314914034747428,-19.5444306821599945,1.0443794247167608,0.8720938150473605
15.5910684928546335,-19.4377729019233740,1.1838235525457774,0.7794374822440063
15.7265875087816962,-19.3084999041304641,1.3080067416214871,0.6880955612438368
15.8029252319149283,-19.1484408509390356,1.4138235527636149,0.5983355209082776
15.8866276415446563,-18.9744450744974991,1.3875680812914601,0.5924052938132185
15.9871328729499407,-18.8098649343225297,1.2072062335482943,0.6842905090369557
16.0956422218238764,-18.6255980725324051,1.0268443858051270,0.7761757242606936
16.1853539998453009,-18.4345631573133453,0.8521998551152531,0.8684426531093381
16.2379442887969283,-18.2337953799894201,0.7895357718448869,0.9681858968281901
16.2506867234514516,-18.0379432146977052,0.7268716885745201,1.0679291405470430
16.2356930774977108,-17.8438757329109947,0.6642076053041539,1.1676723842658951
16.2036449514726577,-17.6492230408280761,0.6271057019992122,1.2191184895664069
16.1572090359189211,-17.4548342698380878,0.5929878096813597,1.2649266096919367
16.0963294059523605,-17.2628363254124473,0.5588699173635068,1.3107347298174670
16.0218704744230429,-17.0766089701397732,0.5500000000000000,1.3240794593126965
15.9364937969799954,-16.8954427131507892,0.5500000000000000,1.3260194091077453
15.8441938538824107,-16.7182523005924715,0.5500000000000000,1.3279593589027938
15.7477689004776416,-16.5421935909802329,0.5564302546679025,1.3220530528505110
15.6491254299299349,-16.3674299921787991,0.5680897889373835,1.3097659317651904
15.5489220073018419,-16.1956325460616952,0.5797493232068645,1.2974788106798698
15.4458473932508920,-16.0250735890415896,0.5811011055466850,1.2831528585164145
15.3405038244776790,-15.8545328328969042,0.5692031584748982,1.2662061641886539
15.2365385929187998,-15.6843418618966588,0.5573052114031114,1.2492594698608934
15.1360465691832928,-15.5120733736222913,0.5525626581279929,1.2369517847570566
15.0397219649714735,-15.3365847372758584,0.5592014836493269,1.2320229138342502
14.9469159182835583,-15.1598084851556916,0.5658403091706609,1.2270940429114439
14.8558964992963372,-14.9821350183504016,0.5721423352496257,1.2270185596534064
14.7659538354667710,-14.8035142860735593,0.5778703192950818,1.2352152056628307
14.6782077485140192,-14.6240777489459539,0.5835983033405382,1.2434118516722552
14.5935180260069135,-14.4432435914851673,0.5835873904937000,1.2521685845748820
14.5119219743967598,-14.2608894356949509,0.5738847995301649,1.2618711755384171
14.4322903612653448,-14.0774924671447863,0.5641822085666300,1.2715737665019522
14.3534759232433355,-13.8936391264274270,0.5579681437843564,1.2787016503254720
14.2758806886798162,-13.7093223831229327,0.5576152560054199,1.2815036918031766
14.2020363787086872,-13.5236354655403730,0.5572623682264836,1.2843057332808814
14.1346451908375972,-13.3357622109284009,0.5561673836913481,1.2850752924832443
14.0744430259526005,-13.1454743157633587,0.5538232098551394,1.2824235254343213
14.0193955161209658,-12.9532129534735017,0.5514790360189309,1.2797717583853983
13.9673931268952369,-12.7598382459115296,0.5522681295226832,1.2757398243874032
13.9171471201048558,-12.5661219819915075,0.5584138438563092,1.2693483627060171
13.8684159604533193,-12.3722348793643970,0.5645595581899353,1.2629569010246311
13.8209813440612379,-12.1780218211457854,0.5702969421761118,1.2586015512772268
13.7745332005290901,-11.9831906617130706,0.5752945120992569,1.2579352348139619
13.7289909291243362,-11.7889050869801526,0.5802920820224020,1.2572689183506969
