# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.0059812787138875,0.0954343225862255,0.9954446037460564,0.9045553962539435,-0.0060495243392831,0.0000000000000000,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.0939758313698465,0.0948296222391835,0.9948414853349450,0.9051585146650549,-0.0060495243392831,0.0000000000000000,0.0999589391640459,8.0000000000000000,0.0000000000000000,0.0124948673955057
0.1939329414535805,0.0942249218921414,0.9942383669238336,0.9057616330761664,-0.0060495243392831,0.0000000000000000,0.1999178783280918,8.0000000000000000,0.0000000000000000,0.0249897347910115
0.2938900515373145,0.0936202215450994,0.9936352485127222,0.9063647514872778,-0.0060495243392831,0.0000000000000000,0.2998768174921377,8.0000000000000000,0.0000000000000000,0.0374846021865172
0.3938471616210484,0.0930155211980574,0.9930321301016108,0.9069678698983892,-0.0060495243392831,0.0000000000000000,0.3998357566561835,8.0000000000000000,0.0000000000000000,0.0499794695820229
0.4938042717047824,0.0924108208510153,0.9924290116904995,0.9075709883095007,-0.0060495243392831,0.0000000000000000,0.4997946958202294,8.0000000000000000,0.0000000000000000,0.0624743369775287
0.5937613817885166,0.0918061205039733,0.9918258932793881,0.9081741067206121,-0.0060495243392831,0.0000000000000000,0.5997536349842755,8.0000000000000000,0.0000000000000000,0.0749692043730344
0.6937184918722505,0.0912014201569313,0.9912227748682767,0.9087772251317234,-0.0060495243392831,0.0000000000000000,0.6997125741483213,8.0000000000000000,0.0000000000000000,0.0874640717685402
0.7936756019559844,0.0905967198098893,0.9906196564571653,0.9093803435428349,-0.0060495243392831,-0.0000068284474468,0.7996715133123671,8.0000000000000000,0.0000000000000000,0.0999589391640459
0.8936327120397184,0.0899920194628472,0.9900165380460539,0.9099834619539463,-0.0060481592105572,-0.0004870742732498,0.8996304524764129,8.0000000000000000,0.0000000000000000,0.1124538065595516
0.9935898237482380,0.0893875920246083,0.9894136818249085,0.9105863181750917,-0.0059521494839994,-0.0009536632040322,0.9995893916146289,8.0000000000000000,0.0000000000000000,0.1249486739518286
1.0935470481034184,0.0888020853982073,0.9888290032768774,0.9111709967231229,-0.0058575048861922,-0.0004734173781689,1.0995483307786749,8.0000000000000000,0.0000000000000000,0.1374435413473344
1.1935042724585989,0.0882165787718062,0.9882443247288462,0.9117556752711541,-0.0058575048861922,0.0000000000000000,1.1995072699427209,8.0000000000000000,0.0000000000000000,0.1499384087428401
1.2934614968137792,0.0876310721454052,0.9876596461808149,0.9123403538191853,-0.0058575048861922,0.0000000000000000,1.2994662091067668,8.0000000000000000,0.0000000000000000,0.1624332761383459
1.3934187211689597,0.0870455655190041,0.9870749676327838,0.9129250323672164,-0.0058575048861922,0.0000000000000000,1.3994251482708129,8.0000000000000000,0.0000000000000000,0.1749281435338516
1.4933759455241400,0.0864600588926031,0.9864902890847526,0.9135097109152477,-0.0058575048861922,0.0000000000000000,1.4993840874348587,8.0000000000000000,0.0000000000000000,0.1874230109293573
1.5933331698793203,0.0858745522662020,0.9859056105367213,0.9140943894632789,-0.0058575048861922,0.0000000000000000,1.5993430265989046,8.0000000000000000,0.0000000000000000,0.1999178783248631
1.6932903942345008,0.0852890456398010,0.9853209319886902,0.9146790680113100,-0.0058575048861922,0.0000000000000000,1.6993019657629507,8.0000000000000000,0.0000000000000000,0.2124127457203688
1.7932476185896811,0.0847035390133999,0.9847362534406590,0.9152637465593413,-0.0058575048861922,0.0000573179179989,1.7992609049269965,8.0000000000000000,0.0000000000000000,0.2249076131158746
1.8932048429448614,0.0841180323869989,0.9841515748926277,0.9158484251073725,-0.0058689637627487,0.0020729474266352,1.8992198440910424,8.0000000000000000,0.0000000000000000,0.2374024805113803
1.9931620529584460,0.0835302349710258,0.9835645915715456,0.9164354084284546,-0.0062719241357516,0.0039739410804172,1.9991787823582232,8.0000000000000000,0.0000000000000000,0.2498973477947779
2.0931187729802239,0.0828641709430313,0.9828988638819832,0.9171011361180170,-0.0066634256285825,0.0019583115632516,2.0991377215222693,8.0000000000000000,0.0000000000000000,0.2623922151902837
2.1930754930020009,0.0821981069150368,0.9822331361924209,0.9177668638075794,-0.0066634256285822,0.0000000000000000,2.1990966606863145,8.0000000000000000,0.0000000000000000,0.2748870825857893
2.2930322130237788,0.0815320428870423,0.9815674085028585,0.9184325914971417,-0.0066634256285825,0.0000000000000011,2.2990555998503606,8.0000000000000000,0.0000000000000000,0.2873819499812951
2.3929889330455567,0.0808659788590478,0.9809016808132961,0.9190983191867041,-0.0066634256285825,-0.0000000000000011,2.3990145390144066,8.0000000000000000,0.0000000000000000,0.2998768173768008
2.4929456530673342,0.0801999148310533,0.9802359531237337,0.9197640468762666,-0.0066634256285822,-0.0000000000000011,2.4989734781784523,8.0000000000000000,0.0000000000000000,0.3123716847723065
2.5929023730891116,0.0795338508030588,0.9795702254341714,0.9204297745658290,-0.0066634256285822,0.0000000000000011,2.5989324173424979,8.0000000000000000,0.0000000000000000,0.3248665521678122
2.6928590931108891,0.0788677867750643,0.9789044977446090,0.9210955022553914,-0.0066634256285825,0.0000000000000011,2.6988913565065435,8.0000000000000000,0.0000000000000000,0.3373614195633179
2.7928158131326670,0.0782017227470698,0.9782387700550466,0.9217612299449538,-0.0066634256285825,0.0001930808545789,2.7988502956705896,8.0000000000000000,0.0000000000000000,0.3498562869588237
2.8927725331544440,0.0775356587190753,0.9775730423654841,0.9224269576345162,-0.0067020259433757,0.0047196383293320,2.8988092348346348,8.0000000000000000,0.0000000000000000,0.3623511543543294
