# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.0090112848151101,0.3491036361815842,0.0219354520590483,0.2871720182679136,-0.0003881754403658,0.0000000000000000,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.0908914589126096,0.3490648563880961,0.1218590344128224,0.2870933393164362,-0.0003881754403658,-0.0001247457816543,0.0999027512544015,8.0000000000000000,0.0000000000000000,0.0124878439068002
0.1907942026403293,0.3490260765946081,0.2217826167665966,0.2870146603649588,-0.0003632505467766,-0.0002495143554185,0.1998055025088031,8.0000000000000000,0.0000000000000000,0.0249756878136004
0.2906969481770616,0.3489922769316796,0.3217051566196467,0.2869431205913521,-0.0003383210991983,-0.0002539784682910,0.2997082537631819,8.0000000000000000,0.0000000000000000,0.0374635317203977
0.3905996937141244,0.3489584781786630,0.4216276962822231,0.2868715821221336,-0.0003125042512933,-0.0002584442126652,0.3996110050175834,8.0000000000000000,0.0000000000000000,0.0499513756271979
0.4905024408628599,0.3489298368637509,0.5215495070845699,0.2868066570131953,-0.0002866825234162,-0.0002519395919367,0.4995137562719362,8.0000000000000000,0.0000000000000000,0.0624392195339920
0.5904051880121846,0.3489011974337960,0.6214713176205305,0.2867417343213294,-0.0002621653345245,-0.0002454305884350,0.5994165075263379,8.0000000000000000,0.0000000000000000,0.0749270634407922
0.6903079364452103,0.3488774547879616,0.7213919108759561,0.2866842116421618,-0.0002376441413630,-0.0002464448870963,0.6993192587806735,8.0000000000000000,0.0000000000000000,0.0874149073475842
0.7902106848789400,0.3488537148271597,0.8213125034639157,0.2866266930206111,-0.0002129242900175,-0.0002474623071065,0.7992220100350750,8.0000000000000000,0.0000000000000000,0.0999027512543844
0.8901134343636764,0.3488349113435328,0.9212319149445141,0.2865764607337387,-0.0001881998107396,-0.0002454758666751,0.8991247612893873,8.0000000000000000,0.0000000000000000,0.1123905951611734
0.9900161838491814,0.3488161114696248,1.0211513255614468,0.2865262337748802,-0.0001638768611227,-0.0002434870523022,0.9990275125437890,8.0000000000000000,0.0000000000000000,0.1248784390679736
1.0899189341304054,0.3488021678451028,1.1210694315700298,0.2864835405031079,-0.0001395497579000,-0.0002390724261560,1.0989302637980827,8.0000000000000000,0.0000000000000000,0.1373662829747603
1.1898216844123568,0.3487882286602131,1.2209875363859264,0.2864408541187085,-0.0001161088748787,-0.0002346544108044,1.1988330150524842,8.0000000000000000,0.0000000000000000,0.1498541268815605
1.2897244352374821,0.3487789686530705,1.3209039584441056,0.2864062358030706,-0.0000926645154333,-0.0002359223426125,1.2987357663067656,8.0000000000000000,0.0000000000000000,0.1623419707883457
1.3896271860632035,0.3487697137801687,1.4208203786558740,0.2863716263401437,-0.0000689702926600,-0.0002371959381636,1.3986385175611671,8.0000000000000000,0.0000000000000000,0.1748298146951459
1.4895299372149489,0.3487651880091022,1.5207351997350496,0.2863449419167087,-0.0000452714618155,-0.0002348676946335,1.4985412688154252,8.0000000000000000,0.0000000000000000,0.1873176586019281
1.5894326883671117,0.3487606682929944,1.6206500187667576,0.2863182676401871,-0.0000220424349107,-0.0002325346459371,1.5984440200698267,8.0000000000000000,0.0000000000000000,0.1998055025087283
1.6893354396212890,0.3487607838093199,1.7205630789316864,0.2862998064050234,0.0000011902399666,-0.0002286443969807,1.6983467713240707,8.0000000000000000,0.0000000000000000,0.2122933464155088
1.7892381908756159,0.3487609061094890,1.8204761365224447,0.2862813571899666,0.0000236419737238,-0.0002247507297294,1.7982495225784725,8.0000000000000000,0.0000000000000000,0.2247811903223091
1.8891409420238801,0.3487655076057584,1.9203871027125796,0.2862715918736002,0.0000460966724594,-0.0002253866988669,1.8981522738327086,8.0000000000000000,0.0000000000000000,0.2372690342290886
1.9890436931719697,0.3487701164782905,2.0202980654586322,0.2862618408577278,0.0000686754763497,-0.0002260295323231,1.9980550250871101,8.0000000000000000,0.0000000000000000,0.2497568781358888
2.0889464440105598,0.3487792293438062,2.1202069707021760,0.2862607062042742,0.0000912586167470,-0.0002238754807322,2.0979577763413260,8.0000000000000000,0.0000000000000000,0.2622447220426657
2.1888491948485833,0.3487883504520425,2.2201158721803012,0.2862595873195545,0.0001134070292768,-0.0002217160334538,2.1978605275957275,8.0000000000000000,0.0000000000000000,0.2747325659494659
2.2887519451854765,0.3488018886922248,2.3200225701407065,0.2862673526381180,0.0001355587002254,-0.0002180014419483,2.2977632788499327,8.0000000000000000,0.0000000000000000,0.2872204098562416
2.3886546955213603,0.3488154358261775,2.4199292636643914,0.2862751358447739,0.0001569649169328,-0.0002142826428102,2.3976660301043338,8.0000000000000000,0.0000000000000000,0.2997082537630417
2.4885574451870887,0.3488332511461928,2.5198334199790300,0.2862922496931631,0.0001783735513510,-0.0002166529182653,2.4975687813585350,8.0000000000000000,0.0000000000000000,0.3121960976698169
2.5884601948513444,0.3488510758430505,2.6197375707196358,0.2863093840401797,0.0002002533621368,-0.0002190363266104,2.5974715326129361,8.0000000000000000,0.0000000000000000,0.3246839415766170
2.6883629436418026,0.3488732628695667,2.7196393915222172,0.2863355807595644,0.0002221382146570,-0.0002108861654060,2.6973742838671111,8.0000000000000000,0.0000000000000000,0.3371717854833889
2.7882656924301807,0.3488954602802913,2.8195412067785508,0.2863617990512676,0.0002423895783878,-0.0002027098693733,2.7972770351215126,8.0000000000000000,0.0000000000000000,0.3496596293901891
2.8881684402400776,0.3489216936405952,2.9194400478642568,0.2863980559996380,0.0002626407619706,-0.0002051199404025,2.8971797863757049,8.0000000000000000,0.0000000000000000,0.3621474732969631
