# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
21.0279377299983068,-36.1403492846357111,0.8939412118400843,1.0642571049427767,2.2003323421056460,-0.2851340240862346,95.4596845315312095,5.4599031767183295,0.0000000000000000,19.2868862956305414
20.9668793451082607,-36.0612066988624989,0.8905146621766874,1.0650864314376542,2.2273477621059206,-0.0974761281636341,95.5596428991061657,5.4599031767183295,5.5941837192312960,19.3051940136137468
20.9059113198480944,-35.9819955595378289,0.8880795947251295,1.0652731248485847,2.2198193682449370,0.1015692368698177,95.6596004135672473,5.5613760976187248,5.3585748134280617,19.3233330176209925
20.8460517794753564,-35.9019430889701781,0.8844734038407887,1.0666238664869407,2.2070425157523843,0.0983830190216969,95.7595582177529110,5.6568689964497718,5.3517269767881439,19.3411535953223144
20.7871274284480627,-35.8211998139933243,0.8797072155924143,1.0691293988920654,2.2001510705983334,0.0105866310511159,95.8595159868255280,5.7506573729936017,8.1498994735960899,19.3586784759731039
20.7283769384665177,-35.7403299982707878,0.8757844191205079,1.0711096255522445,2.2049260841550655,-0.0294577300620610,95.9594737137308016,5.8906155088700132,7.4778358827528963,19.3758514652019720
20.6686841738900071,-35.6601531094605875,0.8748155741664089,1.0708437000366979,2.2060401279099739,0.0494374561957239,96.0594315030324424,6.0161687942195199,6.7106465238528088,19.3926415214853805
20.6097536148870972,-35.5794143550535509,0.8733578794150562,1.0712021510717762,2.1950427670871573,0.1170054602498963,96.1593892803566490,6.1266507638681516,4.1081006437397383,19.4091052063562692
20.5518386351861615,-35.4979440678543412,0.8707044974011883,1.0727547514526310,2.1826489191648530,0.1063482525055811,96.2593470342834081,6.1933127330139524,4.4207870393997970,19.4253321625403608
20.4949273054259642,-35.4157695180259822,0.8668496468692285,1.0755068756227950,2.1737821003032645,0.0527634448756707,96.3593048058400399,6.2642562727655404,6.4295145850548199,19.4413798796367310
20.4384661165171799,-35.3332850448375311,0.8630768523035384,1.0782192676562417,2.1721006869339106,0.0308590978150167,96.4592625677706224,6.3660243816157802,7.2493959802417187,19.4572081521297733
20.3818314592197183,-35.2509195951949508,0.8605216274563646,1.0798161001962392,2.1676128879786773,0.0812031527826852,96.5592203173552548,6.4788527567303422,5.0914543771427532,19.4727719832988910
20.3261128605758046,-35.1679316467881691,0.8570983386779806,1.0823028452889492,2.1558669140032323,0.1245162724349170,96.6591781175291658,6.5569348175685285,3.1466228146616113,19.4881078883378756
20.2714286004386075,-35.0842586219644943,0.8524417917369770,1.0860245015810182,2.1427201540981304,0.0715654889782199,96.7591358255355800,6.6047295637952486,5.3781378484737665,19.5032971083498907
20.2179110300265421,-34.9998344528393162,0.8465167125523032,1.0910132458366086,2.1415598597344037,-0.1029389680348479,96.8590936700265814,6.6856283731814461,3.8988724293361505,19.5183392682322676
20.1634211672263142,-34.9160348774201523,0.8439985218115210,1.0940419156419727,2.1632992396271291,-0.1578116233397571,96.9590512309633112,6.7436689050670759,1.3231897110362858,19.5332257598878840
20.1062846433656013,-34.8340165845982952,0.8485561547450297,1.0924701997521151,2.1731088439006405,0.0124107724967925,97.0590091356847324,6.7632534214900488,7.9323114479378516,19.5480267489370156
20.0501611620355433,-34.7513019338078379,0.8524401955569055,1.0917022355394803,2.1608181314940178,0.1222682578265097,97.1589669198338015,6.8794904894424587,2.7133625512785806,19.5626803677107262
19.9950579130887007,-34.6679042007888185,0.8551295905385691,1.0921448211200901,2.1486655209701557,0.0997979580891906,97.2589246604905924,6.9188028281449325,3.7226884549689214,19.5771687886126635
19.9409612102044953,-34.5838500251314613,0.8566327755973751,1.0937815173629899,2.1408669707791481,0.0451560780078651,97.3588824401196860,6.9723780677158835,3.0981357681690969,19.5915603339216560
19.8871653635600225,-34.4996030035816403,0.8587933785330789,1.0948728943964630,2.1396381192740055,0.0317005325214979,97.4588401999795906,7.0166531438729089,-4.5022246483236676,19.6058512105875273
19.8332754177001114,-34.4154161496826561,0.8625827745810338,1.0944595598698077,2.1345295425226358,0.0827125533049178,97.5587979542270318,6.9522195600753074,-3.0299733577853769,19.6201627096420204
19.7803431171044757,-34.3306238762487936,0.8653962169294827,1.0950177531844569,2.1231025948678295,0.1146092529548409,97.6587557357171647,6.9085177847246522,-3.0099801955736494,19.6345858646306155
19.7283910755223388,-34.2452275205999470,0.8670675902775862,1.0967218948814390,2.1116173725765455,0.0979805559525026,97.7587134877059754,6.8648289326170433,-3.8412957781878108,19.6491005289369980
