# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
0.0012768060737361,0.5314722741570879,1.4314738403634344,0.5685261596365656,0.0017119365304910,0.0000000000000000,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
0.1012474265698096,0.5316434176814826,1.4316452251733820,0.5683547748266182,0.0017119365304910,-0.0002177509042235,0.0999707669895350,8.0000000000000000,0.0000000000000000,0.0124963458736919
0.2012180470658832,0.5318145612058773,1.4318166099833298,0.5681833900166710,0.0017554739803067,-0.0004355192789345,0.1999415339790700,8.0000000000000000,0.0000000000000000,0.0249926917473837
0.3011886522806306,0.5319944096613580,1.4319964121245266,0.5680035878754738,0.0017990149231986,-0.0004388355640320,0.2999123009685746,8.0000000000000000,0.0000000000000000,0.0374890376210718
0.4011592574941519,0.5321742588152486,1.4321762149410586,0.5678237850589415,0.0018432154361439,-0.0004421523813574,0.3998830679581096,8.0000000000000000,0.0000000000000000,0.0499853834947637
0.5011298464194569,0.5323629447740749,1.4323649009419974,0.5676350990580026,0.0018874195485796,-0.0004448549505179,0.4998538349475819,8.0000000000000000,0.0000000000000000,0.0624817293684477
0.6011004353421481,0.5325516321509973,1.4325535883684750,0.5674464116315246,0.0019321604173486,-0.0004475579040946,0.5998246019371170,8.0000000000000000,0.0000000000000000,0.0749780752421396
0.7010710069832407,0.5327492636510559,1.4327511756750413,0.5672488243249585,0.0019769049624687,-0.0004509762670015,0.6997953689265556,8.0000000000000000,0.0000000000000000,0.0874744211158194
0.8010415786201730,0.5329468973042644,1.4329487651241066,0.5670512348758933,0.0020223293039610,-0.0004543952934141,0.7997661359160906,8.0000000000000000,0.0000000000000000,0.0999707669895113
0.9010121318941153,0.5331536109982656,1.4331557284106571,0.5668442715893428,0.0020677574544667,-0.0004982339080417,0.8997369029054931,8.0000000000000000,0.0000000000000000,0.1124671128631866
1.0009826851621630,0.5333603276069948,1.4333626947062457,0.5666373052937544,0.0021219469558151,-0.0005420892912542,0.9997076698950280,8.0000000000000000,0.0000000000000000,0.1249634587368785
1.1009532154454511,0.5335778760086235,1.4335806350376725,0.5664193649623273,0.0021761436189136,-0.0005032457305731,1.0996784368843278,8.0000000000000000,0.0000000000000000,0.1374598046105410
1.2009237457195152,0.5337954287569076,1.4337985797728352,0.5662014202271644,0.0022225666791542,-0.0004643693834640,1.1996492038738624,8.0000000000000000,0.0000000000000000,0.1499561504842328
1.3008942553734133,0.5340222590334845,1.4340253573476087,0.5659746426523909,0.0022689903457762,-0.0004678031260513,1.2996199708631904,8.0000000000000000,0.0000000000000000,0.1624524963578988
1.4008647650173807,0.5342490937779565,1.4342521391761232,0.5657478608238770,0.0023160999537770,-0.0004712544012135,1.3995907378527253,8.0000000000000000,0.0000000000000000,0.1749488422315907
1.5008352528557340,0.5344853431965555,1.4344883979683027,0.5655116020316975,0.0023632136736491,-0.0004738527049013,1.4995615048420115,8.0000000000000000,0.0000000000000000,0.1874451881052514
1.6008057406818346,0.5347215979051801,1.4347246620855079,0.5652753379144922,0.0024108427904750,-0.0004764510148415,1.5995322718315463,8.0000000000000000,0.0000000000000000,0.1999415339789433
1.7007762055618709,0.5349673703347816,1.4349703825981057,0.5650296174018946,0.0024584760204223,-0.0004801699952069,1.6995030388207903,8.0000000000000000,0.0000000000000000,0.2124378798525988
1.8007466704271711,0.5352131488767888,1.4352161091837254,0.5647838908162751,0.0025068487158872,-0.0004838902025833,1.7994738058103255,8.0000000000000000,0.0000000000000000,0.2249342257262907
1.9007171110619656,0.5354685929869312,1.4354718575293366,0.5645281424706634,0.0025552257698040,-0.0005307575494560,1.8994445727995228,8.0000000000000000,0.0000000000000000,0.2374305715999404
2.0006875516792526,0.5357240440809107,1.4357276131161509,0.5642723868838487,0.0026129691944963,-0.0005776601362380,1.9994153397890579,8.0000000000000000,0.0000000000000000,0.2499269174736322
2.1006579621467516,0.5359910334605439,1.4359951766859376,0.5640048233140622,0.0026707240235617,-0.0005354612375673,2.0993861067780588,8.0000000000000000,0.0000000000000000,0.2624232633472574
2.2006283725900428,0.5362580321042124,1.4362627497362981,0.5637372502637018,0.0027200301357215,-0.0004931911716189,2.1993568737675933,8.0000000000000000,0.0000000000000000,0.2749196092209492
2.3005987562431565,0.5365348797870741,1.4365395392794262,0.5634604607205735,0.0027693334229599,-0.0004967625199560,2.2993276407566996,8.0000000000000000,0.0000000000000000,0.2874159550945874
2.4005691398726072,0.5368117361691515,1.4368163369630700,0.5631836630369297,0.0028193535959846,-0.0005003712538110,2.3992984077462345,8.0000000000000000,0.0000000000000000,0.2999123009682793
2.5005394953294746,0.5370985849223864,1.4371032061206279,0.5628967938793721,0.0028693784190057,-0.0005028477165530,2.4992691747352880,8.0000000000000000,0.0000000000000000,0.3124086468419110
2.6005098507591948,0.5373854433045582,1.4373900849833483,0.5626099150166519,0.0029198937397898,-0.0005053235767018,2.5992399417248233,8.0000000000000000,0.0000000000000000,0.3249049927156029
2.7004801767252902,0.5376823921254614,1.4376869750826151,0.5623130249173851,0.0029704135900870,-0.0005093962245108,2.6992107087138266,8.0000000000000000,0.0000000000000000,0.3374013385892283
2.8004505026606248,0.5379793514809327,1.4379838756337617,0.5620161243662385,0.0030217432023214,-0.0005134710655660,2.7991814757033615,8.0000000000000000,0.0000000000000000,0.3498976844629202
2.9004207976153356,0.5382865631763866,1.4382914607319670,0.5617085392680330,0.0030730777825898,-0.0005632968224598,2.8991522426923053,8.0000000000000000,0.0000000000000000,0.3623940303365382
