# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
0.0049606002325360,-0.0697696172684888,0.9136946087675462,0.9544595604593944,0.1436307467570657,0.0842718714228504,0.0000000000000000,4.3921291836183283,-4.7609158335014490,0.0000000000000000
0.1038905945116013,-0.0554617029672144,0.9063222137248450,0.9174676739709657,0.1352069901024566,0.2038869901561975,0.0999592926130857,4.2824062403953826,-4.7250082876263333,0.0230466042795487
0.2030477441608762,-0.0428224438223846,0.9079683737590719,0.8971763565351483,0.1028699165047282,0.1663789661224791,0.1999187403821630,4.1706575943736297,-3.6483120404746745,0.0466970698913014
0.3026954830476848,-0.0349382148713205,0.9004447415157296,0.9458919156971494,0.1019447394461324,-0.2911300345388985,0.2998778966981623,4.0822812718405048,0.0000000000000000,0.0709209634488345
0.4018747183947728,-0.0224825685946967,0.8916300475867701,0.9351093098345580,0.1610718955386341,-0.5100503812744702,0.3998362072491186,4.0822812718405048,0.0000000000000000,0.0954068584410455
0.4998969638753296,-0.0028970242217752,0.8995163140807553,0.9055233417619710,0.2039130289273425,-0.0416587894532775,0.4997959699410849,4.0822812718405048,7.8057554246541843,0.1198931091512763
0.5976486336162790,0.0180009537230561,0.9129545689309290,0.8874329838560162,0.1694003343490880,0.4304195424089962,0.5997565342618524,4.2691399387717874,0.6553646051762690,0.1438316848259761
0.6967868607875815,0.0307789351847005,0.9052895332852817,0.9028600666644861,0.1178640360282845,0.1952528153890034,0.6997148500585029,4.2844572703142569,4.9158272258538522,0.1672039136913871
0.7961680717905285,0.0415082106126217,0.8995059573316111,0.9156986715774422,0.1303659734420981,-0.1168164600150175,0.7996735537896962,4.3976509110745035,5.5113204104828650,0.1902302804776171
0.8949568381319537,0.0567609146275557,0.9066252064365810,0.8979600635411089,0.1412177516668751,0.0467556194198685,0.8996328721898728,4.5211889143352666,-2.7785455839330009,0.2126455991416865
0.9940822344370944,0.0696444882895759,0.9160290046498616,0.9286033983679470,0.1210186618537987,0.2877174993563842,0.9995920171589845,4.4593348290359200,0.0000000000000000,0.2349069165938886
1.0934062346213238,0.0808949285978754,0.9267235442201582,0.9674302983134444,0.0836977629994688,0.4274435426176829,1.0995511559094129,4.4593348290359200,0.0000000000000000,0.2573226226538076
1.1932168114811921,0.0863506357664135,0.9212303583338683,0.9496369410736967,0.0355646999819133,0.1757262429718423,1.1995107277062573,4.4593348290359200,5.0055664284613259,0.2797384258238187
1.2931625354420400,0.0880021982971177,0.9040290796639847,0.9263054353091044,0.0485667586818186,-0.2262502134441577,1.2994700964360109,4.5701612267074889,3.7744535063053299,0.3018790565107710
1.3927968261414276,0.0960512183943176,0.8994983194015572,0.9073351645632806,0.0807962474660060,-0.1106715019772952,1.3994289810221006,4.6519838738892005,6.1049631207015782,0.3235570681871699
1.4924285644577062,0.1041372710776435,0.8947736098402789,0.9187532771332134,0.0706920076928581,-0.0634050268330177,1.4993883103912042,4.7813648680750198,7.0504691492029128,0.3447498242493803
1.5922057579467699,0.1101713651274329,0.8980292110857672,0.9618833138188367,0.0934721052523613,-0.1925565883854790,1.5993477953416368,4.9265578786094180,3.8264643325774008,0.3653432071096986
1.6913659139781725,0.1227867092075121,0.9197217501500945,0.9746336726001320,0.1091877078684502,0.0479028427215891,1.6993072043556505,5.0035941839725382,7.3007065968482854,0.3854757102947552
1.7909042064805301,0.1319534237351127,0.9316901027370476,0.9683072082646101,0.0838954215108580,0.1548055915919678,1.7992666977993221,5.1473784224872627,4.3983477321094853,0.4051702750067239
1.8905752700858121,0.1395387833942745,0.9350472363415181,0.9558262147244572,0.0782391631447639,0.0200830242958539,1.8992259825174862,5.2320948013940178,7.9502309049611117,0.4244312302714238
1.9902106597019298,0.1475788899325148,0.9229409831424240,0.9278189903646756,0.0798804524681200,-0.0053904312555607,1.9991852451053116,5.3818411764097993,8.3438703931462044,0.4432667052162252
2.0898562734233921,0.1554913851331216,0.9135762223574775,0.9025995695633187,0.0793168102582746,0.0010642736649493,2.0991445163822995,5.5346462268474825,8.4673988403876166,0.4615801548790100
2.1895006705273743,0.1634191697403176,0.9145678213724751,0.8876706071099081,0.0796676844295887,0.0170712687696576,2.1991037863025733,5.6855165876791629,7.9481695492053728,0.4793979480024498
2.2891406387654980,0.1714015836724470,0.9212935712598035,0.8787331020579241,0.0759039482803032,0.0826209175378791,2.2990629889938621,5.8235800201218506,-4.2858953866066098,0.4967684169623741
2.3888419514407002,0.1785790853655541,0.9293563040736487,0.8897192355398325,0.0631502315672381,0.0737595733301303,2.3990223221234555,5.7495437872361332,-4.3548623660086605,0.5140428080072605
2.4886531384195258,0.1840176194004786,0.9338078706808182,0.9572467595002915,0.0611580392428253,0.1287844309552276,2.4989815673115374,5.6733267358171080,-1.0486446957796538,0.5315444062239868
2.5883823177100060,0.1907978206517121,0.9405597896062560,0.9594314443041742,0.0374038234579985,0.2330223928915222,2.5989409607218619,5.6548202867952417,-0.7941262568309770,0.5491923751655614
2.6883390366752291,0.1914901206019506,0.9414823235841205,0.9585176764158796,0.0145725497104574,0.0704751870146410,2.6989000770920746,5.6407652103338428,-6.2463311884155281,0.5668911684500031
2.7882736613646095,0.1937109534069137,0.9426355575197245,0.9551360985160507,0.0233145357987268,-0.0475494495952059,2.7988593753596942,5.5289668468376876,-7.0332242501121813,0.5847894130553321
2.8882031481794441,0.1961507040624558,0.9210639640878918,0.9287840721880105,0.0240785673717292,-0.0026300605033753,2.8988186406548002,5.4003150404431413,-8.4232723304191346,0.6030814227822356
